timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782719675.667059,0.07190172374248505,-0.003875523805618286,-1.3111289739608765,0.5771646499633789,-0.023253142833709717,1.2121758460998535,-1.4775152206420898,-0.024264149367809296,6.685520648956299,-0.01973360776901245,0.06588390469551086,-0.5937187671661377,0.7658844590187073,-0.027128666639328003,-2.226445436477661,-1.4169496297836304,0.03033018670976162,7.2545013427734375,0.046901822090148926,-0.023253142833709717,0.8658398389816284,0.8895021080970764,0.05038180947303772,-0.5937187671661377,-1.4863297939300537,-0.016176098957657814,6.685520648956299,-0.010584592819213867,0.03875523805618286,0.7916250228881836,0.6167318224906921,-0.05813286080956459,2.3501367568969727,-1.4238054752349854,0.02022012509405613,5.784635066986084,13,45,41,24,0.018681103,0.0011788375,0.62275183,-0.011717907,0.0074568503,-0.0053263213,0.11971009,0.2813187,9.509769
1782719675.6689367,0.07187144458293915,-0.01937761902809143,-1.3606054782867432,0.5771646499633789,-0.01937761902809143,1.1874375343322754,-1.4775152206420898,-0.014154086820781231,6.638105869293213,-0.019794166088104248,-0.0852615237236023,-0.5689804553985596,0.7658541798591614,-0.06975942850112915,-2.226445436477661,-1.4169338941574097,0.028308173641562462,7.2545013427734375,0.046901822090148926,-0.034879714250564575,0.7916250228881836,0.8895021080970764,0.0,-0.5937187671661377,-1.4863297939300537,-0.014154086820781231,6.827765941619873,-0.010614871978759766,-0.01937761902809143,0.8411015868186951,0.6167318224906921,0.0,2.424351692199707,-1.4238054752349854,0.010110062547028065,5.784635066986084,13,45,41,24,0.018680891,0.0011626701,0.62277365,-0.019174758,0.012783172,0.013848436,0.18195933,0.24420857,9.527725
1782719675.6713765,0.07187144458293915,-0.03875523805618286,-1.3853437900543213,0.5771949291229248,0.03875523805618286,1.2616523504257202,-1.4775152206420898,-0.014154086820781231,6.638105869293213,-0.019794166088104248,-0.05038180947303772,-0.5689804553985596,0.7659147381782532,0.04263076186180115,-2.226445436477661,-1.4169496297836304,0.0,7.2545013427734375,0.046901822090148926,-0.01937761902809143,0.8658398389816284,0.8895323872566223,0.05813286080956459,-0.5937187671661377,-1.4863297939300537,-0.012132074683904648,6.827765941619873,-0.010584592819213867,0.04263076186180115,0.7916250228881836,0.6167015433311462,-0.054257333278656006,2.399613380432129,-1.4238054752349854,0.018198112025856972,5.83204984664917,13,45,41,24,0.018666925,0.0011533772,0.62277824,-0.0149137005,0.013848436,-0.0010652643,0.18195933,0.24420857,9.527725
1782719675.6732593,0.07190172374248505,0.0,-1.3606054782867432,0.5771949291229248,0.023253142833709717,1.2616523504257202,-1.4775152206420898,-0.014154086820781231,6.685520648956299,-0.01976388692855835,0.007751047611236572,-0.5689804553985596,0.7659147381782532,0.011626571416854858,-2.226445436477661,-1.4169338941574097,0.034374210983514786,7.2545013427734375,0.046932101249694824,0.023253142833709717,0.8411015868186951,0.8895021080970764,0.015502095222473145,-0.5937187671661377,-1.4863297939300537,-0.014154086820781231,6.827765941619873,-0.010554373264312744,0.06200838088989258,0.7916250228881836,0.6167318224906921,0.0,2.424351692199707,-1.423821210861206,-0.010110062547028065,5.784635066986084,13,45,41,24,0.018639252,0.0011207457,0.6227644,-0.015978964,-0.0074568503,-0.013848436,0.19512744,0.2669535,9.512163
1782719675.674921,0.07190172374248505,0.01937761902809143,-1.3606054782867432,0.5771949291229248,0.011626571416854858,1.2616523504257202,-1.4775310754776,-0.05055030807852745,6.638105869293213,-0.01976388692855835,0.0,-0.5937187671661377,0.7658844590187073,0.01937761902809143,-2.226445436477661,-1.4169496297836304,0.010110062547028065,7.301916122436523,0.046932101249694824,0.034879714250564575,0.8658398389816284,0.8895021080970764,0.011626571416854858,-0.6431953310966492,-1.4863297939300537,-0.006066037341952324,6.875180721282959,-0.010554373264312744,0.06200838088989258,0.7916250228881836,0.6167318224906921,-0.007751047611236572,2.3501367568969727,-1.423789620399475,0.044484272599220276,5.689805030822754,13,45,41,24,0.018637106,0.0011438157,0.6227623,-0.006391586,0.030892665,-0.010652643,0.19512744,0.2669535,9.512163
1782719675.6768622,0.07187144458293915,-0.03875523805618286,-1.3606054782867432,0.5771949291229248,0.003875523805618286,1.2616523504257202,-1.4775152206420898,-0.008088049478828907,6.638105869293213,-0.01976388692855835,-0.003875523805618286,-0.5689804553985596,0.7659450173377991,0.046506285667419434,-2.226445436477661,-1.4169338941574097,0.03033018670976162,7.2545013427734375,0.046932101249694824,0.0,0.8411015868186951,0.8895021080970764,-0.007751047611236572,-0.5937187671661377,-1.4863297939300537,-0.012132074683904648,6.875180721282959,-0.010614871978759766,-0.054257333278656006,0.7668867111206055,0.6167318224906921,-0.03875523805618286,2.399613380432129,-1.4238054752349854,0.0020220123697072268,5.784635066986084,13,45,41,24,0.018639324,0.0011655389,0.6227523,-0.008522115,0.013848436,-0.019174758,0.19512744,0.2669535,9.512163
1782719675.6788273,0.07184116542339325,-0.0852615237236023,-1.3606054782867432,0.5771949291229248,0.027128666639328003,1.2616523504257202,-1.4774994850158691,0.010110062547028065,6.685520648956299,-0.019794166088104248,-0.027128666639328003,-0.6431953310966492,0.7659450173377991,0.03875523805618286,-2.226445436477661,-1.4169496297836304,-0.008088049478828907,7.2545013427734375,0.046932101249694824,0.027128666639328003,0.8411015868186951,0.8895021080970764,-0.015502095222473145,-0.6431953310966492,-1.486345648765564,-0.03033018670976162,6.827765941619873,-0.010584592819213867,0.011626571416854858,0.7916250228881836,0.616762101650238,0.003875523805618286,2.399613380432129,-1.4238054752349854,0.016176098957657814,5.784635066986084,13,45,41,24,0.018642522,0.0011489466,0.62274325,-0.0053263213,0.0149137005,-0.009587379,0.16280572,0.25498247,9.485827
1782719675.6808434,0.07184116542339325,-0.01937761902809143,-1.3111289739608765,0.5771949291229248,0.011626571416854858,1.2616523504257202,-1.4775152206420898,-0.012132074683904648,6.685520648956299,-0.01976388692855835,0.027128666639328003,-0.5689804553985596,0.7658844590187073,-0.07363495230674744,-2.201707124710083,-1.4169338941574097,0.018198112025856972,7.2545013427734375,0.046932101249694824,0.034879714250564575,0.8411015868186951,0.8895323872566223,0.054257333278656006,-0.5937187671661377,-1.4863297939300537,-0.010110062547028065,6.827765941619873,-0.010584592819213867,0.007751047611236572,0.7916250228881836,0.616762101650238,0.007751047611236572,2.399613380432129,-1.423821210861206,-0.012132074683904648,5.83204984664917,13,45,41,24,0.018638954,0.0011724157,0.6227513,-0.0010652643,0.009587379,-0.0053263213,0.16280572,0.25498247,9.485827
1782719675.682841,0.07190172374248505,0.03100419044494629,-1.3606054782867432,0.5772252082824707,0.06200838088989258,1.2616523504257202,-1.4775152206420898,-0.02022012509405613,6.780350685119629,-0.019794166088104248,-0.05813286080956459,-0.5689804553985596,0.7658844590187073,-0.09688809514045715,-2.2511837482452393,-1.4169496297836304,-0.006066037341952324,7.301916122436523,0.046932101249694824,0.03875523805618286,0.8411015868186951,0.8895626664161682,0.03875523805618286,-0.5937187671661377,-1.486345648765564,-0.036396224051713943,6.827765941619873,-0.010614871978759766,-0.01937761902809143,0.7916250228881836,0.6167318224906921,-0.03100419044494629,2.399613380432129,-1.423821210861206,-0.008088049478828907,5.784635066986084,13,45,41,24,0.018644638,0.0011967173,0.6227703,0.0,0.010652643,-0.003195793,0.14724341,0.21787235,9.455899
1782719675.684944,0.07187144458293915,0.015502095222473145,-1.3853437900543213,0.5771949291229248,0.027128666639328003,1.2616523504257202,-1.4774994850158691,0.010110062547028065,6.780350685119629,-0.01976388692855835,0.011626571416854858,-0.6431953310966492,0.7659147381782532,-0.023253142833709717,-2.201707124710083,-1.4169496297836304,0.0,7.301916122436523,0.046932101249694824,0.05813286080956459,0.8411015868186951,0.8895323872566223,0.046506285667419434,-0.5937187671661377,-1.486345648765564,-0.0384182371199131,6.780350685119629,-0.010614871978759766,-0.015502095222473145,0.7916250228881836,0.6167318224906921,-0.054257333278656006,2.399613380432129,-1.4238054752349854,-0.022242136299610138,5.784635066986084,13,45,41,24,0.018634118,0.0011862307,0.62278354,-0.009587379,0.0074568503,0.0,0.14724341,0.21787235,9.455899
1782719675.6868873,0.07184116542339325,-0.007751047611236572,-1.3853437900543213,0.5771949291229248,0.011626571416854858,1.1874375343322754,-1.4775152206420898,-0.018198112025856972,6.685520648956299,-0.01976388692855835,0.01937761902809143,-0.5689804553985596,0.7658844590187073,-0.08138599991798401,-2.3006601333618164,-1.4169338941574097,0.022242136299610138,7.301916122436523,0.046932101249694824,0.04263076186180115,0.8411015868186951,0.8895626664161682,0.06975942850112915,-0.5937187671661377,-1.486314058303833,0.018198112025856972,6.685520648956299,-0.010584592819213867,0.03875523805618286,0.7668867111206055,0.6167318224906921,-0.027128666639328003,2.399613380432129,-1.423789620399475,0.04246226325631142,5.784635066986084,13,45,41,24,0.018637404,0.0011901377,0.62278575,-0.0053263213,0.011717907,0.0010652643,0.14724341,0.21787235,9.455899
1782719675.688815,0.07184116542339325,0.0,-1.3853437900543213,0.5771949291229248,0.027128666639328003,1.1874375343322754,-1.4774836301803589,0.0384182371199131,6.685520648956299,-0.01976388692855835,0.01937761902809143,-0.5689804553985596,0.7659450173377991,0.027128666639328003,-2.3006601333618164,-1.4169338941574097,-0.0040440247394144535,7.2545013427734375,0.046901822090148926,0.0,0.8411015868186951,0.8895626664161682,0.08138599991798401,-0.5937187671661377,-1.4863297939300537,-0.02022012509405613,6.827765941619873,-0.010584592819213867,0.03875523805618286,0.7916250228881836,0.616762101650238,-0.03875523805618286,2.399613380432129,-1.423821210861206,-0.010110062547028065,5.784635066986084,13,45,41,24,0.018613148,0.0012217651,0.62278736,-0.02237055,0.012783172,-0.0021305287,0.16998832,0.2765303,9.544485
1782719675.6910555,0.07184116542339325,0.0,-1.3853437900543213,0.5771949291229248,0.011626571416854858,1.1874375343322754,-1.4775152206420898,-0.02022012509405613,6.780350685119629,-0.019824445247650146,-0.09301257133483887,-0.5689804553985596,0.7658844590187073,-0.07363495230674744,-2.226445436477661,-1.4169338941574097,0.022242136299610138,7.301916122436523,0.046901822090148926,-0.003875523805618286,0.8411015868186951,0.8895021080970764,-0.023253142833709717,-0.5689804553985596,-1.486345648765564,-0.04852829873561859,6.827765941619873,-0.010614871978759766,-0.015502095222473145,0.7916250228881836,0.6167318224906921,-0.03875523805618286,2.424351692199707,-1.4238054752349854,0.018198112025856972,5.83204984664917,13,45,41,24,0.018607473,0.0012154395,0.62277526,-0.0074568503,0.006391586,-0.012783172,0.16998832,0.2765303,9.544485
1782719675.692995,0.07181088626384735,-0.04263076186180115,-1.3606054782867432,0.5771949291229248,0.023253142833709717,1.1874375343322754,-1.4775152206420898,0.010110062547028065,6.780350685119629,-0.019794166088104248,0.0,-0.5689804553985596,0.7659147381782532,-0.011626571416854858,-2.2511837482452393,-1.4169338941574097,0.026286162436008453,7.2545013427734375,0.046932101249694824,0.054257333278656006,0.8411015868186951,0.8895323872566223,0.023253142833709717,-0.5689804553985596,-1.4863297939300537,-0.010110062547028065,6.827765941619873,-0.010584592819213867,0.03100419044494629,0.8411015868186951,0.6167318224906921,-0.05813286080956459,2.399613380432129,-1.423821210861206,-0.022242136299610138,5.784635066986084,13,45,41,24,0.018614542,0.0012025123,0.6227684,-0.0010652643,0.013848436,-0.006391586,0.17118542,0.21906945,9.508572
1782719675.6951485,0.07181088626384735,-0.027128666639328003,-1.3606054782867432,0.5771949291229248,0.027128666639328003,1.2616523504257202,-1.4774994850158691,0.010110062547028065,6.780350685119629,-0.019794166088104248,0.01937761902809143,-0.6431953310966492,0.7658844590187073,-0.06588390469551086,-2.2511837482452393,-1.4169496297836304,0.0,7.2545013427734375,0.046901822090148926,0.0,0.8411015868186951,0.8895323872566223,0.027128666639328003,-0.5937187671661377,-1.486345648765564,-0.034374210983514786,6.875180721282959,-0.010584592819213867,0.046506285667419434,0.8411015868186951,0.616762101650238,0.003875523805618286,2.424351692199707,-1.423789620399475,0.0384182371199131,5.83204984664917,13,45,41,24,0.018610341,0.0012081484,0.6227792,0.0,0.006391586,-0.0042610574,0.17118542,0.21906945,9.508572
1782719675.6971388,0.07181088626384735,-0.027128666639328003,-1.3853437900543213,0.5771949291229248,0.023253142833709717,1.2616523504257202,-1.4774994850158691,0.010110062547028065,6.780350685119629,-0.019794166088104248,0.027128666639328003,-0.5689804553985596,0.7658844590187073,-0.03875523805618286,-2.2511837482452393,-1.4169496297836304,0.0,7.2545013427734375,0.046901822090148926,0.0,0.8411015868186951,0.8895323872566223,0.023253142833709717,-0.5937187671661377,-1.4863297939300537,-0.02022012509405613,6.780350685119629,-0.010584592819213867,0.03875523805618286,0.7916250228881836,0.6167318224906921,-0.04263076186180115,2.399613380432129,-1.423789620399475,0.04852829873561859,5.83204984664917,13,45,41,24,0.0185961,0.0012218837,0.62280154,-0.0074568503,0.013848436,0.0,0.17118542,0.21906945,9.508572
1782719675.6992342,0.07184116542339325,-0.003875523805618286,-1.4100821018218994,0.5771949291229248,0.03875523805618286,1.2121758460998535,-1.4774994850158691,0.006066037341952324,6.780350685119629,-0.019824445247650146,-0.03875523805618286,-0.5689804553985596,0.7658844590187073,0.054257333278656006,-2.226445436477661,-1.4169496297836304,-0.008088049478828907,7.301916122436523,0.046901822090148926,0.007751047611236572,0.8411015868186951,0.8895323872566223,0.023253142833709717,-0.6679335832595825,-1.4863297939300537,-0.010110062547028065,6.780350685119629,-0.010584592819213867,0.05038180947303772,0.7668867111206055,0.6167318224906921,-0.04263076186180115,2.399613380432129,-1.4238054752349854,0.024264149367809296,5.784635066986084,13,45,41,24,0.018604582,0.0012525602,0.62279963,0.003195793,0.019174758,-0.01704423,0.1436521,0.22864626,9.467871
1782719675.7009382,0.07181088626384735,-0.03875523805618286,-1.3606054782867432,0.5771949291229248,0.03875523805618286,1.1874375343322754,-1.4774994850158691,0.008088049478828907,6.685520648956299,-0.019794166088104248,0.015502095222473145,-0.5937187671661377,0.7658844590187073,-0.03875523805618286,-2.226445436477661,-1.4169338941574097,0.014154086820781231,7.2545013427734375,0.046901822090148926,0.0,0.8411015868186951,0.8895323872566223,0.03100419044494629,-0.5937187671661377,-1.4863297939300537,-0.012132074683904648,6.780350685119629,-0.010614871978759766,-0.011626571416854858,0.7668867111206055,0.616762101650238,0.015502095222473145,2.399613380432129,-1.423821210861206,-0.014154086820781231,5.83204984664917,13,45,41,24,0.018600535,0.0012424409,0.6227788,-0.008522115,0.0,-0.01704423,0.1436521,0.22864626,9.467871
1782719675.7030604,0.07184116542339325,0.01937761902809143,-1.3853437900543213,0.5771949291229248,0.046506285667419434,1.2121758460998535,-1.4774994850158691,-0.022242136299610138,6.780350685119629,-0.019794166088104248,0.0,-0.5937187671661377,0.7659147381782532,-0.003875523805618286,-2.226445436477661,-1.4169338941574097,0.026286162436008453,7.301916122436523,0.046901822090148926,0.007751047611236572,0.7668867111206055,0.8895323872566223,0.003875523805618286,-0.6431953310966492,-1.4863297939300537,-0.014154086820781231,6.780350685119629,-0.010614871978759766,0.003875523805618286,0.7916250228881836,0.6167318224906921,-0.054257333278656006,2.399613380432129,-1.423821210861206,-0.02022012509405613,5.689805030822754,13,45,41,24,0.018604891,0.0012448414,0.62276715,0.0042610574,0.020240022,-0.009587379,0.19512744,0.2825158,9.524135
1782719675.7048364,0.07178060710430145,-0.09301257133483887,-1.3853437900543213,0.5771949291229248,0.034879714250564575,1.2616523504257202,-1.4775152206420898,-0.026286162436008453,6.780350685119629,-0.019794166088104248,-0.007751047611236572,-0.6431953310966492,0.7659147381782532,0.003875523805618286,-2.201707124710083,-1.4169496297836304,-0.008088049478828907,7.2545013427734375,0.04687154293060303,-0.03100419044494629,0.7916250228881836,0.8895323872566223,0.07363495230674744,-0.6431953310966492,-1.4863297939300537,-0.02022012509405613,6.827765941619873,-0.010614871978759766,0.003875523805618286,0.7916250228881836,0.616762101650238,0.015502095222473145,2.399613380432129,-1.423821210861206,0.012132074683904648,5.64238977432251,13,45,41,24,0.018603908,0.0012388735,0.62277436,0.0021305287,-0.0042610574,-0.0053263213,0.19512744,0.2825158,9.524135
1782719675.706885,0.07181088626384735,-0.027128666639328003,-1.3853437900543213,0.5772252082824707,0.06200838088989258,1.2616523504257202,-1.4775310754776,-0.044484272599220276,6.780350685119629,-0.019794166088104248,-0.007751047611236572,-0.5689804553985596,0.7659450173377991,0.003875523805618286,-2.1522305011749268,-1.4169496297836304,0.0020220123697072268,7.207086086273193,0.04687154293060303,0.0,0.7916250228881836,0.8895323872566223,0.07363495230674744,-0.6431953310966492,-1.4863297939300537,-0.02022012509405613,6.827765941619873,-0.010614871978759766,0.007751047611236572,0.7916250228881836,0.616762101650238,0.015502095222473145,2.424351692199707,-1.4238054752349854,0.04246226325631142,5.689805030822754,13,45,41,24,0.018611858,0.0012520924,0.62277484,-0.0042610574,0.027696872,-0.008522115,0.19512744,0.2825158,9.524135
1782719675.7088835,0.07181088626384735,-0.03100419044494629,-1.4100821018218994,0.5772252082824707,0.03875523805618286,1.2616523504257202,-1.4775152206420898,-0.016176098957657814,6.638105869293213,-0.019794166088104248,0.01937761902809143,-0.6431953310966492,0.7659147381782532,-0.054257333278656006,-2.1522305011749268,-1.4169496297836304,0.008088049478828907,7.207086086273193,0.04687154293060303,0.03875523805618286,0.8411015868186951,0.8895626664161682,0.06588390469551086,-0.5689804553985596,-1.486314058303833,-0.028308173641562462,6.827765941619873,-0.010614871978759766,0.027128666639328003,0.7916250228881836,0.6167318224906921,-0.03875523805618286,2.399613380432129,-1.423821210861206,0.006066037341952324,5.784635066986084,13,45,41,24,0.018623052,0.0012537146,0.622774,0.0,0.0042610574,-0.0074568503,0.15203181,0.25019407,9.540894
1782719675.7108648,0.07181088626384735,-0.04263076186180115,-1.3606054782867432,0.5771949291229248,-0.003875523805618286,1.1874375343322754,-1.4775152206420898,-0.02022012509405613,6.590690612792969,-0.019854724407196045,-0.09301257133483887,-0.5689804553985596,0.7659450173377991,0.0,-2.201707124710083,-1.4169338941574097,0.036396224051713943,7.207086086273193,0.04681098461151123,-0.054257333278656006,0.7916250228881836,0.8895323872566223,0.03100419044494629,-0.5937187671661377,-1.4863297939300537,-0.022242136299610138,6.827765941619873,-0.010614871978759766,0.027128666639328003,0.7916250228881836,0.6167318224906921,-0.027128666639328003,2.424351692199707,-1.423821210861206,-0.0020220123697072268,5.784635066986084,13,45,41,24,0.018630043,0.0012333051,0.6227669,-0.0021305287,-0.013848436,-0.009587379,0.15203181,0.25019407,9.540894
1782719675.7127683,0.07181088626384735,-0.054257333278656006,-1.3606054782867432,0.5771949291229248,-0.011626571416854858,1.2616523504257202,-1.4775152206420898,-0.012132074683904648,6.685520648956299,-0.019854724407196045,-0.06200838088989258,-0.6431953310966492,0.7658844590187073,-0.10851466655731201,-2.201707124710083,-1.4169338941574097,0.034374210983514786,7.207086086273193,0.04684126377105713,-0.007751047611236572,0.7668867111206055,0.8895323872566223,0.03875523805618286,-0.5937187671661377,-1.4863297939300537,-0.026286162436008453,6.827765941619873,-0.010584592819213867,0.015502095222473145,0.7916250228881836,0.6167318224906921,-0.03875523805618286,2.399613380432129,-1.4238054752349854,0.03235219791531563,5.689805030822754,13,45,41,24,0.018616563,0.0012614406,0.6227771,-0.012783172,0.028762136,-0.003195793,0.16639702,0.30286652,9.451111
1782719675.7147865,0.07181088626384735,-0.027128666639328003,-1.3111289739608765,0.5771949291229248,0.0,1.2616523504257202,-1.4775152206420898,-0.018198112025856972,6.638105869293213,-0.019794166088104248,0.023253142833709717,-0.6431953310966492,0.7659147381782532,-0.03875523805618286,-2.201707124710083,-1.4169338941574097,0.0384182371199131,7.207086086273193,0.04687154293060303,0.05813286080956459,0.8411015868186951,0.8895323872566223,0.03875523805618286,-0.5937187671661377,-1.4863297939300537,-0.014154086820781231,6.685520648956299,-0.010614871978759766,0.003875523805618286,0.7916250228881836,0.616762101650238,0.027128666639328003,2.399613380432129,-1.4238370656967163,-0.028308173641562462,5.689805030822754,13,45,41,24,0.018596338,0.0012730401,0.62277067,-0.008522115,0.010652643,-0.0149137005,0.16639702,0.30286652,9.451111
1782719675.716891,0.07181088626384735,-0.015502095222473145,-1.3853437900543213,0.5772252082824707,0.05813286080956459,1.2616523504257202,-1.4775152206420898,0.0040440247394144535,6.780350685119629,-0.019794166088104248,0.011626571416854858,-0.5689804553985596,0.7659450173377991,0.003875523805618286,-2.1274921894073486,-1.4169496297836304,0.014154086820781231,7.301916122436523,0.04684126377105713,0.01937761902809143,0.8411015868186951,0.8895021080970764,-0.011626571416854858,-0.6431953310966492,-1.4863613843917847,-0.06672640889883041,6.875180721282959,-0.010645151138305664,-0.046506285667419434,0.7916250228881836,0.6167318224906921,-0.034879714250564575,2.424351692199707,-1.4238370656967163,-0.012132074683904648,5.784635066986084,13,45,41,24,0.018594055,0.0012944088,0.6227904,-0.009587379,0.01704423,0.008522115,0.16639702,0.30286652,9.451111
1782719675.7189996,0.07184116542339325,0.007751047611236572,-1.3853437900543213,0.5772252082824707,0.007751047611236572,1.2616523504257202,-1.4775152206420898,-0.02022012509405613,6.638105869293213,-0.019824445247650146,-0.015502095222473145,-0.5689804553985596,0.7659147381782532,-0.04263076186180115,-2.1522305011749268,-1.4169496297836304,-0.0020220123697072268,7.207086086273193,0.04687154293060303,0.07363495230674744,0.8411015868186951,0.8895021080970764,-0.01937761902809143,-0.5937187671661377,-1.486345648765564,-0.04044025018811226,6.780350685119629,-0.010614871978759766,0.03875523805618286,0.7668867111206055,0.6167318224906921,-0.05038180947303772,2.399613380432129,-1.423821210861206,0.0,5.689805030822754,13,45,41,24,0.018578574,0.0012961549,0.6227847,-0.011717907,0.0042610574,-0.013848436,0.19871874,0.29209262,9.516952
1782719675.720937,0.07181088626384735,-0.04263076186180115,-1.3853437900543213,0.5771949291229248,0.011626571416854858,1.2616523504257202,-1.4774994850158691,0.010110062547028065,6.780350685119629,-0.019824445247650146,-0.04263076186180115,-0.5689804553985596,0.7658844590187073,-0.08138599991798401,-2.201707124710083,-1.4169338941574097,0.03033018670976162,7.207086086273193,0.04684126377105713,0.023253142833709717,0.7916250228881836,0.8894718289375305,-0.09301257133483887,-0.6431953310966492,-1.486314058303833,0.026286162436008453,6.875180721282959,-0.010614871978759766,0.01937761902809143,0.7916250228881836,0.6167318224906921,-0.046506285667419434,2.399613380432129,-1.4238054752349854,0.026286162436008453,5.784635066986084,13,45,41,24,0.018578218,0.001271196,0.62277424,-0.008522115,-0.0053263213,-0.011717907,0.19871874,0.29209262,9.516952
1782719675.7230134,0.07184116542339325,0.01937761902809143,-1.4100821018218994,0.5772252082824707,0.06200838088989258,1.2616523504257202,-1.4775310754776,-0.04852829873561859,6.780350685119629,-0.019794166088104248,0.015502095222473145,-0.6431953310966492,0.7658844590187073,-0.09301257133483887,-2.226445436477661,-1.4169496297836304,0.014154086820781231,7.2545013427734375,0.04684126377105713,0.05038180947303772,0.7916250228881836,0.8895323872566223,0.023253142833709717,-0.5689804553985596,-1.486345648765564,-0.018198112025856972,6.827765941619873,-0.010614871978759766,0.0,0.7916250228881836,0.6167318224906921,-0.03100419044494629,2.424351692199707,-1.4238370656967163,-0.024264149367809296,5.784635066986084,13,45,41,24,0.018578796,0.0012650078,0.622774,-0.0053263213,-0.0042610574,-0.006391586,0.15203181,0.2693477,9.560047
1782719675.725182,0.07184116542339325,0.003875523805618286,-1.3853437900543213,0.5772252082824707,0.05813286080956459,1.2616523504257202,-1.4775152206420898,-0.02022012509405613,6.638105869293213,-0.019854724407196045,0.0,-0.6679335832595825,0.7659147381782532,0.003875523805618286,-2.201707124710083,-1.4169496297836304,0.014154086820781231,7.301916122436523,0.04684126377105713,-0.015502095222473145,0.8411015868186951,0.8895323872566223,0.023253142833709717,-0.5689804553985596,-1.4863297939300537,-0.010110062547028065,6.875180721282959,-0.010584592819213867,0.05038180947303772,0.7916250228881836,0.6167318224906921,-0.03875523805618286,2.399613380432129,-1.423821210861206,-0.006066037341952324,5.83204984664917,13,45,41,24,0.018605974,0.0012346857,0.6227691,0.006391586,0.0042610574,-0.011717907,0.15203181,0.2693477,9.560047
1782719675.7272427,0.07187144458293915,-0.015502095222473145,-1.3853437900543213,0.5771949291229248,0.007751047611236572,1.2616523504257202,-1.4774994850158691,0.016176098957657814,6.685520648956299,-0.019824445247650146,0.003875523805618286,-0.6431953310966492,0.7659147381782532,0.0,-2.2511837482452393,-1.4169496297836304,0.014154086820781231,7.207086086273193,0.04687154293060303,0.03875523805618286,0.8411015868186951,0.8895323872566223,-0.011626571416854858,-0.5689804553985596,-1.486314058303833,0.018198112025856972,6.780350685119629,-0.010584592819213867,0.03875523805618286,0.8658398389816284,0.6167318224906921,-0.03875523805618286,2.424351692199707,-1.4238054752349854,0.0384182371199131,5.83204984664917,13,45,41,24,0.018605223,0.0012511468,0.6227728,-0.0021305287,0.013848436,-0.0021305287,0.15203181,0.2693477,9.560047
1782719675.72902,0.07184116542339325,-0.03100419044494629,-1.3853437900543213,0.5771646499633789,-0.027128666639328003,1.2863906621932983,-1.4775152206420898,-0.016176098957657814,6.685520648956299,-0.019824445247650146,-0.011626571416854858,-0.6431953310966492,0.7659147381782532,-0.027128666639328003,-2.226445436477661,-1.4169338941574097,0.044484272599220276,7.301916122436523,0.046901822090148926,0.054257333278656006,0.8658398389816284,0.8895626664161682,0.03875523805618286,-0.5689804553985596,-1.486314058303833,0.018198112025856972,6.780350685119629,-0.010554373264312744,0.07751047611236572,0.8411015868186951,0.6167318224906921,-0.03875523805618286,2.424351692199707,-1.4238054752349854,0.02022012509405613,5.784635066986084,13,45,41,24,0.018610962,0.0012555255,0.6227868,0.003195793,0.0021305287,-0.0010652643,0.17477672,0.32680854,9.478644
1782719675.731535,0.07184116542339325,-0.023253142833709717,-1.3853437900543213,0.5771949291229248,0.003875523805618286,1.2616523504257202,-1.4775152206420898,-0.018198112025856972,6.685520648956299,-0.019854724407196045,-0.06200838088989258,-0.6431953310966492,0.7659147381782532,-0.023253142833709717,-2.226445436477661,-1.4169338941574097,0.036396224051713943,7.207086086273193,0.04687154293060303,0.011626571416854858,0.7916250228881836,0.8895323872566223,0.03875523805618286,-0.5937187671661377,-1.4863297939300537,-0.010110062547028065,6.685520648956299,-0.010554373264312744,0.054257333278656006,0.8411015868186951,0.6167318224906921,-0.03875523805618286,2.399613380432129,-1.4238054752349854,0.026286162436008453,5.784635066986084,13,45,41,24,0.018594643,0.0012693718,0.62280285,-0.015978964,0.020240022,-0.0021305287,0.17477672,0.32680854,9.478644
