timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782719793.3386717,-0.023472487926483154,-0.011626571416854858,5.34346866607666,0.8374302387237549,-0.046506285667419434,-3.8591718673706055,-1.4110573530197144,0.2022012323141098,11.000288963317871,-0.048739492893218994,-0.31779295206069946,0.7421484589576721,0.6222478151321411,1.1587815284729004,0.3463359475135803,-1.513769268989563,-1.459892988204956,-0.42673537135124207,0.10554945468902588,-0.007751047611236572,-2.424351692199707,0.4353693723678589,0.5774530172348022,6.234046936035156,-1.5340209007263184,-0.43675467371940613,2.038846731185913,-0.06544750928878784,0.03875523805618286,-4.156031608581543,0.899463415145874,0.04263076186180115,1.9295859336853027,-1.5926119089126587,0.07279244810342789,14.271926879882812,34,8,14,52,0.0051791673,-0.021803644,-0.20547064,-0.059654802,-0.0074568503,-0.015978964,1.4736311,0.16400282,8.76996
1782719793.3409107,-0.023472487926483154,-0.05813286080956459,5.368206977844238,0.8373696804046631,-0.011626571416854858,-3.78495717048645,-1.410409688949585,0.1779370903968811,11.000288963317871,-0.04995054006576538,-0.4456852376461029,0.8658398389816284,0.6241553425788879,1.1897858381271362,0.3215976655483246,-1.517860770225525,-1.4396729469299316,-0.23707520961761475,0.10551917552947998,-0.01937761902809143,-2.4985663890838623,0.43618690967559814,0.5309467315673828,6.1845703125,-1.5352846384048462,-0.4529307782649994,2.2285068035125732,-0.06535667181015015,0.06588390469551086,-4.180769443511963,0.8995239734649658,0.03100419044494629,1.9048477411270142,-1.5925803184509277,0.0,14.271926879882812,34,8,14,52,0.0050604474,-0.021881234,-0.20548959,-0.063915856,0.0042610574,-0.013848436,1.4736311,0.16400282,8.76996
1782719793.3430464,-0.023411929607391357,-0.007751047611236572,5.6155900955200195,0.8373091220855713,-0.046506285667419434,-4.156031608581543,-1.4100937843322754,0.14356288313865662,10.952874183654785,-0.05067723989486694,-0.43793419003486633,0.7421484589576721,0.6257902979850769,1.178159236907959,0.5195039510726929,-1.520135521888733,-1.3547483682632446,-0.995715856552124,0.10539805889129639,-0.08138599991798401,-2.4985663890838623,0.4371861219406128,0.6355859041213989,6.258785247802734,-1.5361061096191406,-0.5358332991600037,1.2802060842514038,-0.06532639265060425,0.027128666639328003,-4.4776291847229,0.8996450901031494,0.07363495230674744,1.979062557220459,-1.5925012826919556,0.07279244810342789,14.3667573928833,36,8,14,52,0.004928248,-0.021979328,-0.2055082,-0.063915856,-0.021305285,-0.0149137005,1.4736311,0.16400282,8.76996
1782719793.3452709,-0.023411929607391357,-0.007751047611236572,5.6155900955200195,0.8372182846069336,0.034879714250564575,-4.156031608581543,-1.4097304344177246,0.1253647804260254,10.952874183654785,-0.05067723989486694,-0.43793419003486633,0.7421484589576721,0.6281822323799133,1.2246655225753784,0.470027357339859,-1.5233581066131592,-1.3891226053237915,-0.8534707427024841,0.10539805889129639,-0.08138599991798401,-2.4985663890838623,0.4381852149963379,0.6820921897888184,6.085617542266846,-1.5373857021331787,-0.6106477379798889,1.2802060842514038,-0.06538695096969604,-0.046506285667419434,-4.4776291847229,0.89982670545578,0.054257333278656006,1.9295859336853027,-1.5924696922302246,0.016176098957657814,14.3667573928833,36,8,14,52,0.004798082,-0.022102155,-0.20550703,-0.07350324,-0.029827401,-0.003195793,1.3084313,0.06823475,9.121908
1782719793.3468337,-0.022988051176071167,0.0852615237236023,5.6155900955200195,0.8370668888092041,-0.023253142833709717,-4.156031608581543,-1.409446120262146,0.16580501198768616,10.952874183654785,-0.05161583423614502,-0.43018317222595215,0.7421484589576721,0.6313916444778442,1.267296314239502,0.42055079340934753,-1.5261225700378418,-1.4983112812042236,-0.995715856552124,0.10527694225311279,-0.007751047611236572,-2.5233047008514404,0.44012296199798584,0.7557271122932434,5.961925983428955,-1.5373857021331787,-0.6106477379798889,1.2802060842514038,-0.06547778844833374,0.015502095222473145,-4.5023674964904785,0.9000083804130554,0.07751047611236572,1.9048477411270142,-1.5924696922302246,0.016176098957657814,14.3667573928833,36,8,14,52,0.004633987,-0.022179024,-0.20549491,-0.08522114,-0.0021305287,0.0042610574,1.3084313,0.06823475,9.121908
1782719793.348772,-0.022836655378341675,0.07363495230674744,5.640328407287598,0.8370668888092041,0.027128666639328003,-4.279722690582275,-1.40924072265625,0.1536729484796524,10.952874183654785,-0.05309945344924927,-0.441809743642807,0.7668867111206055,0.6337532997131348,1.3099271059036255,0.37107422947883606,-1.5288079977035522,-1.3850785493850708,-0.9008857607841492,0.105216383934021,0.08138599991798401,-2.5480430126190186,0.44148552417755127,0.8254866003990173,5.8382344245910645,-1.5401027202606201,-0.7622987031936646,1.4224512577056885,-0.06553834676742554,0.0,-4.527105808258057,0.9001900553703308,0.054257333278656006,1.9048477411270142,-1.5924381017684937,0.016176098957657814,14.414172172546387,36,8,14,52,0.004501892,-0.022296103,-0.20548725,-0.07243797,-0.029827401,-0.006391586,1.2868834,0.1592144,9.28232
1782719793.350655,-0.02262471616268158,0.1433943808078766,5.566113471984863,0.8370668888092041,0.015502095222473145,-4.279722690582275,-1.4090827703475952,0.10716666281223297,10.952874183654785,-0.053795814514160156,-0.46118733286857605,0.7668867111206055,0.6355396509170532,1.0928977727890015,0.3463359475135803,-1.5313355922698975,-1.544817566871643,-0.6638105511665344,0.1051255464553833,0.0,-2.5233047008514404,0.44278740882873535,0.9146236181259155,5.73928165435791,-1.541477084159851,-0.8573333024978638,1.4224512577056885,-0.06550806760787964,0.05813286080956459,-4.576581954956055,0.9003716707229614,0.054257333278656006,1.880109429359436,-1.5924538373947144,-0.024264149367809296,14.414172172546387,37,8,14,52,0.004356191,-0.022395989,-0.20547529,-0.077764295,-0.018109493,-0.0021305287,1.2868834,0.1592144,9.28232
1782719793.3525689,-0.02247333526611328,0.13564333319664001,5.541375160217285,0.8371880054473877,0.0852615237236023,-4.230246067047119,-1.4089248180389404,0.10918866842985153,11.000288963317871,-0.05443161725997925,-0.43793419003486633,0.7916250228881836,0.6395363211631775,1.1704081296920776,0.17316797375679016,-1.5337682962417603,-1.4882011413574219,-0.7112256288528442,0.1050347089767456,-0.007751047611236572,-2.4985663890838623,0.44581520557403564,1.0580179691314697,5.566113471984863,-1.5428671836853027,-0.8411571979522705,1.4698662757873535,-0.06538695096969604,0.12789228558540344,-4.601320266723633,0.9006441831588745,0.03100419044494629,1.9295859336853027,-1.5924696922302246,-0.06470439583063126,14.3667573928833,37,8,13,52,0.004199066,-0.02245118,-0.20546165,-0.079894826,-0.0010652643,0.0010652643,1.2868834,0.1592144,9.28232
1782719793.3545594,-0.02217055857181549,0.15114542841911316,5.6155900955200195,0.8372485637664795,0.0852615237236023,-4.329199314117432,-1.4086562395095825,0.054594334214925766,11.000288963317871,-0.05503720045089722,-0.46118733286857605,0.7916250228881836,0.6412015557289124,1.139404058456421,0.17316797375679016,-1.5377333164215088,-1.6034560203552246,-0.6163955330848694,0.10485303401947021,-0.08138599991798401,-2.4985663890838623,0.4472987651824951,1.1355284452438354,5.31873083114624,-1.545189380645752,-0.9159716367721558,1.2802060842514038,-0.06532639265060425,0.06200838088989258,-4.601320266723633,0.900795578956604,0.05813286080956459,1.880109429359436,-1.5924538373947144,-0.034374210983514786,14.414172172546387,37,8,13,52,0.0040435856,-0.022516385,-0.20546317,-0.08096009,-0.0074568503,-0.0010652643,1.2904748,0.2621651,8.783129
1782719793.356562,-0.022079721093177795,0.023253142833709717,5.566113471984863,0.8373394012451172,0.14726990461349487,-4.279722690582275,-1.4084982872009277,0.0768364742398262,10.952874183654785,-0.05600607395172119,-0.37592580914497375,0.7916250228881836,0.6428971290588379,1.0735200643539429,0.17316797375679016,-1.5399291515350342,-1.5569496154785156,-0.4741504192352295,0.10439884662628174,-0.13176780939102173,-2.399613380432129,0.44896399974823,1.1161508560180664,5.219777584075928,-1.54646897315979,-0.8553112149238586,1.4698662757873535,-0.06508415937423706,0.09688809514045715,-4.601320266723633,0.9009469747543335,0.08913704752922058,1.9048477411270142,-1.5924538373947144,-0.034374210983514786,14.414172172546387,38,8,13,52,0.0038994858,-0.022589037,-0.20545717,-0.077764295,-0.013848436,-0.0053263213,1.2904748,0.2621651,8.783129
1782719793.358866,-0.0218980610370636,0.08913704752922058,5.6155900955200195,0.8374302387237549,0.07751047611236572,-4.279722690582275,-1.4084035158157349,0.046506285667419434,11.000288963317871,-0.05655103921890259,-0.3565481901168823,0.7916250228881836,0.6464093327522278,1.2052878141403198,0.0,-1.5418405532836914,-1.5791916847229004,-0.42673537135124207,0.1041264533996582,-0.1705230474472046,-2.424351692199707,0.45241570472717285,1.2517942190170288,5.145562648773193,-1.547669529914856,-0.8573333024978638,1.5172812938690186,-0.06493276357650757,0.15114542841911316,-4.601320266723633,0.9011589288711548,0.03100419044494629,1.9048477411270142,-1.5924381017684937,-0.0040440247394144535,14.3667573928833,38,8,13,52,0.003727532,-0.02267069,-0.20544018,-0.091612734,0.0053263213,0.0,1.0342951,0.019153614,9.132683
1782719793.3608496,-0.0218677818775177,-0.03875523805618286,5.640328407287598,0.8374907970428467,0.0852615237236023,-4.279722690582275,-1.408134937286377,0.06470439583063126,10.952874183654785,-0.057186901569366455,-0.37592580914497375,0.8905781507492065,0.648559033870697,1.2130389213562012,-0.024738281965255737,-1.5466111898422241,-1.3587924242019653,-0.3319052755832672,0.10382366180419922,-0.18214961886405945,-2.424351692199707,0.4545654058456421,1.290549397468567,5.021871089935303,-1.5488542318344116,-0.8755314350128174,1.5172812938690186,-0.06484192609786987,0.12789228558540344,-4.601320266723633,0.9013406038284302,0.08913704752922058,1.9048477411270142,-1.5924538373947144,-0.034374210983514786,14.3667573928833,38,8,13,52,0.0035644341,-0.022732561,-0.20543545,-0.08202535,-0.009587379,-0.003195793,1.0342951,0.019153614,9.132683
1782719793.3629494,-0.021716386079788208,0.0,5.640328407287598,0.8375513553619385,0.027128666639328003,-4.329199314117432,-1.408134937286377,0.06470439583063126,10.952874183654785,-0.05782270431518555,-0.4650628864765167,0.7916250228881836,0.6507390141487122,1.201412320137024,0.14842969179153442,-1.5466111898422241,-1.3587924242019653,-0.3319052755832672,0.10355114936828613,-0.10851466655731201,-2.4985663890838623,0.4568665027618408,1.3293046951293945,5.120824337005615,-1.5503392219543457,-0.8067829608917236,1.5172812938690186,-0.06475114822387695,0.046506285667419434,-4.749750137329102,0.9015525579452515,0.13176780939102173,1.8306329250335693,-1.5924222469329834,0.016176098957657814,14.271926879882812,38,8,13,52,0.0034926208,-0.022770923,-0.20542076,-0.075633764,-0.011717907,0.008522115,1.0342951,0.019153614,9.132683
1782719793.364663,-0.02168610692024231,-0.05813286080956459,5.566113471984863,0.8376421928405762,0.054257333278656006,-4.3044610023498535,-1.407866358757019,0.09907861053943634,11.189949989318848,-0.059245765209198,-0.4263076186180115,0.7668867111206055,0.6527978777885437,1.2595452070236206,0.07421484589576721,-1.551397681236267,-1.3749685287475586,-0.42673537135124207,0.10318779945373535,-0.2247803807258606,-2.399613380432129,0.45895564556121826,1.4145662784576416,5.046609401702881,-1.5532773733139038,-0.8492452502250671,1.2327910661697388,-0.06472086906433105,0.04263076186180115,-4.725011825561523,0.901703953742981,0.0852615237236023,1.8306329250335693,-1.5924065113067627,0.06066037341952324,14.17709732055664,38,8,13,53,0.0032398892,-0.02280842,-0.20541118,-0.090547465,0.01704423,-0.011717907,1.0965444,-0.01436521,9.419987
1782719793.3667066,-0.02168610692024231,-0.05813286080956459,5.541375160217285,0.837702751159668,0.023253142833709717,-4.378675937652588,-1.4077084064483643,0.10918866842985153,11.09511947631836,-0.05994212627410889,-0.4146810472011566,0.6926718950271606,0.6548870205879211,1.2789229154586792,0.07421484589576721,-1.553877830505371,-1.3830565214157104,-0.4741504192352295,0.10255193710327148,-0.18602514266967773,-2.399613380432129,0.4614989757537842,1.4533214569091797,4.997132778167725,-1.5548571348190308,-0.9200156331062317,1.2327910661697388,-0.06475114822387695,0.011626571416854858,-4.749750137329102,0.9018856287002563,0.09301257133483887,1.8306329250335693,-1.5924222469329834,0.06470439583063126,14.17709732055664,38,8,12,53,0.0031103364,-0.022780754,-0.20538704,-0.06178533,0.03728425,0.0010652643,1.0965444,-0.01436521,9.419987
1782719793.3686447,-0.021625563502311707,0.034879714250564575,5.566113471984863,0.8378238677978516,0.10851466655731201,-4.279722690582275,-1.4075820446014404,0.06066037341952324,11.189949989318848,-0.06051743030548096,-0.3371705710887909,0.7668867111206055,0.6572789549827576,1.3293046951293945,0.049476563930511475,-1.5563105344772339,-1.3466603755950928,-0.42673537135124207,0.10209774971008301,-0.27128666639328003,-2.3253984451293945,0.4634972810745239,1.5385829210281372,4.799226760864258,-1.5563894510269165,-0.8937294483184814,1.2327910661697388,-0.06475114822387695,0.034879714250564575,-4.749750137329102,0.9020066857337952,0.05813286080956459,1.8306329250335693,-1.5924538373947144,-0.008088049478828907,14.224512100219727,38,8,12,53,0.0029770054,-0.022786729,-0.20536673,-0.0745685,0.029827401,0.0074568503,1.3144168,-0.03232172,9.255983
1782719793.3706536,-0.021625563502311707,-0.023253142833709717,5.467160224914551,0.837975263595581,0.03100419044494629,-4.378675937652588,-1.4074872732162476,0.044484272599220276,11.237364768981934,-0.06109267473220825,-0.29453980922698975,0.7916250228881836,0.6613664031028748,1.1665326356887817,0.07421484589576721,-1.5581746101379395,-1.4558489322662354,-0.42673537135124207,0.10167384147644043,-0.2519090473651886,-2.3006601333618164,0.4684929847717285,1.6083422899246216,4.675535202026367,-1.5578269958496094,-0.8633993864059448,1.2327910661697388,-0.06472086906433105,0.05813286080956459,-4.799226760864258,0.9023094773292542,0.01937761902809143,1.8306329250335693,-1.5924222469329834,0.054594334214925766,14.17709732055664,38,8,12,53,0.0028812096,-0.022782132,-0.20534335,-0.053263217,0.036218986,0.0042610574,1.3144168,-0.03232172,9.255983
1782719793.372655,-0.02153472602367401,0.06975942850112915,5.541375160217285,0.8380963802337646,0.08138599991798401,-4.329199314117432,-1.4072661399841309,0.04852829873561859,11.189949989318848,-0.061819374561309814,-0.37592580914497375,0.7916250228881836,0.6631830334663391,1.0580179691314697,0.049476563930511475,-1.5624871253967285,-1.3102641105651855,-0.2844902276992798,0.10109865665435791,-0.3681747615337372,-2.2511837482452393,0.47100603580474854,1.5695871114730835,4.5023674964904785,-1.558980107307434,-0.7865628600120544,1.2802060842514038,-0.06466031074523926,0.10076361894607544,-4.799226760864258,0.9024911522865295,0.07751047611236572,1.8306329250335693,-1.5924696922302246,-0.044484272599220276,14.271926879882812,38,8,12,53,0.0027756058,-0.022778729,-0.20530306,-0.05219795,0.031957928,0.0149137005,1.3144168,-0.03232172,9.255983
1782719793.3746448,-0.021474167704582214,-0.01937761902809143,5.541375160217285,0.8381569385528564,0.0,-4.403414249420166,-1.407202959060669,0.022242136299610138,11.189949989318848,-0.06303048133850098,-0.3953034579753876,0.8411015868186951,0.6649088859558105,1.069644570350647,0.049476563930511475,-1.564414381980896,-1.1889433860778809,-0.23707520961761475,0.10016000270843506,-0.3022908568382263,-2.226445436477661,0.47357964515686035,1.7129814624786377,4.378675937652588,-1.5616182088851929,-0.8856414556503296,1.3276211023330688,-0.06459975242614746,0.1123901903629303,-4.799226760864258,0.9025819301605225,0.027128666639328003,1.880109429359436,-1.5924538373947144,0.0,14.271926879882812,38,8,13,53,0.0026840684,-0.022756055,-0.20526965,-0.051132686,0.036218986,0.011717907,1.0402806,0.02633622,9.343372
1782719793.3765578,-0.021413609385490417,0.003875523805618286,5.467160224914551,0.8383083343505859,0.12401676177978516,-4.428152561187744,-1.407139778137207,0.036396224051713943,11.189949989318848,-0.06375712156295776,-0.4689383804798126,0.8411015868186951,0.6662411093711853,1.0076361894607544,0.14842969179153442,-1.5664206743240356,-1.237471580505371,-0.1422451138496399,0.09961509704589844,-0.32166847586631775,-2.226445436477661,0.4757293462753296,1.8137452602386475,4.279722690582275,-1.5629135370254517,-0.8411571979522705,1.4698662757873535,-0.06453919410705566,0.027128666639328003,-4.799226760864258,0.902733325958252,0.05038180947303772,1.880109429359436,-1.5924538373947144,-0.016176098957657814,14.271926879882812,38,8,13,53,0.002603498,-0.022728698,-0.2052424,-0.03515372,0.04154531,0.003195793,1.0402806,0.02633622,9.343372
1782719793.3787098,-0.021353065967559814,0.054257333278656006,5.541375160217285,0.838580846786499,0.12401676177978516,-4.403414249420166,-1.4071080684661865,0.012132074683904648,11.189949989318848,-0.06436264514923096,-0.37592580914497375,0.940054714679718,0.6692688465118408,0.7828558087348938,0.07421484589576721,-1.5684900283813477,-1.1707452535629272,-0.2844902276992798,0.09919118881225586,-0.18602514266967773,-2.2511837482452393,0.4783937931060791,1.6432220935821533,4.106554985046387,-1.5643037557601929,-0.829025149345398,1.5172812938690186,-0.06447863578796387,0.07751047611236572,-4.749750137329102,0.9027938842773438,-0.03875523805618286,1.880109429359436,-1.5924696922302246,-0.046506285667419434,14.17709732055664,38,8,13,53,0.0024922492,-0.022631956,-0.20521349,-0.058589537,0.08309062,0.0021305287,1.0259154,0.1400608,9.768343
1782719793.3807652,-0.02138333022594452,-0.015502095222473145,5.516636848449707,0.8387019634246826,0.13176780939102173,-4.378675937652588,-1.4070923328399658,0.010110062547028065,11.237364768981934,-0.06502878665924072,-0.3914279043674469,0.940054714679718,0.6706313490867615,0.7789802551269531,0.07421484589576721,-1.5702593326568604,-1.2314056158065796,-0.09483008086681366,0.09864616394042969,-0.3061663806438446,-2.226445436477661,0.48354101181030273,1.681977391242981,4.0570783615112305,-1.5655359029769897,-0.8573333024978638,1.6121113300323486,-0.06447863578796387,0.03875523805618286,-4.799226760864258,0.903005838394165,0.015502095222473145,1.880109429359436,-1.5924381017684937,0.0040440247394144535,14.3667573928833,38,8,13,53,0.0024459965,-0.022581788,-0.20521061,-0.04900216,0.07350324,-0.0053263213,1.0259154,0.1400608,9.768343
1782719793.3826632,-0.021413609385490417,-0.07363495230674744,5.244515895843506,0.8388230800628662,0.10463915020227432,-4.378675937652588,-1.4070764780044556,-0.022242136299610138,11.237364768981934,-0.06633073091506958,-0.523195743560791,0.8411015868186951,0.6719635725021362,0.76347815990448,0.17316797375679016,-1.573813557624817,-1.089864730834961,-0.09483008086681366,0.09816169738769531,-0.3294195234775543,-2.3006601333618164,0.48593294620513916,1.724608063697815,4.180769443511963,-1.5681265592575073,-0.8755314350128174,1.5172812938690186,-0.06447863578796387,-0.003875523805618286,-4.799226760864258,0.9030663967132568,0.003875523805618286,1.9295859336853027,-1.5924222469329834,0.024264149367809296,14.034852027893066,38,8,13,53,0.002267421,-0.02243088,-0.20519103,-0.059654802,0.08628641,-0.006391586,1.0259154,0.1400608,9.768343
1782719793.3845897,-0.02138333022594452,0.034879714250564575,5.244515895843506,0.8389440774917603,0.1937761902809143,-4.378675937652588,-1.4070607423782349,0.024264149367809296,11.237364768981934,-0.06693625450134277,-0.4146810472011566,0.8411015868186951,0.6731746196746826,0.794482409954071,0.12369140982627869,-1.5754406452178955,-1.1161508560180664,-0.04741504043340683,0.09710192680358887,-0.43018317222595215,-2.1522305011749268,0.4886881113052368,1.6897283792495728,4.0570783615112305,-1.5693587064743042,-0.78858482837677,1.5172812938690186,-0.06444835662841797,0.034879714250564575,-4.823965072631836,0.9031269550323486,-0.027128666639328003,1.979062557220459,-1.5924696922302246,-0.0384182371199131,14.034852027893066,40,8,13,53,0.002142476,-0.022323627,-0.20515928,-0.055393744,0.079894826,0.011717907,1.0295067,0.16400282,9.539697
1782719793.3866625,-0.02138333022594452,0.003875523805618286,5.34346866607666,0.8391863107681274,0.12789228558540344,-4.378675937652588,-1.4070923328399658,-0.012132074683904648,11.189949989318848,-0.06760233640670776,-0.35267266631126404,0.7916250228881836,0.6760207414627075,0.8099844455718994,0.14842969179153442,-1.5772258043289185,-1.0231382846832275,-0.09483008086681366,0.09640562534332275,-0.3681747615337372,-2.1522305011749268,0.49120116233825684,1.8369983434677124,3.9086484909057617,-1.5707330703735352,-0.8067829608917236,1.4698662757873535,-0.06441807746887207,0.007751047611236572,-4.823965072631836,0.9032177925109863,0.0,1.979062557220459,-1.5924696922302246,-0.0040440247394144535,13.940021514892578,40,8,13,53,0.0020349666,-0.022196406,-0.205146,-0.06604639,0.091612734,-0.0021305287,1.0295067,0.16400282,9.539697
1782719793.3887262,-0.021413609385490417,0.03100419044494629,5.244515895843506,0.839307427406311,0.12789228558540344,-4.403414249420166,-1.4071080684661865,-0.024264149367809296,11.189949989318848,-0.06814736127853394,-0.37980133295059204,0.7916250228881836,0.6773832440376282,0.8216110467910767,0.12369140982627869,-1.578536868095398,-0.9240596890449524,-0.09483008086681366,0.09583032131195068,-0.34492161870002747,-2.1274921894073486,0.49710536003112793,1.7207326889038086,3.78495717048645,-1.5717124938964844,-0.7016382813453674,1.4224512577056885,-0.06441807746887207,0.03100419044494629,-4.89818000793457,0.903308629989624,-0.027128666639328003,1.9295859336853027,-1.5924696922302246,-0.0020220123697072268,13.940021514892578,40,8,13,53,0.001917979,-0.02207506,-0.20514064,-0.059654802,0.077764295,-0.010652643,0.9768343,0.30047232,9.16261
1782719793.39075,-0.021353065967559814,0.054257333278656006,5.219777584075928,0.8394285440444946,0.10076361894607544,-4.378675937652588,-1.4071080684661865,-0.022242136299610138,11.189949989318848,-0.06887400150299072,-0.4146810472011566,0.8658398389816284,0.6789273619651794,0.8254866003990173,0.024738281965255737,-1.580085039138794,-0.8633993864059448,0.0,0.09507346153259277,-0.37592580914497375,-2.1027538776397705,0.5003147125244141,1.8447493314743042,3.710742235183716,-1.5728814601898193,-0.6692861318588257,1.4698662757873535,-0.06438779830932617,0.03100419044494629,-4.89818000793457,0.9034903049468994,0.027128666639328003,1.979062557220459,-1.5924381017684937,0.026286162436008453,13.940021514892578,40,8,13,53,0.0018140108,-0.02195982,-0.2051298,-0.062850595,0.07243797,-0.0042610574,0.9768343,0.30047232,9.16261
1782719793.3930016,-0.021353065967559814,0.03875523805618286,5.219777584075928,0.8395193815231323,0.06975942850112915,-4.428152561187744,-1.4071080684661865,-0.008088049478828907,11.189949989318848,-0.06954014301300049,-0.41080552339553833,0.940054714679718,0.6802898645401001,0.8409886956214905,0.024738281965255737,-1.5829284191131592,-0.8452012538909912,0.0,0.09437704086303711,-0.34879714250564575,-2.1027538776397705,0.5032819509506226,1.9842681884765625,3.537574291229248,-1.5748403072357178,-0.5439213514328003,1.4224512577056885,-0.06435751914978027,0.027128666639328003,-4.848703384399414,0.9035811424255371,0.05813286080956459,2.003800868988037,-1.5924381017684937,-0.02022012509405613,13.98743724822998,40,8,13,53,0.0016917147,-0.021791823,-0.20513453,-0.07030744,0.11185275,-0.0074568503,0.9768343,0.30047232,9.16261
1782719793.3948472,-0.021322786808013916,0.07363495230674744,5.219777584075928,0.8397010564804077,0.1395188570022583,-4.403414249420166,-1.4071080684661865,-0.008088049478828907,11.189949989318848,-0.07011538743972778,-0.4185566008090973,0.8905781507492065,0.6818946003913879,0.6665900945663452,0.049476563930511475,-1.5829284191131592,-0.8452012538909912,0.0,0.09365034103393555,-0.48831602931022644,-2.003800868988037,0.507006049156189,1.740110158920288,3.4386212825775146,-1.5748403072357178,-0.5439213514328003,1.4224512577056885,-0.06429696083068848,0.05813286080956459,-4.848703384399414,0.9036719799041748,0.046506285667419434,1.979062557220459,-1.5924381017684937,-0.02022012509405613,13.98743724822998,40,8,13,53,0.0015571711,-0.021654503,-0.2051284,-0.06817692,0.091612734,-0.0021305287,0.90141696,0.2801216,9.295488
1782719793.3967535,-0.021292507648468018,0.011626571416854858,5.244515895843506,0.8397918939590454,0.054257333278656006,-4.329199314117432,-1.4071239233016968,-0.03235219791531563,11.28477954864502,-0.07081180810928345,-0.29066428542137146,0.8905781507492065,0.683135986328125,0.7014698386192322,0.07421484589576721,-1.585803508758545,-0.6733301877975464,-0.04741504043340683,0.09246957302093506,-0.46118733286857605,-1.979062557220459,0.5105181932449341,1.9145088195800781,3.2407150268554688,-1.5759776830673218,-0.51763516664505,1.4224512577056885,-0.06423640251159668,0.015502095222473145,-4.922918319702148,0.9037022590637207,-0.015502095222473145,2.003800868988037,-1.5924065113067627,0.054594334214925766,13.940021514892578,40,8,13,53,0.0014005238,-0.021461088,-0.20511225,-0.0894822,0.12357066,0.0021305287,0.90141696,0.2801216,9.295488
1782719793.3986495,-0.021171391010284424,0.07751047611236572,5.219777584075928,0.839913010597229,0.09688809514045715,-4.378675937652588,-1.4071239233016968,-0.018198112025856972,11.189949989318848,-0.07190179824829102,-0.25966009497642517,0.940054714679718,0.684104859828949,0.5890796184539795,0.07421484589576721,-1.586846113204956,-0.606603741645813,-0.04741504043340683,0.09104645252227783,-0.3914279043674469,-1.979062557220459,0.5135157108306885,1.8563759326934814,3.1912384033203125,-1.5775889158248901,-0.42057859897613525,1.4224512577056885,-0.06414556503295898,0.03875523805618286,-4.922918319702148,0.9037628173828125,0.011626571416854858,2.003800868988037,-1.5923749208450317,0.056616347283124924,13.940021514892578,41,8,13,53,0.0012065379,-0.021279637,-0.20510672,-0.11078749,0.10226537,-0.0042610574,0.90141696,0.2801216,9.295488
1782719793.4006896,-0.021110832691192627,0.034879714250564575,5.19503927230835,0.8400341272354126,0.03875523805618286,-4.329199314117432,-1.4071555137634277,-0.034374210983514786,11.189949989318848,-0.07241648435592651,-0.34879714250564575,0.9647929668426514,0.6848012208938599,0.4456852376461029,0.12369140982627869,-1.5877939462661743,-0.5944716930389404,-0.04741504043340683,0.09041070938110352,-0.41080552339553833,-1.979062557220459,0.5159984827041626,1.7517367601394653,3.265453338623047,-1.5782840251922607,-0.44484272599220276,1.4224512577056885,-0.0639336109161377,0.1123901903629303,-4.947656631469727,0.9037930965423584,0.0,1.979062557220459,-1.5923906564712524,-0.016176098957657814,13.98743724822998,41,8,13,52,0.0009797973,-0.021106286,-0.20511599,-0.12783171,0.10865696,-0.012783172,0.81163436,0.49799395,9.57561
1782719793.402688,-0.021050289273262024,0.0,4.725011825561523,0.8401249647140503,0.10463915020227432,-4.329199314117432,-1.4071555137634277,-0.010110062547028065,11.09511947631836,-0.07290095090866089,-0.3410460948944092,0.9647929668426514,0.6862242817878723,0.40693002939224243,0.14842969179153442,-1.5885363817214966,-0.5398773550987244,0.42673537135124207,0.08983540534973145,-0.29453980922698975,-1.979062557220459,0.5212365388870239,1.631595492362976,3.537574291229248,-1.5790423154830933,-0.4428207278251648,1.896601676940918,-0.0637519359588623,0.16277199983596802,-4.799226760864258,0.9037930965423584,-0.01937761902809143,1.880109429359436,-1.5923590660095215,0.014154086820781231,13.608116149902344,41,8,13,52,0.00073206634,-0.020915514,-0.20513934,-0.13848436,0.1225054,-0.01704423,0.81163436,0.49799395,9.57561
