timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387586.008318,0.0900077074766159,-4.425848007202148,5.788757801055908,0.16327083110809326,2.8988919258117676,0.940054714679718,-1.326970100402832,-4.009650707244873,15.362473487854004,-0.3105795383453369,1.4920766353607178,3.710742235183716,1.1522862911224365,0.9727564454078674,2.003800868988037,-1.3999521732330322,-2.015946388244629,-2.6078271865844727,-0.14316469430923462,1.4145662784576416,-1.6327266693115234,1.0443110466003418,0.2247803807258606,1.3853437900543213,-1.1058597564697266,-2.26869797706604,-9.86232852935791,-0.06562918424606323,0.1666475236415863,-5.541375160217285,0.335635244846344,3.0229084491729736,10.983797073364258,-1.3271437883377075,-0.07279244810342789,10.289063453674316,29,9,11,24,0.05142098,0.017554604,2.9169338,-0.28549084,0.24394552,0.46765104,-6.8438253,2.5893292,3.369839
1782387586.0161543,0.08383108675479889,-3.534477949142456,5.120824337005615,0.16893267631530762,3.7786357402801514,0.049476563930511475,-1.342435359954834,-4.759817123413086,15.741793632507324,-0.3076123297214508,1.7013548612594604,3.537574291229248,1.1547085046768188,1.30605149269104,1.558511734008789,-1.4035065174102783,-2.0321226119995117,-3.129392623901367,-0.14140862226486206,0.961129903793335,-1.1132227182388306,1.0453102588653564,0.6937187314033508,0.7916250228881836,-1.1109464168548584,-2.923830032348633,-8.487292289733887,-0.06538695096969604,0.14726990461349487,-5.665066719055176,0.34032824635505676,2.445455312728882,11.379610061645508,-1.3272701501846313,-0.07481446117162704,10.289063453674316,101,5,8,24,0.050878353,0.0177639,2.9180624,-0.29507822,0.21092233,0.5613943,-6.8438253,2.5893292,3.369839
1782387586.0172634,0.07986472547054291,-2.433828830718994,4.329199314117432,0.1770772933959961,4.987799167633057,-1.0884844064712524,-1.3510605096817017,-4.519197463989258,14.84090805053711,-0.3044937551021576,1.6664751768112183,3.5870509147644043,1.1573426723480225,1.7207326889038086,0.9647929668426514,-1.4067606925964355,-1.7308427095413208,-3.129392623901367,-0.1403489112854004,0.5386977791786194,-0.940054714679718,1.0468544960021973,0.8293620944023132,0.5195039510726929,-1.1179444789886475,-4.060201168060303,-6.827765941619873,-0.06456947326660156,0.6394614577293396,-6.060879230499268,0.34438544511795044,2.1625423431396484,11.503300666809082,-1.3274281024932861,-0.08492452651262283,10.289063453674316,101,5,8,24,0.050030865,0.017982975,2.9186199,-0.8500809,0.25779396,0.5507417,-6.8438253,2.5893292,3.369839
1782387586.018324,0.0768975168466568,-1.2711718082427979,3.537574291229248,0.1895214319229126,6.844175338745117,4.5023674964904785,-1.3601595163345337,-4.319018840789795,8.013141632080078,-0.3008907437324524,1.7478611469268799,3.8591718673706055,1.1623082160949707,2.224550485610962,1.0637460947036743,-1.4106782674789429,-2.0786287784576416,-4.12510871887207,-0.1395617127418518,0.3875523805618286,-0.24738281965255737,1.0499730110168457,1.8680025339126587,1.979062557220459,-1.126932978630066,-4.901358127593994,-6.780350685119629,-0.062207818031311035,1.4223172664642334,-6.135093688964844,0.349623441696167,2.755497455596924,12.740215301513672,-1.3276176452636719,-0.11323269456624985,10.383893966674805,101,5,8,24,0.047824915,0.017780557,2.9198995,-1.0471548,-0.15765911,0.41864887,-5.9160724,1.400608,6.8785415
1782387586.023068,0.0803794413805008,2.259430408477783,3.6860039234161377,0.22155499458312988,8.281994819641113,3.562312602996826,-1.3701906204223633,-5.099515438079834,8.202801704406738,-0.2907174825668335,2.964775800704956,2.5480430126190186,1.173147439956665,2.926020383834839,0.17316797375679016,-1.4208673238754272,-2.8995656967163086,-2.987147569656372,-0.13598895072937012,1.2711718082427979,-1.1132227182388306,1.061266541481018,3.3445770740509033,0.6679335832595825,-1.1494594812393188,-6.407757759094238,-5.2630696296691895,-0.05645507574081421,1.2440431118011475,-5.73928165435791,0.3626124858856201,3.4298386573791504,12.49283218383789,-1.327665090560913,0.06672640889883041,12.612401008605957,121,4,9,24,0.045377895,0.017717736,2.921143,-0.9629989,-0.2269013,0.42184466,-2.4600422,4.0414124,8.178593
1782387586.0241606,0.08582939207553864,3.1663029193878174,2.9438555240631104,0.23345410823822021,5.852040767669678,6.357738494873047,-1.3792738914489746,-4.763861179351807,7.681236743927002,-0.28520697355270386,2.9027671813964844,2.5233047008514404,1.179112195968628,2.9531490802764893,0.14842969179153442,-1.4269965887069702,-3.2149996757507324,-2.7026572227478027,-0.1332639455795288,1.4184417724609375,-1.1874375343322754,1.0674734115600586,3.1701784133911133,0.7916250228881836,-1.1621917486190796,-6.95774507522583,-4.883749008178711,-0.05433565378189087,1.0541424751281738,-5.76401948928833,0.36851662397384644,3.0732903480529785,12.418617248535156,-1.3276335000991821,0.034374210983514786,12.991721153259277,121,4,9,32,0.04311782,0.016808923,2.9222875,-0.77444714,-0.39414778,0.40799624,-2.4600422,4.0414124,8.178593
1782387586.0252538,0.09224824607372284,3.5964860916137695,2.7459492683410645,0.24377870559692383,5.534247875213623,5.961925983428955,-1.3886098861694336,-5.046943187713623,8.297632217407227,-0.2798175811767578,2.9957797527313232,2.399613380432129,1.1843805313110352,2.798128128051758,0.17316797375679016,-1.4335522651672363,-3.2251100540161133,-2.844902515411377,-0.13084179162979126,1.2556697130203247,-1.0390079021453857,1.0724692344665527,2.6276051998138428,1.1132227182388306,-1.1756349802017212,-7.170056343078613,-4.646674156188965,-0.052307069301605225,1.0851466655731201,-5.937187671661377,0.37445104122161865,3.3678300380706787,11.998066902160645,-1.3279178142547607,-0.14356288313865662,13.465871810913086,121,4,9,32,0.041304085,0.015659517,2.9229608,-0.9640642,-0.7169229,0.3813646,-1.3479356,-1.0175357,9.93474
1782387586.026315,0.09909094870090485,3.325199604034424,2.7706875801086426,0.2540125846862793,5.627260684967041,5.8382344245910645,-1.406728982925415,-4.656694412231445,7.965726852416992,-0.2742465138435364,2.7206177711486816,2.399613380432129,1.1891038417816162,2.3834471702575684,0.37107422947883606,-1.439871072769165,-3.6841065883636475,-2.4655821323394775,-0.12863153219223022,1.1355284452438354,-1.0390079021453857,1.0778889656066895,2.929896116256714,0.6431953310966492,-1.1893309354782104,-7.487512111663818,-3.4612979888916016,-0.050157368183135986,1.1161508560180664,-5.887711048126221,0.3805670738220215,3.146925210952759,11.899113655090332,-1.3286445140838623,-0.38620439171791077,13.845191955566406,36,4,9,32,0.04061959,0.014966262,2.923324,-0.73183656,-0.7488808,0.41119203,-1.3479356,-1.0175357,9.93474
1782387586.0273705,0.10423813760280609,3.4647183418273926,2.597519636154175,0.26348936557769775,5.367600440979004,5.269254207611084,-1.41492760181427,-4.274534225463867,8.25021743774414,-0.26507240533828735,2.844634532928467,2.1274921894073486,1.1924645900726318,2.096658229827881,0.5689804553985596,-1.4463320970535278,-3.5830061435699463,-2.2285068035125732,-0.1266331672668457,1.112275242805481,-1.1132227182388306,1.083217740058899,2.9802777767181396,0.42055079340934753,-1.2032954692840576,-7.823166370391846,-3.129392623901367,-0.04846179485321045,0.8564907312393188,-5.714543342590332,0.3869858980178833,3.5499799251556396,11.47856330871582,-1.329766035079956,-0.675352156162262,14.224512100219727,36,4,9,32,0.039066397,0.013303258,2.9245284,-0.2801645,-0.52730584,0.4058657,-1.3479356,-1.0175357,9.93474
1782387586.0284212,0.10990004241466522,3.0190329551696777,2.869640827178955,0.2724817991256714,5.309467792510986,5.442421913146973,-1.4220994710922241,-3.9894304275512695,7.491576194763184,-0.2599857747554779,2.8950161933898926,1.8058946132659912,1.19624924659729,2.046276569366455,0.44528907537460327,-1.4527298212051392,-3.728590965270996,-1.6595264673233032,-0.12260627746582031,1.1200263500213623,-1.2616523504257202,1.0879712104797363,3.00740647315979,0.17316797375679016,-1.2170072793960571,-8.296317100524902,-2.4181671142578125,-0.04725068807601929,0.6045817136764526,-5.6155900955200195,0.3931625485420227,3.410460948944092,11.132226943969727,-1.3312667608261108,-0.8431791663169861,14.224512100219727,36,4,9,40,0.038401783,0.012531523,2.9252598,-0.37816882,-0.4452805,0.38669094,-0.9888053,-1.9357121,3.8175547
1782387586.0361907,0.11713637411594391,1.5812138319015503,3.8591718673706055,0.2805659770965576,4.580869197845459,5.76401948928833,-1.4277547597885132,-3.8478896617889404,7.444161415100098,-0.25508081912994385,2.7593729496002197,1.7069414854049683,1.2000339031219482,2.0734052658081055,0.42055079340934753,-1.4594751596450806,-3.874176025390625,-1.6595264673233032,-0.12085020542144775,1.046391487121582,-1.1132227182388306,1.0931487083435059,2.8950161933898926,0.049476563930511475,-1.2306716442108154,-8.391351699829102,-2.038846731185913,-0.046251535415649414,0.5348222851753235,-5.566113471984863,0.39837026596069336,3.5461044311523438,11.058012008666992,-1.334726333618164,-1.0757105350494385,14.3667573928833,36,4,9,40,0.038130272,0.012141495,2.925614,-0.27696872,-0.43249732,0.37497303,-0.9888053,-1.9357121,3.8175547
1782387586.0372925,0.11955855786800385,1.2711718082427979,4.081816673278809,0.28707563877105713,4.418097019195557,5.541375160217285,-1.433773398399353,-3.447531223297119,7.064840793609619,-0.2498731017112732,2.844634532928467,1.558511734008789,1.2068464756011963,2.0656542778015137,-0.7421484589576721,-1.4653358459472656,-3.967188596725464,-1.090545892715454,-0.11918491125106812,0.9766320586204529,-1.1874375343322754,1.1029586791992188,3.1701784133911133,-0.14842969179153442,-1.2425984144210815,-8.702741622924805,-1.3276211023330688,-0.04546433687210083,0.4960670471191406,-5.6155900955200195,0.404365211725235,3.6429924964904785,10.563246726989746,-1.3367325067520142,-1.2556697130203247,14.603832244873047,5,4,9,40,0.037283894,0.011011391,2.9264185,-0.20559601,-0.47297737,0.22796656,0.24061728,-1.6412252,5.3163247
1782387586.0383682,0.12143577635288239,1.1161508560180664,3.8839101791381836,0.2949780225753784,5.018803596496582,5.021871089935303,-1.4387494325637817,-2.9036099910736084,7.776066780090332,-0.24472591280937195,2.883389711380005,1.2616523504257202,1.2096621990203857,1.3603088855743408,-0.7421484589576721,-1.4725075960159302,-4.088509559631348,-1.7069414854049683,-0.11736828088760376,1.0347648859024048,-0.2721211016178131,1.1085903644561768,3.3019464015960693,-0.22264453768730164,-1.2571158409118652,-8.739137649536133,-4.2199387550354,-0.043950438499450684,0.40693002939224243,-4.329199314117432,0.4100876748561859,3.2438135147094727,8.386277198791504,-1.3387386798858643,-1.33048415184021,10.478723526000977,5,4,9,60,0.0371786,0.010298687,2.9269223,0.0,-0.36858144,0.28549084,0.24061728,-1.6412252,5.3163247
1782387586.0433402,0.1244029551744461,0.6200838088989258,4.205507755279541,0.3113582134246826,4.325084686279297,1.1626992225646973,-1.4473114013671875,-1.989660382270813,7.017426013946533,-0.23391684889793396,2.666360378265381,1.2121758460998535,1.2132349014282227,0.7092208862304688,-0.37107422947883606,-1.4886205196380615,-4.484823703765869,-1.5172812938690186,-0.1132807731628418,0.961129903793335,-0.07421484589576721,1.1197021007537842,2.7787506580352783,-0.3215976655483246,-1.2897049188613892,-9.301257133483887,-3.2716376781463623,-0.04358714818954468,-0.06975942850112915,-3.958125114440918,0.4205636978149414,2.9105184078216553,7.916250228881836,-1.3464950323104858,-2.3819305896759033,11.047704696655273,0,4,9,60,0.03790322,0.008834649,2.9281445,0.30679613,-0.3643204,0.31851402,-0.4165911,-5.4791307,8.41921
1782387586.04444,0.12528102099895477,0.34492161870002747,4.378675937652588,0.3188972473144531,4.026669025421143,0.8658398389816284,-1.450439214706421,-1.5205533504486084,6.638105869293213,-0.22849714756011963,2.5966010093688965,1.0390079021453857,1.214294672012329,0.49219149351119995,-0.24738281965255737,-1.4970561265945435,-4.2179179191589355,-1.4698662757873535,-0.11158525943756104,0.794482409954071,0.024738281965255737,1.1248795986175537,2.7748749256134033,-0.42055079340934753,-1.307508111000061,-9.21633243560791,-2.6552422046661377,-0.043920159339904785,-0.15502095222473145,-3.8096954822540283,0.4266494810581207,3.100419044494629,7.718343734741211,-1.3512340784072876,-2.373842477798462,10.952874183654785,0,4,9,65,0.038413517,0.0082106525,2.928855,0.3611246,-0.3046656,0.36325514,-0.4165911,-5.4791307,8.41921
1782387586.0478425,0.12573517858982086,0.18990066647529602,4.4776291847229,0.32683002948760986,4.193316459655762,0.5937187671661377,-1.4526666402816772,-1.1100847721099854,6.4484453201293945,-0.22341054677963257,2.4764597415924072,0.8658398389816284,1.2153847217559814,0.48831602931022644,-0.2721211016178131,-1.5054126977920532,-4.072333335876465,-1.1379609107971191,-0.11022275686264038,0.6549635529518127,0.12369140982627869,1.1248795986175537,2.7748749256134033,-0.42055079340934753,-1.3264013528823853,-9.687461853027344,-2.2285068035125732,-0.043920159339904785,-0.15502095222473145,-3.8096954822540283,0.43303805589675903,3.402709722518921,7.174101829528809,-1.3565893173217773,-2.179729461669922,10.668384552001953,0,4,9,65,0.038656574,0.007873435,2.929218,0.3195793,-0.33875406,0.3675162,-0.4165911,-5.4791307,8.41921
1782387586.048938,0.12573517858982086,0.18990066647529602,4.4776291847229,0.3342479467391968,3.7360050678253174,0.8905781507492065,-1.4547834396362305,-0.6106477379798889,6.211370468139648,-0.21681001782417297,2.6353561878204346,0.6431953310966492,1.2153847217559814,0.48831602931022644,-0.2721211016178131,-1.517560601234436,-4.349348545074463,-0.6638105511665344,-0.11022275686264038,0.6549635529518127,0.12369140982627869,1.13045072555542,2.5578458309173584,-0.44528907537460327,-1.3515816926956177,-9.006043434143066,-1.6121113300323486,-0.04434406757354736,-0.20927830040454865,-3.710742235183716,0.44360488653182983,3.313573122024536,6.654597759246826,-1.3565893173217773,-2.179729461669922,10.668384552001953,0,5,9,65,0.039655473,0.006932576,2.930238,0.298274,-0.23435815,0.33342773,-0.49919105,-2.2637177,5.5389857
1782387586.0499952,0.12558378279209137,-0.12789228558540344,4.799226760864258,0.3420596122741699,2.751621961593628,1.4100821018218994,-1.4555890560150146,-0.36396223306655884,6.258785247802734,-0.21090590953826904,2.9027671813964844,0.2721211016178131,1.217261791229248,0.7130963802337646,-0.5442422032356262,-1.5261698961257935,-4.3817009925842285,-0.3319052755832672,-0.10886025428771973,0.5154446363449097,0.17316797375679016,1.136657476425171,2.3408162593841553,-0.3463359475135803,-1.3704590797424316,-9.824957847595215,-0.7112256288528442,-0.045373499393463135,-0.45731180906295776,-3.4633593559265137,0.4509320557117462,3.8173909187316895,6.308261871337891,-1.3621182441711426,-2.244433879852295,10.383893966674805,0,5,9,65,0.040338032,0.006528269,2.9308493,0.31851402,-0.15872438,0.2897519,-0.49919105,-2.2637177,5.5389857
1782387586.0510554,0.1246451884508133,-0.5735775232315063,5.145562648773193,0.34726738929748535,2.5966010093688965,1.2616523504257202,-1.4559839963912964,-0.1536729484796524,6.211370468139648,-0.21090590953826904,2.9027671813964844,0.2721211016178131,1.2189271450042725,0.852615237236023,-0.6926718950271606,-1.5351899862289429,-4.507065773010254,-0.1422451138496399,-0.10795193910598755,0.49219149351119995,0.22264453768730164,1.1414413452148438,1.9532641172409058,-0.24738281965255737,-1.3893206119537354,-9.922015190124512,-0.2844902276992798,-0.0465240478515625,-0.5813285708427429,-3.339668035507202,0.458138108253479,3.5616064071655273,6.456691741943359,-1.36638343334198,-2.1413111686706543,10.383893966674805,0,5,9,62,0.040570628,0.006377306,2.9311132,0.23329288,-0.13315804,0.25885922,-0.49919105,-2.2637177,5.5389857
1782387586.0521133,0.12297992408275604,-0.9068726301193237,5.368206977844238,0.3529595136642456,2.918269395828247,0.8658398389816284,-1.4559839963912964,-0.1536729484796524,6.211370468139648,-0.20430541038513184,2.7748749256134033,0.17316797375679016,1.2208648920059204,0.8099844455718994,-0.6926718950271606,-1.5439730882644653,-4.4989776611328125,-0.04741504043340683,-0.10710418224334717,0.40693002939224243,0.24738281965255737,1.1452866792678833,1.7943674325942993,-0.22264453768730164,-1.408482313156128,-9.8552885055542,-0.42673537135124207,-0.04764431715011597,-0.4960670471191406,-3.4386212825775146,0.4648900032043457,3.2476890087127686,6.234046936035156,-1.3702220916748047,-1.7894810438156128,10.24164867401123,0,5,9,62,0.041103963,0.0060035186,2.9317646,0.2119876,-0.10013484,0.18535599,1.5969325,1.0019734,5.675455
1782387586.0531986,0.12076966464519501,-0.961129903793335,5.516636848449707,0.3596205711364746,2.9957797527313232,0.6431953310966492,-1.4561576843261719,-0.09099055826663971,6.3062005043029785,-0.1984921395778656,2.840759038925171,0.024738281965255737,1.2220759391784668,0.5348222851753235,-0.5442422032356262,-1.5526456832885742,-4.561659812927246,0.0,-0.10634726285934448,0.35267266631126404,0.22264453768730164,1.148496150970459,1.6432220935821533,-0.17316797375679016,-1.4268068075180054,-9.986720085144043,0.1422451138496399,-0.04867374897003174,-0.4960670471191406,-3.4633593559265137,0.4712482690811157,3.1159210205078125,6.1845703125,-1.3737605810165405,-1.658050298690796,10.099403381347656,0,5,9,62,0.041335847,0.0056879953,2.9321136,0.1043959,-0.16511597,0.15978965,1.5969325,1.0019734,5.675455
1782387586.054251,0.11895300447940826,-0.9650054574012756,5.34346866607666,0.36446499824523926,3.131423234939575,2.5233047008514404,-1.4565842151641846,-0.20422324538230896,4.883749008178711,-0.19310271739959717,2.9027671813964844,0.024738281965255737,1.2226815223693848,0.18990066647529602,-1.6327266693115234,-1.559770107269287,-4.325084686279297,-0.995715856552124,-0.10559028387069702,0.3604237139225006,0.470027357339859,1.1513421535491943,1.4959522485733032,-0.37107422947883606,-1.4423984289169312,-9.374049186706543,-0.42673537135124207,-0.04924905300140381,-0.0852615237236023,-2.003800868988037,0.47684961557388306,3.139174222946167,6.654597759246826,-1.376651406288147,-1.3608143329620361,9.86232852935791,0,5,9,62,0.04138809,0.005528466,2.932274,0.091612734,-0.14274542,0.15872438,-0.22744916,0.78649527,4.8255134
1782387586.0633419,0.11565275490283966,-0.8913704752922058,5.219777584075928,0.3785136938095093,4.018918037414551,1.9048477411270142,-1.4583851099014282,-0.6470440030097961,5.310484409332275,-0.1782667338848114,2.9880287647247314,-0.42055079340934753,1.2218337059020996,-0.35267266631126404,-1.3606054782867432,-1.5755828619003296,-4.312952518463135,-0.8060556650161743,-0.10180562734603882,0.9805075526237488,0.17316797375679016,1.1562471389770508,1.4416948556900024,-0.42055079340934753,-1.4763461351394653,-8.838215827941895,-0.3319052755832672,-0.04809850454330444,0.4224320948123932,-2.1522305011749268,0.48774954676628113,3.189556121826172,6.456691741943359,-1.3813115358352661,-1.2880219221115112,8.25021743774414,0,5,9,52,0.041092053,0.0046797353,2.933027,-0.08309062,-0.25140238,0.16618124,-2.4708161,1.1935096,4.280833
1782387586.0644429,0.11341221630573273,-0.5115691423416138,4.997132778167725,0.38487207889556885,3.840644121170044,1.781156301498413,-1.4596647024154663,-0.9018175005912781,5.784635066986084,-0.17278650403022766,3.0849170684814453,-0.6926718950271606,1.2213492393493652,-0.3294195234775543,-1.558511734008789,-1.582991600036621,-4.3109307289123535,-0.8060556650161743,-0.09992837905883789,1.1704081296920776,0.024738281965255737,1.1585179567337036,1.1432795524597168,-0.37107422947883606,-1.492143154144287,-9.192068099975586,-0.09483008086681366,-0.04715985059738159,0.631710410118103,-2.2511837482452393,0.4933508634567261,3.2438135147094727,6.135093688964844,-1.3860664367675781,-1.3668804168701172,8.392461776733398,0,5,9,38,0.040891334,0.004371395,2.9331703,-0.18961705,-0.31531823,0.15659386,-2.4708161,1.1935096,4.280833
1782387586.065535,0.11341221630573273,-0.5115691423416138,4.997132778167725,0.3905339241027832,3.925905466079712,1.6327266693115234,-1.4616234302520752,-1.120194911956787,6.116540431976318,-0.16615572571754456,3.270942211151123,-1.0884844064712524,1.2210465669631958,-0.18602514266967773,-1.6327266693115234,-1.5898475646972656,-4.551550388336182,-0.6163955330848694,-0.09750622510910034,1.2517942190170288,-0.14842969179153442,1.1605465412139893,1.1897858381271362,-0.3463359475135803,-1.510009527206421,-9.03637409210205,0.04741504043340683,-0.04610013961791992,0.7479761242866516,-2.597519636154175,0.499073326587677,3.185680627822876,5.8382344245910645,-1.388704538345337,-1.2981319427490234,8.4398775100708,0,5,9,38,0.040053517,0.0035280713,2.933614,-0.34088457,-0.26951188,0.16937703,-2.4708161,1.1935096,4.280833
1782387586.066578,0.11271585524082184,-0.2829132378101349,4.823965072631836,0.39946579933166504,3.755382776260376,1.558511734008789,-1.464324712753296,-1.4416948556900024,6.4484453201293945,-0.15970662236213684,3.363954782485962,-1.3853437900543213,1.2208951711654663,-0.09301257133483887,-1.7316796779632568,-1.5995153188705444,-4.254313945770264,-0.42673537135124207,-0.09499317407608032,1.3603088855743408,-0.22264453768730164,1.1629990339279175,1.1897858381271362,-0.42055079340934753,-1.527307152748108,-9.080857276916504,0.42673537135124207,-0.044132113456726074,1.1045242547988892,-2.646996259689331,0.5060068964958191,3.4143364429473877,5.6155900955200195,-1.3911688327789307,-1.207141399383545,8.392461776733398,0,5,9,38,0.03939718,0.0030306033,2.933912,-0.35260248,-0.2844256,0.15552859,-1.7776948,0.439336,6.5349736
1782387586.06763,0.11247362196445465,-0.04263076186180115,4.626058578491211,0.4068838357925415,3.720503091812134,1.4100821018218994,-1.4674209356307983,-1.5994118452072144,6.685520648956299,-0.15277308225631714,3.263190984725952,-1.5090352296829224,1.2207437753677368,-0.15502095222473145,-1.6822031736373901,-1.6075559854507446,-4.187587738037109,-0.09483008086681366,-0.09499317407608032,1.3603088855743408,-0.22264453768730164,1.1651790142059326,1.0967732667922974,-0.42055079340934753,-1.5446996688842773,-8.6764554977417,0.7112256288528442,-0.04222464561462402,0.9495033025741577,-2.7212109565734863,0.5125468373298645,3.4685938358306885,5.467160224914551,-1.3911688327789307,-1.207141399383545,8.392461776733398,8,5,9,38,0.039037425,0.0028266576,2.9340544,-0.36218986,-0.23861921,0.15446332,-1.7776948,0.439336,6.5349736
1782387586.0750787,0.11274613440036774,0.1666475236415863,4.4776291847229,0.4144531488418579,3.7786357402801514,1.2863906621932983,-1.471670389175415,-1.7955470085144043,6.495860576629639,-0.14653587341308594,2.9996554851531982,-1.4100821018218994,1.2202593088150024,-0.3332950472831726,-1.4100821018218994,-1.6163548231124878,-4.025826930999756,-0.04741504043340683,-0.0919957160949707,1.3254292011260986,-0.3463359475135803,1.1673892736434937,0.9921340942382812,-0.37107422947883606,-1.562834620475769,-8.763401985168457,1.2802060842514038,-0.04022634029388428,0.7557271122932434,-2.5480430126190186,0.5208428502082825,3.3407015800476074,5.219777584075928,-1.3935226202011108,-1.245559573173523,8.582121849060059,8,5,9,38,0.037863154,0.002084079,2.9344857,-0.41332257,-0.29720876,0.15872438,-0.6655881,-0.062249243,7.2927384
1782387586.0762005,0.11350305378437042,0.40305447578430176,4.230246067047119,0.4211747646331787,3.5693576335906982,1.1132227182388306,-1.4752088785171509,-1.860251545906067,6.495860576629639,-0.14135843515396118,2.6043519973754883,-1.4100821018218994,1.2195932865142822,-0.3836768567562103,-1.2863906621932983,-1.6242059469223022,-4.005606651306152,0.09483008086681366,-0.08960378170013428,1.2479186058044434,-0.44528907537460327,1.1691453456878662,0.7828558087348938,-0.3215976655483246,-1.5791844129562378,-8.615795135498047,1.7069414854049683,-0.03886383771896362,0.6627146005630493,-2.5480430126190186,0.5274736285209656,3.5189754962921143,4.947656631469727,-1.3962554931640625,-1.3143080472946167,8.629537582397461,8,5,9,39,0.037046384,0.0014607507,2.9347384,-0.3824299,-0.35260248,0.14168015,-0.6655881,-0.062249243,7.2927384
1782387586.077291,0.11462332308292389,0.6045817136764526,4.106554985046387,0.4278358221054077,3.6817474365234375,0.8411015868186951,-1.4787157773971558,-1.805657148361206,6.590690612792969,-0.13605988025665283,2.6818623542785645,-1.4595586061477661,1.2185637950897217,-0.5852040648460388,-1.1132227182388306,-1.6319464445114136,-3.775097131729126,0.09483008086681366,-0.08733296394348145,1.1471550464630127,-0.470027357339859,1.1705381870269775,0.7092208862304688,-0.2721211016178131,-1.5953447818756104,-8.130512237548828,1.896601676940918,-0.037592172622680664,0.6743411421775818,-2.597519636154175,0.5338622331619263,3.2825686931610107,4.848703384399414,-1.3986724615097046,-1.3668804168701172,8.961442947387695,9,6,9,39,0.03667631,0.0011627292,2.9348607,-0.3675162,-0.3259709,0.13848436,-0.6655881,-0.062249243,7.2927384
1782387586.0783436,0.11574359238147736,0.5619509220123291,4.180769443511963,0.4352538585662842,4.468479156494141,3.982863426208496,-1.4819858074188232,-1.6479400396347046,6.970010757446289,-0.1310337781906128,2.7787506580352783,-0.17316797375679016,1.2174131870269775,-0.5774530172348022,-0.5442422032356262,-1.6397185325622559,-4.013694763183594,-2.133676767349243,-0.08515298366546631,1.0773955583572388,-0.12369140982627869,1.1716281175613403,0.441809743642807,-0.940054714679718,-1.6104782819747925,-8.375175476074219,0.4741504192352295,-0.03701692819595337,0.22865590453147888,-3.8839101791381836,0.5410985350608826,3.8987770080566406,6.778289318084717,-1.4012631177902222,-1.3001540899276733,8.961442947387695,9,6,9,39,0.036046214,0.0005519824,2.9350967,-0.28762138,-0.33342773,0.12676646,-0.8331822,0.533907,7.4375877
1782387586.083422,0.11831717193126678,0.6820921897888184,3.982863426208496,0.45411670207977295,4.716512203216553,4.0570783615112305,-1.4877833127975464,-1.494267225265503,7.301916122436523,-0.1207394003868103,2.7167420387268066,-0.12369140982627869,1.2149910926818848,-0.631710410118103,-0.3463359475135803,-1.656337022781372,-4.323062896728516,-1.8491865396499634,-0.07840108871459961,1.216914415359497,-0.14842969179153442,1.1720823049545288,-0.023253142833709717,-0.6926718950271606,-1.6400660276412964,-7.509754180908203,0.8060556650161743,-0.03768301010131836,-0.1937761902809143,-3.8839101791381836,0.5571456551551819,4.135183811187744,6.456691741943359,-1.4059706926345825,-1.1262609958648682,10.62096881866455,9,6,9,40,0.035400663,-0.00045739728,2.935476,-0.0447411,-0.23542342,0.08735167,-0.8331822,0.533907,7.4375877
1782387586.084526,0.11961911618709564,0.5890796184539795,4.0570783615112305,0.4616861343383789,4.28632926940918,4.329199314117432,-1.490610957145691,-1.494267225265503,7.586406707763672,-0.11592531204223633,2.4609575271606445,0.0,1.213719367980957,-0.7751047611236572,-0.2721211016178131,-1.6646935939788818,-4.705223083496094,-1.6121113300323486,-0.07600915431976318,1.2479186058044434,-0.17316797375679016,1.1719006299972534,-0.11626572161912918,-0.5937187671661377,-1.6545517444610596,-7.93842077255249,0.7112256288528442,-0.03789496421813965,-0.14726990461349487,-4.007601737976074,0.5635342001914978,4.030544757843018,6.555644512176514,-1.4103463888168335,-1.2111854553222656,11.189949989318848,8,6,9,40,0.035211973,-0.0014935323,2.9355311,-0.029827401,-0.43249732,0.008522115,-0.59376204,-0.62847793,8.111555
