timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782388452.9365227,0.1549832671880722,0.22865590453147888,2.646996259689331,1.1226749420166016,2.309812068939209,-4.180769443511963,-1.470564603805542,1.696468472480774,18.728940963745117,-0.1445072889328003,-1.5347074270248413,1.2863906621932983,0.14419591426849365,-3.1701784133911133,2.3253984451293945,-1.7089567184448242,6.403713703155518,0.4741504192352295,-0.09472066164016724,-0.5774530172348022,-0.37107422947883606,0.19835686683654785,-2.4687085151672363,2.597519636154175,-1.5010210275650024,10.651962280273438,0.7112256288528442,0.015696287155151367,0.2480335235595703,-5.8382344245910645,1.0926945209503174,1.7788654565811157,-2.7212109565734863,-1.332214593887329,2.8227293491363525,10.099403381347656,27,7,9,40,0.03677059,-0.04577559,3.1358936,0.38349515,-0.09693905,-0.08309062,3.0310593,0.11252748,10.486604
1782388452.9375737,0.15558882057666779,0.2519090473651886,2.622257947921753,1.1259448528289795,2.317563056945801,-4.279722690582275,-1.4680370092391968,1.9674181938171387,18.918601989746094,-0.14635419845581055,-1.3874374628067017,1.2863906621932983,0.13995707035064697,-3.1081700325012207,2.3501367568969727,-1.7000313997268677,6.442131519317627,0.4741504192352295,-0.09626483917236328,-0.4766894578933716,-0.42055079340934753,0.19508695602416992,-2.4260778427124023,2.5480430126190186,-1.4873723983764648,10.66207218170166,0.3319052755832672,0.01599907875061035,0.20927830040454865,-5.862972736358643,1.0948140621185303,1.592840313911438,-2.67173433303833,-1.3247109651565552,2.966292381286621,9.814913749694824,27,7,9,40,0.03751706,-0.046082634,3.1357872,0.38882148,-0.10865696,-0.060720067,3.3889925,-0.45250413,10.409989
1782388452.9386005,0.15595214068889618,0.20540276169776917,2.5480430126190186,1.1325150728225708,2.4183268547058105,-4.5023674964904785,-1.4654779434204102,1.9694401025772095,18.53927993774414,-0.14829200506210327,-1.2401676177978516,1.2616523504257202,0.1324785351753235,-2.6353561878204346,2.201707124710083,-1.6826390027999878,6.4320220947265625,0.09483008086681366,-0.09705203771591187,-0.45343631505966187,-0.44528907537460327,0.18921315670013428,-1.8912556171417236,2.226445436477661,-1.4599963426589966,10.069622039794922,-0.04741504043340683,0.016574323177337646,0.21702933311462402,-5.862972736358643,1.0967214107513428,1.503703236579895,-2.7212109565734863,-1.3207459449768066,3.1159210205078125,9.814913749694824,27,7,9,38,0.0382823,-0.046396658,3.1356962,0.38882148,-0.10972223,-0.06178533,3.3889925,-0.45250413,10.409989
1782388452.9396322,0.15628521144390106,0.18602514266967773,1.5832500457763672,1.13584566116333,2.356318473815918,-4.279722690582275,-1.4600911140441895,1.8501412868499756,19.772071838378906,-0.15213721990585327,-1.5618360042572021,0.6679335832595825,0.12923884391784668,-2.406700372695923,3.1417617797851562,-1.6733660697937012,6.86473274230957,3.081977605819702,-0.09808146953582764,-0.18602514266967773,0.22264453768730164,0.18670010566711426,-1.592840313911438,3.1417617797851562,-1.4458895921707153,10.389100074768066,2.5129971504211426,0.01687711477279663,0.3061663806438446,-5.4176836013793945,1.1008392572402954,1.5540850162506104,-2.646996259689331,-1.3159910440444946,2.9278740882873535,9.767498016357422,26,7,9,38,0.03909189,-0.04669618,3.1356015,0.41651836,-0.09693905,-0.063915856,3.3889925,-0.45250413,10.409989
1782388452.9479496,0.15631549060344696,-0.03875523805618286,1.6079883575439453,1.1395394802093506,2.584974527359009,-4.5023674964904785,-1.457200288772583,1.9370880126953125,19.72465705871582,-0.1545291543006897,-1.592840313911438,0.6431953310966492,0.12442469596862793,-1.6199688911437988,2.597519636154175,-1.6639984846115112,6.891018390655518,2.892317533493042,-0.09826314449310303,-0.08138599991798401,0.22264453768730164,0.1831272840499878,-1.0851466655731201,2.7459492683410645,-1.4315775632858276,10.50233268737793,2.3233370780944824,0.017240405082702637,0.26353561878204346,-5.467160224914551,1.1029586791992188,1.6005913019180298,-2.67173433303833,-1.3078240156173706,3.1604056358337402,9.767498016357422,26,7,9,38,0.039907087,-0.0469607,3.1354887,0.41545308,-0.092677996,-0.0745685,4.423288,0.142455,9.837775
1782388452.9491007,0.15628521144390106,-0.046506285667419434,1.5832500457763672,1.1466243267059326,2.441580057144165,-4.329199314117432,-1.4537408351898193,2.3232922554016113,19.250507354736328,-0.15701192617416382,-1.612217903137207,0.7421484589576721,0.12239611148834229,-1.2479186058044434,2.5480430126190186,-1.6435730457305908,7.3763017654418945,2.6552422046661377,-0.09820258617401123,0.046506285667419434,0.22264453768730164,0.18134093284606934,-1.0735200643539429,2.820164203643799,-1.416791558265686,10.296087265014648,2.4181671142578125,0.01814877986907959,0.32166847586631775,-5.368206977844238,1.1052294969558716,1.461072564125061,-2.622257947921753,-1.3033219575881958,3.0855908393859863,9.67266845703125,26,7,9,38,0.040726226,-0.04727902,3.1353328,0.41651836,-0.09480853,-0.08415588,4.423288,0.142455,9.837775
1782388452.9501526,0.15631549060344696,-0.03875523805618286,1.558511734008789,1.149954915046692,2.1586668491363525,-4.3044610023498535,-1.4505023956298828,2.3900187015533447,19.06084632873535,-0.15964606404304504,-1.5308319330215454,0.6926718950271606,0.12048864364624023,-1.139404058456421,2.399613380432129,-1.6321202516555786,7.287333011627197,2.4181671142578125,-0.09786951541900635,0.2867887616157532,0.12369140982627869,0.17964541912078857,-0.9882586002349854,2.820164203643799,-1.3843445777893066,10.097929954528809,2.038846731185913,0.018572628498077393,0.29066428542137146,-5.368206977844238,1.1096197366714478,1.391313076019287,-2.622257947921753,-1.2982984781265259,3.2048895359039307,9.577837944030762,26,7,10,36,0.041568503,-0.04759922,3.135192,0.42290995,-0.11504854,-0.08522114,4.2401314,0.6596026,9.865308
1782388452.9542716,0.15634576976299286,-0.003875523805618286,1.5832500457763672,1.1538608074188232,2.1082849502563477,-4.279722690582275,-1.446758508682251,2.3071162700653076,19.392751693725586,-0.16218936443328857,-1.464948058128357,0.6431953310966492,0.118702232837677,-0.9882586002349854,2.3006601333618164,-1.6193562746047974,7.20443058013916,2.038846731185913,-0.09750622510910034,0.23253144323825836,0.024738281965255737,0.1779499053955078,-0.9029970169067383,2.7212109565734863,-1.366351842880249,10.625675201416016,1.3276211023330688,0.019117653369903564,0.23253144323825836,-5.442421913146973,1.1121025085449219,1.3835619688034058,-2.7212109565734863,-1.2938121557235718,3.200845718383789,9.29334831237793,26,7,10,36,0.04300198,-0.04840506,3.1349812,0.4985437,-0.23648869,-0.07243797,4.2401314,0.6596026,9.865308
1782388452.955334,0.15640632808208466,0.034879714250564575,1.5090352296829224,1.1575849056243896,1.9338862895965576,-4.3044610023498535,-1.4427618980407715,2.232301712036133,19.3453369140625,-0.1646721363067627,-1.3486822843551636,0.6926718950271606,0.11715811491012573,-0.8642418384552002,2.201707124710083,-1.6059130430221558,7.372257709503174,1.4224512577056885,-0.09693092107772827,0.3565481901168823,0.049476563930511475,0.17679929733276367,-0.49219149351119995,2.399613380432129,-1.3466529846191406,10.660049438476562,1.1379609107971191,0.019602060317993164,0.2790377140045166,-5.4176836013793945,1.1148879528045654,1.5192053318023682,-2.9438555240631104,-1.2881884574890137,3.253418207168579,9.198517799377441,26,7,10,36,0.043514576,-0.04868485,3.1349237,0.51132685,-0.21837918,-0.063915856,4.2401314,0.6596026,9.865308
1782388452.9563708,0.15643660724163055,-0.034879714250564575,1.4595586061477661,1.1612484455108643,2.0230236053466797,-4.527105808258057,-1.435084581375122,2.2242136001586914,18.82377052307129,-0.16960737109184265,-1.5075788497924805,1.0637460947036743,0.11594700813293457,-0.6975942850112915,2.0780158042907715,-1.594081163406372,6.992118835449219,1.2327910661697388,-0.09632539749145508,0.34492161870002747,0.0,0.1764965057373047,-0.011626571416854858,1.8058946132659912,-1.3308244943618774,9.254751205444336,3.6983730792999268,0.019995689392089844,0.20152723789215088,-5.34346866607666,1.1173102855682373,1.3138025999069214,-2.9438555240631104,-1.2820749282836914,3.275660276412964,8.866612434387207,26,7,10,36,0.044492554,-0.04929612,3.134833,0.49215212,-0.25459817,-0.04261057,3.50152,-0.18555063,10.455479
1782388452.9574323,0.15658797323703766,0.04263076186180115,1.4100821018218994,1.1649119853973389,2.0346500873565674,-4.576581954956055,-1.4307087659835815,2.3758647441864014,18.349620819091797,-0.17224150896072388,-1.4494459629058838,0.8905781507492065,0.11506891250610352,-0.5270712375640869,1.9295859336853027,-1.5804167985916138,7.473358154296875,0.5215654373168945,-0.09608316421508789,-0.18602514266967773,0.44528907537460327,0.17713236808776855,0.3681747615337372,1.3853437900543213,-1.3183764219284058,6.239930629730225,9.008857727050781,0.020298480987548828,0.17827409505844116,-5.31873083114624,1.1198837757110596,1.3835619688034058,-2.9191172122955322,-1.2765934467315674,3.407090902328491,8.676952362060547,26,7,76,34,0.045909025,-0.05007483,3.1347425,0.43995416,-0.1608549,-0.019174758,3.50152,-0.18555063,10.455479
1782388452.9584687,0.15728436410427094,0.3022908568382263,1.2121758460998535,1.16830313205719,1.9765172004699707,-4.725011825561523,-1.4261908531188965,2.812619209289551,17.828054428100586,-0.17423981428146362,-1.2711718082427979,0.7916250228881836,0.11419087648391724,-0.21702933311462402,1.7069414854049683,-1.568505883216858,7.234760284423828,0.4741504192352295,-0.09777867794036865,-1.2091634273529053,1.4842969179153442,0.17785906791687012,0.34492161870002747,1.6822031736373901,-1.3109676837921143,4.234094142913818,11.237364768981934,0.020480096340179443,0.13176780939102173,-5.34346866607666,1.1220940351486206,1.3525577783584595,-3.0180704593658447,-1.265061616897583,3.5971603393554688,7.965726852416992,26,7,76,34,0.046286974,-0.05031934,3.134751,0.38669094,-0.18642126,0.003195793,2.553416,-0.5506664,11.457452
1782388452.959495,0.1581018716096878,0.5038180947303772,0.940054714679718,1.1738438606262207,1.681977391242981,-4.378675937652588,-1.421925663948059,2.749937057495117,17.970300674438477,-0.17575371265411377,-0.8874949812889099,0.5442422032356262,0.11391842365264893,-0.21315380930900574,1.7316796779632568,-1.5569740533828735,7.208474636077881,0.3319052755832672,-0.10135143995285034,-2.2555549144744873,2.399613380432129,0.17785906791687012,0.27128666639328003,1.5832500457763672,-1.3071763515472412,2.0968267917633057,13.181381225585938,0.02111595869064331,0.31779295206069946,-5.541375160217285,1.1240317821502686,1.1510305404663086,-2.9685938358306885,-1.259406328201294,3.5364997386932373,8.25021743774414,26,7,76,32,0.046504863,-0.04996492,3.134337,-0.0010652643,0.4175836,-0.31531823,2.553416,-0.5506664,11.457452
1782388452.967933,0.15937350690364838,0.7906069159507751,0.6679335832595825,1.1757817268371582,1.0851466655731201,-3.958125114440918,-1.4181028604507446,2.731738805770874,18.017715454101562,-0.17678314447402954,-0.6084572076797485,0.3463359475135803,0.11340367794036865,-0.41080552339553833,1.9295859336853027,-1.5343527793884277,7.436962127685547,4.267353534698486,-0.10492420196533203,-2.302061080932617,2.5480430126190186,0.1791003942489624,0.8061089515686035,0.8658398389816284,-1.3095775842666626,-1.87238347530365,18.918601989746094,0.02153986692428589,0.2247803807258606,-5.368206977844238,1.1255154609680176,0.9960095882415771,-2.7212109565734863,-1.2537983655929565,3.576939821243286,7.444161415100098,26,7,166,32,0.04539781,-0.04925649,3.1334088,-0.50493526,0.3845604,-0.52411,2.553416,-0.5506664,11.457452
1782388452.9697802,0.1616746038198471,0.5386977791786194,-1.2121758460998535,1.1797783374786377,1.3641843795776367,-2.597519636154175,-1.4048175811767578,2.76004695892334,17.40131950378418,-0.17775201797485352,-0.05813286080956459,-0.07421484589576721,0.11391842365264893,0.5503243803977966,5.096086025238037,-1.5093461275100708,8.646125793457031,3.6509580612182617,-0.10916304588317871,0.20540276169776917,2.5480430126190186,0.19006085395812988,4.840528964996338,1.5090352296829224,-1.318455457687378,-3.380805015563965,18.53927993774414,0.022266507148742676,0.3410460948944092,-4.156031608581543,1.1272109746932983,0.01937761902809143,-2.3253984451293945,-1.2359951734542847,4.327106475830078,7.870896816253662,24,7,166,32,0.042237137,-0.046344835,3.131013,-0.632767,0.6636597,-0.66898596,0.110133275,19.203892,27.808653
1782388452.9708467,0.16303710639476776,0.523195743560791,-1.781156301498413,1.1814738512039185,1.0308892726898193,-2.201707124710083,-1.4003628492355347,2.6124401092529297,17.259075164794922,-0.17754006385803223,0.13176780939102173,-0.17316797375679016,0.11473590135574341,0.43405866622924805,5.31873083114624,-1.496297836303711,8.656235694885254,3.793203353881836,-0.10819417238235474,0.794482409954071,2.1027538776397705,0.19908356666564941,5.549749851226807,1.0390079021453857,-1.324110746383667,-3.6618645191192627,18.728940963745117,0.023992300033569336,0.7441005706787109,-4.403414249420166,1.1274229288101196,0.10076361894607544,-2.3253984451293945,-1.2291709184646606,4.080420970916748,7.586406707763672,24,7,166,29,0.0399507,-0.0440899,3.1297636,-1.2964267,1.2623382,-0.6700513,-1.2737153,13.107058,30.263906
1782388452.974057,0.16660983860492706,1.375810980796814,-2.67173433303833,1.182654619216919,-0.20540276169776917,-1.1132227182388306,-1.3921167850494385,2.814641237258911,17.164243698120117,-0.17578399181365967,0.7983579039573669,-0.8658398389816284,0.11624974012374878,0.32166847586631775,5.541375160217285,-1.4563473463058472,8.941338539123535,2.5129971504211426,-0.10338002443313599,1.8369983434677124,1.1626992225646973,0.22145867347717285,3.968536376953125,2.7212109565734863,-1.3432567119598389,-4.126927375793457,18.207374572753906,0.026656746864318848,0.7441005706787109,-4.4776291847229,1.126302719116211,-0.6239593029022217,-1.4842969179153442,-1.2151747941970825,4.905402183532715,6.258785247802734,20,7,124,29,0.034655064,-0.038693313,3.1270053,-1.5041533,1.4093447,-0.73183656,-1.2737153,13.107058,30.263906
1782388452.9751167,0.16975872218608856,1.6354711055755615,-2.9191172122955322,1.1820793151855469,-0.3294195234775543,-0.8658398389816284,-1.3874250650405884,2.7276947498321533,16.927169799804688,-0.17357373237609863,1.1277774572372437,-1.2616523504257202,0.11679476499557495,0.29841533303260803,5.31873083114624,-1.441245436668396,8.743182182312012,1.991431713104248,-0.0992017388343811,2.360193967819214,0.6679335832595825,0.22818028926849365,3.755382776260376,2.424351692199707,-1.3500335216522217,-3.779141426086426,18.349620819091797,0.027988970279693604,0.6704655885696411,-4.329199314117432,1.1224271059036255,-1.3215537071228027,-0.6679335832595825,-1.2049541473388672,5.109625816345215,5.5001444816589355,20,7,124,29,0.031802583,-0.035811663,3.1258187,-1.5446333,1.3763214,-0.64022386,2.8682537,4.7668557,21.762096
1782388452.9761565,0.17284701764583588,1.7866164445877075,-3.117023468017578,1.1812316179275513,-0.5309467315673828,-0.7421484589576721,-1.3829387426376343,2.5477356910705566,16.974584579467773,-0.1711515188217163,1.286673903465271,-1.4100821018218994,0.11797559261322021,0.7014698386192322,4.997132778167725,-1.426048755645752,9.363940238952637,1.5172812938690186,-0.09472066164016724,2.608227491378784,0.24738281965255737,0.23475050926208496,3.317448377609253,2.820164203643799,-1.3561627864837646,-3.823625326156616,17.590980529785156,0.02892756462097168,0.5193201899528503,-4.230246067047119,1.119762659072876,-1.6044669151306152,-0.44528907537460327,-1.1968661546707153,5.548402309417725,5.215654373168945,20,7,77,25,0.02845733,-0.033125076,3.1244469,-1.769404,1.2847087,-0.7424892,2.8682537,4.7668557,21.762096
1782388452.9772098,0.17635922133922577,2.015272378921509,-3.4386212825775146,1.180293083190918,-0.5735775232315063,-0.6679335832595825,-1.3736501932144165,2.8105974197387695,16.405603408813477,-0.16751819849014282,0.8991215229034424,-1.0637460947036743,0.11942893266677856,0.9456278085708618,4.700273513793945,-1.4114207029342651,9.014131546020508,0.6638105511665344,-0.08890736103057861,3.5151002407073975,-0.3463359475135803,0.2397160530090332,2.960900068283081,3.1417617797851562,-1.3618812561035156,-3.2797040939331055,17.448734283447266,0.029684484004974365,0.4146810472011566,-4.230246067047119,1.1168863773345947,-1.681977391242981,-0.24738281965255737,-1.1869614124298096,5.839571952819824,4.4570136070251465,19,7,77,25,0.025037931,-0.030225467,3.1229858,-1.8769957,1.523328,-0.77231663,3.7972038,3.787627,13.136985
1782388452.9782426,0.17965947091579437,2.2555549144744873,-3.760218858718872,1.179112195968628,-0.5968306660652161,-0.5937187671661377,-1.367900013923645,2.994600534439087,16.073698043823242,-0.16627684235572815,0.5076935887336731,-0.7668867111206055,0.12188136577606201,1.286673903465271,4.205507755279541,-1.3936649560928345,8.53087043762207,0.8534707427024841,-0.07385945320129395,4.666130542755127,-1.9048477411270142,0.24465131759643555,2.1702933311462402,3.5870509147644043,-1.367283821105957,-2.586153984069824,16.595264434814453,0.03035062551498413,0.2751621901988983,-4.156031608581543,1.1132832765579224,-1.7749899625778198,-0.12369140982627869,-1.1765828132629395,6.053905487060547,3.840618371963501,19,7,77,25,0.021728542,-0.027099827,3.1213748,-1.7608819,1.5158712,-0.86499465,3.7972038,3.787627,13.136985
1782388452.9792738,0.18680496513843536,2.139289140701294,-3.710742235183716,1.1783249378204346,-0.5464488863945007,-0.6431953310966492,-1.3638718128204346,2.972358465194702,15.59954833984375,-0.16579240560531616,0.27128666639328003,-0.6679335832595825,0.12675607204437256,2.0695297718048096,6.976195335388184,-1.381532907485962,9.444820404052734,0.3319052755832672,-0.06768286228179932,4.43359899520874,-1.6822031736373901,0.25125181674957275,3.2438135147094727,15.115090370178223,-1.3703011274337769,-2.058408498764038,16.073698043823242,0.030925869941711426,0.40305447578430176,-0.17316797375679016,1.110891342163086,-1.681977391242981,-0.12369140982627869,-1.1555886268615723,6.816204071044922,3.2242226600646973,19,7,77,18,0.017442985,-0.022514096,3.118629,-1.4998921,1.5318501,-0.9555421,3.9959226,4.501099,8.672996
1782388452.9802988,0.18980242311954498,1.8059940338134766,-4.89818000793457,1.1791727542877197,0.8332375884056091,2.0285391807556152,-1.3602542877197266,2.4587671756744385,3.5087130069732666,-0.16570156812667847,-0.07751047611236572,-1.8306329250335693,0.13144910335540771,3.3290750980377197,6.060879230499268,-1.3562735319137573,9.687461853027344,6.638105869293213,-0.06120342016220093,4.5614914894104,2.7212109565734863,0.25906336307525635,5.433484077453613,14.199773788452148,-1.3745663166046143,-1.3648583889007568,13.276211738586426,0.032409489154815674,1.0851466655731201,-0.17316797375679016,1.103745937347412,-3.4957222938537598,-3.290191411972046,-1.1454627513885498,6.682751178741455,2.133676767349243,14,7,45,18,0.016213017,-0.020991167,3.1176937,-1.3315804,1.5201322,-0.9640642,3.9959226,4.501099,8.672996
1782388452.9889848,0.1923457533121109,1.7478611469268799,-4.922918319702148,1.1814435720443726,1.6509732007980347,1.5832500457763672,-1.3559575080871582,1.0716665983200073,4.077693462371826,-0.16754847764968872,-0.8448641896247864,-1.3606054782867432,0.13674765825271606,3.5538551807403564,5.961925983428955,-1.3406503200531006,10.186899185180664,5.974295139312744,-0.05354321002960205,5.193202018737793,2.7212109565734863,0.2676016092300415,6.010937213897705,14.298727035522461,-1.376130223274231,-0.9220377206802368,13.181381225585938,0.03434723615646362,1.2362921237945557,-0.12369140982627869,1.096933364868164,-4.751391887664795,-2.2511837482452393,-1.137279987335205,6.812160015106201,1.8017715215682983,14,7,45,18,0.013554259,-0.017725596,3.1157665,-1.487109,1.6522249,-0.98856527,3.9959226,4.501099,8.672996
1782388452.9900494,0.19770486652851105,1.9687659740447998,-5.714543342590332,1.1843805313110352,1.980392575263977,1.4842969179153442,-1.355151891708374,0.5095471739768982,4.030278205871582,-0.16915321350097656,-1.0928977727890015,-1.3606054782867432,0.14698147773742676,3.712751865386963,5.73928165435791,-1.32624351978302,9.695549964904785,5.689805030822754,-0.0376778244972229,5.677642345428467,2.3006601333618164,0.27653348445892334,6.165958404541016,14.694539070129395,-1.3773623704910278,-0.9402357339859009,13.276211738586426,0.03631526231765747,1.2983005046844482,-0.07421484589576721,1.0895154476165771,-4.697134971618652,-1.979062557220459,-1.1170282363891602,6.824291706085205,1.1379609107971191,14,7,45,8,0.010807761,-0.014608691,3.1137264,-1.3880394,1.4594121,-1.0407633,0.7625532,6.647501,9.985018
1782388452.9936273,0.20112623274326324,2.352442979812622,-6.060879230499268,1.1887404918670654,1.286673903465271,2.226445436477661,-1.3548991680145264,0.10312263667583466,3.888033390045166,-0.17060652375221252,-0.9378767609596252,-1.4595586061477661,0.1525827944278717,3.925905466079712,5.021871089935303,-1.2965610027313232,10.767216682434082,4.883749008178711,-0.0309562087059021,4.414221286773682,3.8591718673706055,0.2892500162124634,3.8290176391601562,16.648862838745117,-1.3785629272460938,-0.8007168769836426,13.560701370239258,0.039978861808776855,1.30605149269104,0.0,1.0824607610702515,-4.7281389236450195,-2.424351692199707,-1.1065232753753662,7.277222633361816,0.8534707427024841,7,7,45,8,0.00852127,-0.012482541,3.1115537,-1.3667341,0.9619337,-1.1217233,0.7625532,6.647501,9.985018
1782388452.9946759,0.20500175654888153,2.4260778427124023,-6.1845703125,1.1903754472732544,1.1704081296920776,2.3253984451293945,-1.355120301246643,-0.13547484576702118,3.2242226600646973,-0.17245346307754517,-0.4456852376461029,-1.979062557220459,0.15897136926651,4.704885959625244,4.403414249420166,-1.2817118167877197,10.40729808807373,8.060556411743164,-0.02717149257659912,2.3718206882476807,5.640328407287598,0.2944880723953247,3.751507043838501,16.648862838745117,-1.3811219930648804,-1.031226396560669,14.414172172546387,0.04164409637451172,1.178159236907959,0.024738281965255737,1.0715305805206299,-3.3833324909210205,-3.4633593559265137,-1.0956865549087524,6.886974334716797,0.9008857607841492,7,7,32,8,0.004418698,-0.009439603,3.1087096,-1.1877697,1.2836435,-0.83729774,2.4301147,1.5358804,0.60453594
1782388452.9957066,0.20763589441776276,2.1121604442596436,-5.788757801055908,1.192131519317627,1.1510305404663086,2.201707124710083,-1.3552625179290771,-0.10918866842985153,2.797487497329712,-0.17190846800804138,0.5309467315673828,-3.0180704593658447,0.1660563051700592,4.499483108520508,4.156031608581543,-1.270638108253479,7.010316848754883,14.983152389526367,-0.02296292781829834,1.4882011413574219,5.714543342590332,0.29945361614227295,3.445340633392334,16.8962459564209,-1.3828438520431519,-1.1080628633499146,14.3667573928833,0.04327911138534546,1.0967732667922974,0.024738281965255737,1.0671100616455078,-3.0694148540496826,-3.8839101791381836,-1.0763983726501465,6.963810443878174,0.09483008086681366,7,7,32,8,0.0035480903,-0.008227258,3.1078396,-0.8990831,1.2005529,-0.88310415,2.4301147,1.5358804,0.60453594
1782388452.996755,0.2128739207983017,1.5424585342407227,-5.665066719055176,1.1942812204360962,1.267296314239502,2.1274921894073486,-1.3551993370056152,0.06066037341952324,2.4655821323394775,-0.16918346285820007,1.681977391242981,-4.205507755279541,0.17077958583831787,-0.29841533303260803,9.920050621032715,-1.26398766040802,3.710392713546753,19.62982749938965,-0.020782947540283203,1.1549060344696045,5.937187671661377,0.30357134342193604,2.232301712036133,18.034208297729492,-1.3845341205596924,-1.0676225423812866,14.414172172546387,0.04476273059844971,0.9805075526237488,0.049476563930511475,1.0624473094940186,-2.8601365089416504,-3.5870509147644043,-1.0647560358047485,7.0608673095703125,-0.09483008086681366,7,7,32,7,0.0008746571,-0.005724015,3.1059778,-1.4498247,1.301753,-0.9246494,2.4301147,1.5358804,0.60453594
1782388452.9977927,0.21517501771450043,1.1316529512405396,-5.145562648773193,1.1983686685562134,1.3680599927902222,1.979062557220459,-1.3548517227172852,0.23859746754169464,2.086261749267578,-0.16427850723266602,2.887265205383301,-5.31873083114624,0.16890239715576172,-0.8642418384552002,9.920050621032715,-1.2616180181503296,0.9281036853790283,20.720373153686523,-0.01996546983718872,0.2829132378101349,6.803027629852295,0.30886995792388916,1.4300682544708252,18.454757690429688,-1.3864456415176392,-1.029204249382019,14.17709732055664,0.04772990942001343,0.7208474278450012,0.24738281965255737,1.0570578575134277,-3.150800943374634,-3.1665000915527344,-1.0525449514389038,6.911238670349121,-0.2844902276992798,0,7,34,7,-0.0005261803,-0.0033739738,3.1049478,-0.62637544,1.0812433,-0.41438782,-4.841076,-14.360422,10.3226
1782388452.9988124,0.2159924954175949,0.3642992377281189,-4.5023674964904785,1.200700044631958,1.3254292011260986,1.8306329250335693,-1.354219913482666,0.3700282871723175,1.896601676940918,-0.157435804605484,4.034420490264893,-6.60512113571167,0.1696290373802185,0.8564907312393188,7.792558670043945,-1.2629450559616089,-1.1970313787460327,21.384183883666992,-0.020147085189819336,-0.10076361894607544,7.000933647155762,0.3118976354598999,2.100533962249756,17.613656997680664,-1.3880095481872559,-0.8391351699829102,13.940021514892578,0.04839599132537842,0.21315380930900574,0.6679335832595825,1.0523648262023926,-3.236062526702881,-2.9685938358306885,-1.0403181314468384,6.731279373168945,-0.5215654373168945,0,7,34,7,-0.00067274494,-0.0028263216,3.1041644,0.030892665,0.14594121,-0.4058657,-4.841076,-14.360422,10.3226
1782388452.9998348,0.2159319370985031,-0.09688809514045715,-2.646996259689331,1.2027589082717896,1.3215537071228027,-0.22264453768730164,-1.3532404899597168,0.6369339227676392,1.6595264673233032,-0.14974528551101685,4.8637824058532715,-8.905781745910645,0.1726870834827423,2.2051730155944824,2.449090003967285,-1.2716807126998901,-3.487971544265747,14.556417465209961,-0.02044987678527832,-0.1976517289876938,6.407215118408203,0.3160759210586548,2.8213813304901123,14.17503547668457,-1.3906002044677734,-0.9604559540748596,10.383893966674805,0.04785102605819702,-0.3875523805618286,2.1027538776397705,1.0434632301330566,-2.61210298538208,0.9647929668426514,-1.0295920372009277,6.3693389892578125,-15.077982902526855,0,47,34,7,-0.00069652696,-0.00209044,3.1034172,0.121440135,0.5155879,-0.3845604,-4.841076,-14.360422,10.3226
1782388453.008928,0.21547777950763702,-0.3565481901168823,-2.2511837482452393,1.2040910720825195,0.7596026659011841,-0.3215976655483246,-1.3524190187454224,-0.19006916880607605,-7.064840793609619,-0.13651400804519653,4.278578281402588,-8.43575382232666,0.1763203740119934,2.662484884262085,1.5090352296829224,-1.27804696559906,-4.436295509338379,14.461586952209473,-0.02102518081665039,-0.4224320948123932,6.580382823944092,0.32028448581695557,2.9802777767181396,13.828700065612793,-1.3923063278198242,-1.1626571416854858,10.573554039001465,0.04667019844055176,-0.7867313027381897,2.3006601333618164,1.0414953231811523,-1.1549060344696045,0.5442422032356262,-1.0226097106933594,5.6131062507629395,-14.935737609863281,0,47,34,7,0.00052882964,-0.00019711068,3.1024091,0.47617316,0.6210491,-0.40373516,-12.976573,-8.015787,6.233304
1782388453.01005,0.21117837727069855,-1.1549060344696045,-1.5832500457763672,1.2060894966125488,0.6162083148956299,-0.44528907537460327,-1.3561944961547852,-1.658050298690796,-6.401030540466309,-0.1277638077735901,2.007521390914917,-6.60512113571167,0.19170138239860535,3.7360050678253174,0.14842969179153442,-1.2951550483703613,-6.01953125,14.414172172546387,-0.02490067481994629,-1.3176780939102173,7.545176029205322,0.3355141878128052,3.224435806274414,13.21024227142334,-1.3964608907699585,-1.2678017616271973,10.573554039001465,0.04224967956542969,-1.0580179691314697,2.622257947921753,1.0412228107452393,0.3681747615337372,-0.07421484589576721,-1.007839560508728,1.916867733001709,-13.039135932922363,0,47,33,7,0.0030471135,0.00023451663,3.1013095,0.9875,0.043675836,-0.37816882,-12.976573,-8.015787,6.233304
