timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782385542.2093043,-0.007728174328804016,0.027128666639328003,-0.7668867111206055,0.6097129583358765,-2.488086223602295,-0.3463359475135803,-1.7998682260513306,1.8764275312423706,0.09483008086681366,-0.07465702295303345,-0.06975942850112915,-4.156031608581543,0.8265000581741333,0.8758683800697327,0.5442422032356262,-1.445858120918274,0.012132074683904648,12.280495643615723,0.03859126567840576,-0.027128666639328003,3.8591718673706055,0.95372074842453,0.961129903793335,3.1912384033203125,-1.539028525352478,-0.06672640889883041,14.651247024536133,-0.0772254467010498,0.11626572161912918,1.1874375343322754,0.6892767548561096,-2.697364568710327,0.6431953310966492,-1.7725868225097656,1.5104433298110962,0.42673537135124207,0,64,58,12,0.017613124,-0.020758953,-2.729187,0.0074568503,-0.08628641,-0.01704423,1.5717934,0.14844051,9.781511
1782385542.2103596,-0.007607057690620422,0.034879714250564575,-0.6926718950271606,0.6057769060134888,-2.6276051998138428,-0.44528907537460327,-1.7971669435501099,1.9492199420928955,1.1379609107971191,-0.07480841875076294,-0.07363495230674744,-4.230246067047119,0.8298003077507019,1.1626571416854858,0.8905781507492065,-1.445858120918274,0.010110062547028065,12.564985275268555,0.03847020864486694,-0.0852615237236023,3.8096954822540283,0.9571723937988281,1.1820347309112549,3.5870509147644043,-1.538996934890747,-0.026286162436008453,15.362473487854004,-0.0769227147102356,0.06588390469551086,1.2616523504257202,0.6849470734596252,-2.5888497829437256,0.049476563930511475,-1.7700750827789307,1.5468394756317139,1.6595264673233032,0,64,58,12,0.017612532,-0.020996947,-2.7292302,-0.003195793,-0.09480853,-0.025566343,1.5717934,0.14844051,9.781511
1782385542.2114003,-0.007395118474960327,0.1395188570022583,-0.6926718950271606,0.6015380620956421,-2.5617213249206543,-0.44528907537460327,-1.790974497795105,2.216125726699829,0.995715856552124,-0.07495981454849243,-0.13564333319664001,-4.205507755279541,0.8318288922309875,1.197536826133728,0.8411015868186951,-1.4458107948303223,0.034374210983514786,12.612401008605957,0.03847020864486694,0.03100419044494629,3.760218858718872,0.959140419960022,1.139404058456421,3.488097667694092,-1.5387758016586304,0.034374210983514786,15.457303047180176,-0.0767713189125061,0.0852615237236023,1.3111289739608765,0.6809807419776917,-2.8136303424835205,0.024738281965255737,-1.7678160667419434,1.7571287155151367,1.5172812938690186,0,64,58,12,0.017607912,-0.021255258,-2.7292783,0.003195793,-0.11078749,-0.03408846,1.6400281,0.20829555,9.4295635
1782385542.2124357,-0.006850123405456543,0.1705230474472046,-0.7421484589576721,0.5976927280426025,-2.9453980922698975,-0.12369140982627869,-1.7874202728271484,2.1534433364868164,0.995715856552124,-0.07505065202713013,-0.05038180947303772,-4.180769443511963,0.8339785933494568,1.2324166297912598,0.7668867111206055,-1.4458107948303223,0.014154086820781231,12.659815788269043,0.038409650325775146,0.003875523805618286,3.8591718673706055,0.9611690044403076,1.2246655225753784,3.537574291229248,-1.5386494398117065,0.046506285667419434,15.552133560180664,-0.07661992311477661,0.1705230474472046,1.2616523504257202,0.6715946793556213,-2.8020036220550537,0.22264453768730164,-1.7650041580200195,1.8218332529067993,1.5172812938690186,0,64,58,12,0.017585738,-0.021512756,-2.7293313,-0.012783172,-0.10226537,-0.033023193,1.6400281,0.20829555,9.4295635
1782385542.2135155,-0.0065473467111587524,0.18214961886405945,-0.7421484589576721,0.5889122486114502,-3.1546764373779297,0.049476563930511475,-1.7840238809585571,2.2707200050354004,0.7112256288528442,-0.07541394233703613,-0.13176780939102173,-4.180769443511963,0.8357044458389282,1.201412320137024,0.7668867111206055,-1.4458107948303223,0.008088049478828907,12.659815788269043,0.03831881284713745,-0.03875523805618286,3.8591718673706055,0.9627434611320496,1.2362921237945557,3.488097667694092,-1.5386019945144653,0.0,15.646963119506836,-0.07652908563613892,0.10851466655731201,1.3111289739608765,0.6681430339813232,-2.78650164604187,0.24738281965255737,-1.7592225074768066,2.068518877029419,1.090545892715454,0,64,58,12,0.01760138,-0.021619003,-2.7293649,0.011717907,-0.07882956,-0.03941478,1.6400281,0.20829555,9.4295635
1782385542.2145476,-0.006244570016860962,0.20152723789215088,-0.7668867111206055,0.5889122486114502,-3.1546764373779297,0.049476563930511475,-1.7807538509368896,2.373842477798462,0.6163955330848694,-0.07568645477294922,-0.20927830040454865,-4.180769443511963,0.8393377065658569,1.1549060344696045,0.8411015868186951,-1.4458423852920532,-0.03033018670976162,12.659815788269043,0.038258254528045654,-0.007751047611236572,3.8591718673706055,0.9660134315490723,1.2052878141403198,3.4633593559265137,-1.5385862588882446,-0.016176098957657814,15.59954833984375,-0.07625657320022583,0.12014123797416687,1.2121758460998535,0.6642372608184814,-2.7167420387268066,0.22264453768730164,-1.7559051513671875,2.117047071456909,0.995715856552124,0,64,57,12,0.01770116,-0.021988567,-2.7294655,0.02237055,-0.092677996,-0.04687163,1.8028339,0.59376204,9.084799
1782385542.2155764,-0.006002351641654968,0.17439857125282288,-0.7421484589576721,0.5794960260391235,-2.8136303424835205,0.2721211016178131,-1.7737557888031006,2.5234715938568115,0.23707520961761475,-0.07586812973022461,-0.10851466655731201,-4.180769443511963,0.8410332798957825,1.0347648859024048,0.8411015868186951,-1.4458107948303223,0.04044025018811226,12.659815788269043,0.03813713788986206,-0.034879714250564575,3.9086484909057617,0.9676786661148071,0.9998852014541626,3.4386212825775146,-1.5386178493499756,-0.022242136299610138,15.552133560180664,-0.07607489824295044,0.1123901903629303,1.1874375343322754,0.6569403409957886,-2.5539700984954834,0.3463359475135803,-1.7530300617218018,2.1534433364868164,0.8534707427024841,0,64,57,12,0.017746365,-0.022277238,-2.729537,0.02237055,-0.12889698,-0.043675836,1.8028339,0.59376204,9.084799
1782385542.2250056,-0.00533623993396759,0.1937761902809143,-0.8658398389816284,0.5757718086242676,-2.7593729496002197,0.24738281965255737,-1.7699803113937378,2.4243929386138916,0.23707520961761475,-0.0760800838470459,-0.1666475236415863,-4.180769443511963,0.8426380157470703,1.0773955583572388,0.7421484589576721,-1.445826530456543,0.02022012509405613,12.612401008605957,0.03795546293258667,-0.12014123797416687,3.9086484909057617,0.9694045186042786,1.1355284452438354,3.339668035507202,-1.5386178493499756,-0.034374210983514786,15.457303047180176,-0.07589322328567505,0.12014123797416687,1.1874375343322754,0.6530042886734009,-2.5074639320373535,0.5442422032356262,-1.7499971389770508,2.117047071456909,0.8534707427024841,0,64,57,12,0.017793613,-0.022611855,-2.729589,0.018109493,-0.14061488,-0.02450108,1.9321208,0.28491,9.425972
1782385542.2261024,-0.004791244864463806,0.21702933311462402,-0.8905781507492065,0.5711393356323242,-2.4648332595825195,0.2721211016178131,-1.7654939889907837,2.4284369945526123,0.3319052755832672,-0.07623147964477539,-0.11626572161912918,-4.205507755279541,0.8442426919937134,0.9533789157867432,0.7916250228881836,-1.445794939994812,0.022242136299610138,12.612401008605957,0.03780406713485718,-0.05038180947303772,3.958125114440918,0.9713725447654724,1.0580179691314697,3.265453338623047,-1.5385862588882446,-0.010110062547028065,15.457303047180176,-0.07559049129486084,0.20540276169776917,1.1626992225646973,0.6484020948410034,-2.449331045150757,0.5937187671661377,-1.7462689876556396,2.2949841022491455,0.7112256288528442,0,64,57,12,0.017835688,-0.022920191,-2.7296388,0.019174758,-0.12783171,-0.027696872,1.9321208,0.28491,9.425972
1782385542.2292404,-0.004246249794960022,0.18990066647529602,-0.8905781507492065,0.5662950277328491,-2.4532065391540527,0.44528907537460327,-1.7610235214233398,2.2141036987304688,0.2844902276992798,-0.07638287544250488,-0.05038180947303772,-4.180769443511963,0.846271276473999,0.9572544097900391,0.6926718950271606,-1.445794939994812,0.026286162436008453,12.612401008605957,0.03750127553939819,-0.11626572161912918,3.958125114440918,0.9735828042030334,1.0735200643539429,3.290191411972046,-1.5385546684265137,0.008088049478828907,15.457303047180176,-0.07522714138031006,0.23253144323825836,1.0884844064712524,0.6434971690177917,-2.488086223602295,0.7668867111206055,-1.7423039674758911,2.2080376148223877,0.7112256288528442,0,62,57,12,0.017898507,-0.023220858,-2.7296784,0.02450108,-0.120374866,-0.021305285,2.066196,0.025139118,8.874108
1782385542.2303166,-0.004246249794960022,0.18990066647529602,-0.8905781507492065,0.5615414381027222,-2.445455312728882,0.6431953310966492,-1.756205439567566,2.349578380584717,0.04741504043340683,-0.0765947699546814,-0.1937761902809143,-4.156031608581543,0.8482393026351929,0.9533789157867432,0.6679335832595825,-1.445794939994812,0.026286162436008453,12.659815788269043,0.03722882270812988,-0.13564333319664001,3.958125114440918,0.9758536219596863,1.1161508560180664,3.042808771133423,-1.5385546684265137,-0.0384182371199131,15.552133560180664,-0.07480323314666748,0.21315380930900574,1.0637460947036743,0.638683021068573,-2.484210729598999,0.8658398389816284,-1.7381651401519775,2.0948047637939453,0.6638105511665344,0,62,57,12,0.01795051,-0.023373129,-2.729703,0.047936894,-0.119309604,-0.029827401,2.066196,0.025139118,8.874108
1782385542.2313662,-0.0036407113075256348,0.18990066647529602,-0.8658398389816284,0.5563336610794067,-2.708991050720215,0.14842969179153442,-1.7512294054031372,2.4708993434906006,0.9008857607841492,-0.07674616575241089,-0.10076361894607544,-4.106554985046387,0.8509945869445801,1.2091634273529053,1.1626992225646973,-1.4457792043685913,0.018198112025856972,13.039135932922363,0.0369563102722168,-0.1433943808078766,3.8591718673706055,0.9783363342285156,1.3370556831359863,3.4633593559265137,-1.5385072231292725,0.026286162436008453,16.168529510498047,-0.07443994283676147,0.17827409505844116,1.1874375343322754,0.6338083148002625,-2.4260778427124023,0.37107422947883606,-1.7338526248931885,2.2019715309143066,0.5215654373168945,0,62,57,12,0.018046316,-0.023827134,-2.7297375,0.026631609,-0.12357066,-0.015978964,2.066196,0.025139118,8.874108
1782385542.2324116,-0.0030957162380218506,0.24415801465511322,-0.7421484589576721,0.5500662326812744,-2.6818623542785645,0.24738281965255737,-1.7466166019439697,2.6346821784973145,0.8534707427024841,-0.07695811986923218,-0.18214961886405945,-4.081816673278809,0.8535076379776001,1.3448067903518677,0.9647929668426514,-1.4457476139068604,0.024264149367809296,12.754646301269531,0.036774635314941406,-0.07751047611236572,3.8096954822540283,0.9808796644210815,1.4145662784576416,3.4386212825775146,-1.5383808612823486,0.05863836035132408,16.168529510498047,-0.07410687208175659,0.17439857125282288,1.1874375343322754,0.6290850639343262,-2.449331045150757,0.37107422947883606,-1.7293188571929932,2.4425909519195557,2.2285068035125732,0,62,57,12,0.018061362,-0.024187217,-2.7297807,0.0,-0.13315804,-0.02237055,2.0566192,0.1448492,9.101558
1782385542.2334797,-0.0024901628494262695,0.2751621901988983,-0.7421484589576721,0.5445556640625,-2.61210298538208,0.24738281965255737,-1.7413878440856934,2.5982859134674072,0.8060556650161743,-0.07713979482650757,-0.15502095222473145,-4.081816673278809,0.8562931418418884,1.371935486793518,0.9895312786102295,-1.44573175907135,0.014154086820781231,12.802061080932617,0.03665351867675781,-0.015502095222473145,3.78495717048645,0.9834835529327393,1.2944248914718628,3.339668035507202,-1.5382386445999146,0.06066037341952324,16.215944290161133,-0.07377380132675171,0.16277199983596802,1.1132227182388306,0.6241800785064697,-2.4222023487091064,0.37107422947883606,-1.7246114015579224,2.6933207511901855,1.991431713104248,0,61,57,12,0.018096004,-0.024539087,-2.7298446,0.015978964,-0.13741909,-0.036218986,2.0566192,0.1448492,9.101558
1782385542.2345157,-0.0017332136631011963,0.40693002939224243,-0.7916250228881836,0.5393177270889282,-2.5617213249206543,0.24738281965255737,-1.7363327741622925,2.719606637954712,0.8534707427024841,-0.07735174894332886,-0.10851466655731201,-4.0570783615112305,0.8586850762367249,1.1471550464630127,0.9895312786102295,-1.4457476139068604,-0.010110062547028065,12.754646301269531,0.03650212287902832,-0.07363495230674744,3.8591718673706055,0.9858754873275757,1.2944248914718628,3.339668035507202,-1.538159728050232,0.034374210983514786,16.35818862915039,-0.0734105110168457,0.20540276169776917,1.1626992225646973,0.6200926303863525,-2.3330652713775635,0.37107422947883606,-1.7192877531051636,2.820707321166992,1.8017715215682983,0,61,57,12,0.018139666,-0.024865774,-2.729919,0.025566343,-0.12676646,-0.040480044,1.9692309,0.82599956,8.754398
1782385542.2355497,-0.0007946193218231201,0.3294195234775543,-0.7916250228881836,0.5335952043533325,-2.519090414047241,0.3463359475135803,-1.7303773164749146,2.6892764568328857,0.4741504192352295,-0.07768476009368896,-0.1433943808078766,-4.081816673278809,0.8614100217819214,1.1510305404663086,1.0390079021453857,-1.4457476139068604,-0.010110062547028065,12.754646301269531,0.03635072708129883,-0.07363495230674744,3.8096954822540283,0.988660991191864,1.1897858381271362,3.290191411972046,-1.538159728050232,0.034374210983514786,16.35818862915039,-0.07292604446411133,0.29066428542137146,1.1626992225646973,0.6200926303863525,-2.3330652713775635,0.37107422947883606,-1.7139167785644531,3.1138992309570312,1.4224512577056885,0,61,57,12,0.018173987,-0.02518162,-2.729982,0.009587379,-0.11504854,-0.038349517,1.9692309,0.82599956,8.754398
1782385542.2449896,-0.0003101825714111328,0.23640695214271545,-0.7916250228881836,0.5292655229568481,-2.232301712036133,0.2721211016178131,-1.7254644632339478,2.766113042831421,0.1422451138496399,-0.07780587673187256,-0.054257333278656006,-4.081816673278809,0.8634991645812988,1.1200263500213623,0.940054714679718,-1.445763349533081,-0.018198112025856972,12.754646301269531,0.03622967004776001,0.05813286080956459,3.78495717048645,0.990901529788971,1.3293046951293945,3.1417617797851562,-1.538159728050232,-0.034374210983514786,16.405603408813477,-0.07250219583511353,0.22865590453147888,1.0637460947036743,0.6154904365539551,-2.100533962249756,0.37107422947883606,-1.7066185474395752,2.994600534439087,1.2327910661697388,0,60,57,12,0.018176483,-0.02531273,-2.730007,-0.0042610574,-0.09480853,-0.029827401,1.9692309,0.82599956,8.754398
1782385542.2460842,0.0009312033653259277,0.2790377140045166,-0.8658398389816284,0.5206667184829712,-2.0230236053466797,0.37107422947883606,-1.714864730834961,2.772179126739502,0.23707520961761475,-0.07813894748687744,-0.14726990461349487,-4.106554985046387,0.8680408000946045,1.139404058456421,0.8411015868186951,-1.4457160234451294,-0.0020220123697072268,12.802061080932617,0.03589659929275513,-0.04263076186180115,3.8839101791381836,0.9955340027809143,1.178159236907959,3.067546844482422,-1.538128137588501,0.028308173641562462,16.26335906982422,-0.07162410020828247,0.23253144323825836,1.0390079021453857,0.6076788306236267,-2.1896708011627197,0.7668867111206055,-1.6949288845062256,3.0390846729278564,0.8534707427024841,0,60,57,12,0.018229006,-0.026158711,-2.7301548,-0.003195793,-0.12463593,-0.03728425,2.2744915,0.5770026,9.016563
1782385542.2488632,0.0016578584909439087,0.3332950472831726,-0.940054714679718,0.5163673162460327,-2.2555549144744873,0.6679335832595825,-1.7095727920532227,2.7337608337402344,0.09483008086681366,-0.07822978496551514,-0.09688809514045715,-4.106554985046387,0.8702510595321655,1.050266981124878,0.7421484589576721,-1.4457160234451294,-0.0020220123697072268,12.802061080932617,0.03568464517593384,-0.08138599991798401,3.8591718673706055,0.9979562163352966,1.286673903465271,2.869640827178955,-1.5381122827529907,0.03235219791531563,16.26335906982422,-0.07113969326019287,0.2751621901988983,1.0637460947036743,0.6035308241844177,-2.14316463470459,0.8905781507492065,-1.6891155242919922,3.2048895359039307,0.6638105511665344,0,60,57,12,0.018229462,-0.026318798,-2.730184,-0.008522115,-0.121440135,-0.033023193,2.2744915,0.5770026,9.016563
1782385542.2499194,0.0026570260524749756,0.40693002939224243,-0.9895312786102295,0.5115228891372681,-2.2943100929260254,0.8411015868186951,-1.7095727920532227,2.7337608337402344,0.09483008086681366,-0.07832062244415283,-0.08138599991798401,-4.156031608581543,0.8727641105651855,1.286673903465271,0.5689804553985596,-1.4456685781478882,0.054594334214925766,12.849475860595703,0.03544241189956665,-0.1123901903629303,3.9086484909057617,1.0004692077636719,1.2789229154586792,2.820164203643799,-1.53809654712677,0.02022012509405613,16.26335906982422,-0.0706855058670044,0.2247803807258606,0.9895312786102295,0.5994130373001099,-2.054027557373047,0.8411015868186951,-1.682480812072754,3.182647705078125,0.5215654373168945,0,60,56,12,0.018291447,-0.026821258,-2.7302518,0.0149137005,-0.1225054,-0.027696872,2.3810337,0.19393034,8.51857
1782385542.2509556,0.003413960337638855,0.3681747615337372,-0.6926718950271606,0.5068298578262329,-2.480335235595703,0.470027357339859,-1.7035224437713623,2.6407482624053955,-0.09483008086681366,-0.07835090160369873,0.0,-3.8839101791381836,0.875458836555481,1.4765745401382446,1.2616523504257202,-1.445652723312378,0.02022012509405613,12.991721153259277,0.03526073694229126,-0.046506285667419434,3.6860039234161377,1.0033456087112427,1.5502095222473145,3.3644063472747803,-1.5380491018295288,0.056616347283124924,16.784923553466797,-0.0706855058670044,0.2247803807258606,0.9895312786102295,0.5953255891799927,-1.92225980758667,0.8411015868186951,-1.6761778593063354,3.275660276412964,2.7026572227478027,0,60,56,12,0.018289406,-0.027184017,-2.7303016,-0.010652643,-0.14274542,-0.029827401,2.3810337,0.19393034,8.51857
1782385542.2519886,0.004170894622802734,0.2829132378101349,-0.6679335832595825,0.5018644332885742,-2.4222023487091064,0.44528907537460327,-1.698167324066162,2.5477356910705566,1.5172812938690186,-0.07835090160369873,0.01937761902809143,-3.8591718673706055,0.8785774111747742,1.5695871114730835,1.1874375343322754,-1.445621132850647,0.036396224051713943,12.944306373596191,0.03498828411102295,-0.10076361894607544,3.6365275382995605,1.0033456087112427,1.5502095222473145,3.3644063472747803,-1.537954330444336,0.028308173641562462,16.784923553466797,-0.0702010989189148,0.2557845711708069,1.0884844064712524,0.5912381410598755,-1.7439857721328735,0.5937187671661377,-1.6675527095794678,3.6214241981506348,2.133676767349243,0,60,56,12,0.018239098,-0.02752361,-2.7303424,-0.045806367,-0.11504854,-0.02237055,2.2421699,0.4441244,8.534132
1782385542.2530468,0.004867285490036011,0.26741114258766174,-0.6926718950271606,0.5018644332885742,-2.4222023487091064,0.44528907537460327,-1.6920223236083984,2.9440500736236572,1.3276211023330688,-0.07841145992279053,-0.034879714250564575,-3.8591718673706055,0.8785774111747742,1.5695871114730835,1.1874375343322754,-1.4456053972244263,0.012132074683904648,12.944306373596191,0.03483688831329346,-0.06200838088989258,3.5870509147644043,1.0067367553710938,1.5424585342407227,3.2407150268554688,-1.5377963781356812,0.008088049478828907,16.784923553466797,-0.06977719068527222,0.2480335235595703,1.0884844064712524,0.5874837040901184,-1.724608063697815,0.5442422032356262,-1.65925931930542,3.9894304275512695,1.991431713104248,0,60,56,12,0.018148132,-0.027813468,-2.7303882,-0.05432848,-0.10226537,-0.028762136,2.2421699,0.4441244,8.534132
1782385542.2540846,0.005563661456108093,0.3410460948944092,-0.7916250228881836,0.49323534965515137,-1.9106332063674927,0.3215976655483246,-1.6860668659210205,3.0330188274383545,1.2327910661697388,-0.07853257656097412,-0.12014123797416687,-3.78495717048645,0.8822410106658936,1.4300682544708252,1.0884844064712524,-1.445589542388916,0.0,13.08655071258545,0.034867167472839355,0.06200838088989258,3.562312602996826,1.0097341537475586,1.5385829210281372,3.265453338623047,-1.537717342376709,0.022242136299610138,16.974584579467773,-0.06941384077072144,0.1666475236415863,1.0884844064712524,0.5841531753540039,-1.7013548612594604,0.6431953310966492,-1.6514555215835571,4.207808017730713,1.6595264673233032,0,60,56,12,0.018110733,-0.028110571,-2.7304592,-0.02237055,-0.11078749,-0.031957928,2.3175871,0.7673417,8.523358
1782385542.255119,0.006320595741271973,0.40305447578430176,-0.8411015868186951,0.4897533655166626,-1.8563759326934814,0.24738281965255737,-1.6803799867630005,3.095701217651367,0.8534707427024841,-0.07859313488006592,-0.08138599991798401,-3.78495717048645,0.8869643211364746,1.2556697130203247,1.2121758460998535,-1.4455738067626953,-0.016176098957657814,13.039135932922363,0.03480660915374756,-0.015502095222473145,3.6365275382995605,1.0122472047805786,1.3874374628067017,3.290191411972046,-1.537717342376709,0.0020220123697072268,16.974584579467773,-0.06905055046081543,0.1937761902809143,1.0884844064712524,0.5812768340110779,-1.5463340282440186,0.6679335832595825,-1.643999457359314,4.0177388191223145,1.7069414854049683,0,60,56,12,0.01808693,-0.028264191,-2.7304974,-0.033023193,-0.11078749,-0.04154531,2.3175871,0.7673417,8.523358
1782385542.2561507,0.006986707448959351,0.3953034579753876,-0.7916250228881836,0.48660457134246826,-1.790492057800293,0.3215976655483246,-1.6752617359161377,3.170515537261963,0.5215654373168945,-0.07865363359451294,-0.046506285667419434,-3.8096954822540283,0.8891745805740356,1.216914415359497,1.0637460947036743,-1.445589542388916,0.014154086820781231,13.039135932922363,0.03477632999420166,-0.011626571416854858,3.5870509147644043,1.0165163278579712,1.3796864748001099,3.042808771133423,-1.53774893283844,-0.02022012509405613,16.927169799804688,-0.06832385063171387,0.26741114258766174,0.9647929668426514,0.578430712223053,-1.724608063697815,0.8658398389816284,-1.638043999671936,4.171411514282227,1.6595264673233032,0,60,54,12,0.01802326,-0.028714318,-2.7305818,-0.031957928,-0.10013484,-0.043675836,2.3175871,0.7673417,8.523358
1782385542.2659218,0.008288636803627014,0.37592580914497375,-0.7916250228881836,0.4795196056365967,-2.011396884918213,0.7421484589576721,-1.658406376838684,3.334298610687256,0.3319052755832672,-0.07877475023269653,-0.05813286080956459,-3.8096954822540283,0.8939583897590637,1.2517942190170288,0.9895312786102295,-1.4455738067626953,0.04246226325631142,12.944306373596191,0.03456437587738037,-0.01937761902809143,3.6365275382995605,1.0215423107147217,1.3293046951293945,2.9191172122955322,-1.5377016067504883,0.034374210983514786,16.73750877380371,-0.06750637292861938,0.24028247594833374,0.9895312786102295,0.5730715990066528,-1.6742264032363892,1.0390079021453857,-1.6229736804962158,4.219940185546875,0.6638105511665344,0,56,54,12,0.01800098,-0.029234156,-2.730689,-0.015978964,-0.13528857,-0.04154531,2.6264393,0.6380547,8.36175
1782385542.2681243,0.008954748511314392,0.3565481901168823,-0.7916250228881836,0.4754927158355713,-1.8563759326934814,0.8411015868186951,-1.658406376838684,3.334298610687256,0.3319052755832672,-0.07886558771133423,-0.06588390469551086,-3.78495717048645,0.8967136144638062,1.2517942190170288,0.940054714679718,-1.445589542388916,0.0,12.991721153259277,0.03444325923919678,-0.08138599991798401,3.6365275382995605,1.0244793891906738,1.4145662784576416,2.869640827178955,-1.537685751914978,0.008088049478828907,16.832340240478516,-0.0670824646949768,0.21702933311462402,0.9647929668426514,0.5701952576637268,-1.5967158079147339,0.9895312786102295,-1.6144590377807617,4.2462263107299805,0.5215654373168945,0,56,54,12,0.017929953,-0.029735131,-2.730788,-0.030892665,-0.119309604,-0.03408846,2.4947581,0.2633622,8.619126
1782385542.2691941,0.009681403636932373,0.23253144323825836,-0.8658398389816284,0.4721318483352661,-1.7556123733520508,0.6926718950271606,-1.6459898948669434,3.247351884841919,0.09483008086681366,-0.07901698350906372,-0.10851466655731201,-3.78495717048645,0.8991055488586426,1.2789229154586792,0.8411015868186951,-1.445557951927185,0.022242136299610138,12.944306373596191,0.03435242176055908,-0.034879714250564575,3.6860039234161377,1.0269620418548584,1.484325647354126,2.7706875801086426,-1.537685751914978,-0.012132074683904648,16.927169799804688,-0.0667191743850708,0.20152723789215088,0.9895312786102295,0.5671977996826172,-1.399064064025879,0.9895312786102295,-1.6058813333511353,4.306886672973633,0.2844902276992798,0,56,54,12,0.017888779,-0.030086258,-2.7308629,-0.029827401,-0.12783171,-0.040480044,2.4947581,0.2633622,8.619126
1782385542.270231,0.010256677865982056,0.3681747615337372,-0.8905781507492065,0.4691040515899658,-1.612217903137207,0.6431953310966492,-1.6404609680175781,3.2635281085968018,0.23707520961761475,-0.07907754182815552,-0.07363495230674744,-3.8591718673706055,0.901497483253479,1.3448067903518677,0.6679335832595825,-1.445557951927185,0.022242136299610138,13.08655071258545,0.03417074680328369,-0.08913704752922058,3.6612658500671387,1.029323697090149,1.433943748474121,2.646996259689331,-1.537654161453247,0.028308173641562462,16.927169799804688,-0.06638610363006592,0.15889647603034973,0.9647929668426514,0.5648058652877808,-1.3409311771392822,0.940054714679718,-1.597903847694397,4.620298385620117,0.09483008086681366,0,54,54,12,0.017854258,-0.030254127,-2.7308936,-0.043675836,-0.120374866,-0.03408846,2.4947581,0.2633622,8.619126
1782385542.2750585,0.010892510414123535,0.3604237139225006,-0.6926718950271606,0.46619749069213867,-1.5618360042572021,0.5937187671661377,-1.634663462638855,3.101767063140869,2.2285068035125732,-0.07901698350906372,0.06200838088989258,-3.2407150268554688,0.9041316509246826,1.3254292011260986,1.4100821018218994,-1.4455422163009644,0.018198112025856972,13.181381225585938,0.033989131450653076,-0.1123901903629303,3.265453338623047,1.0320487022399902,1.5075788497924805,3.1665000915527344,-1.5375909805297852,0.010110062547028065,17.164243698120117,-0.06602275371551514,0.21315380930900574,0.9895312786102295,0.5627772808074951,-1.1704081296920776,0.7668867111206055,-1.5898000001907349,4.5394182205200195,2.6078271865844727,0,54,54,12,0.017753618,-0.03075527,-2.730979,-0.051132686,-0.11078749,-0.029827401,2.505532,0.32680854,7.928399
1782385542.2761436,0.011710003018379211,0.40305447578430176,-0.6926718950271606,0.4631394147872925,-1.6199688911437988,0.6926718950271606,-1.628044605255127,3.5263895988464355,1.6595264673233032,-0.07874447107315063,0.15889647603034973,-3.2407150268554688,0.9074319005012512,1.612217903137207,1.1626992225646973,-1.4455106258392334,0.006066037341952324,13.228796005249023,0.0335046648979187,-0.2209048718214035,3.265453338623047,1.0351672172546387,1.6664751768112183,3.067546844482422,-1.5374962091445923,0.028308173641562462,17.211660385131836,-0.06581085920333862,0.1433943808078766,1.0637460947036743,0.5607789158821106,-1.0967732667922974,0.7916250228881836,-1.5808273553848267,4.82856559753418,2.2285068035125732,0,54,54,12,0.017671466,-0.031109145,-2.7310362,-0.05752427,-0.121440135,-0.036218986,2.505532,0.32680854,7.928399
1782385542.2793176,0.013799145817756653,0.37592580914497375,-0.6926718950271606,0.4577803611755371,-1.375810980796814,0.6679335832595825,-1.6153122186660767,3.821603298187256,1.4224512577056885,-0.07841145992279053,0.054257333278656006,-3.117023468017578,0.9135177135467529,1.612217903137207,1.0637460947036743,-1.4454631805419922,0.03235219791531563,13.276211738586426,0.0330202579498291,-0.046506285667419434,3.1417617797851562,1.040708065032959,1.588964819908142,2.820164203643799,-1.5373857021331787,0.0,17.211660385131836,-0.06559890508651733,0.09688809514045715,0.9895312786102295,0.5561162233352661,-0.7557271122932434,0.6679335832595825,-1.5638455152511597,5.232968330383301,1.6121113300323486,0,54,54,12,0.017412024,-0.031797387,-2.7311893,-0.079894826,-0.12463593,-0.0447411,2.4827871,0.7745243,8.279149
