timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387211.654025,-0.17092405259609222,-1.9106332063674927,0.22264453768730164,0.8165085315704346,-2.5500948429107666,-0.049476563930511475,-2.156595468521118,4.104685306549072,0.2844902276992798,-0.1402987241744995,0.45343631505966187,-7.718343734741211,0.5892150402069092,0.7557271122932434,12.319664001464844,-1.6050915718078613,-0.036396224051713943,11.237364768981934,-0.021116018295288086,0.48831602931022644,3.78495717048645,1.2987937927246094,0.9533789157867432,2.820164203643799,-2.015765428543091,-0.10514464974403381,30.29821014404297,-0.05645507574081421,-2.782626152038574,1.6327266693115234,0.9271975755691528,-3.491847038269043,0.24738281965255737,-2.381117820739746,1.5063992738723755,0.6638105511665344,0,33,72,10,0.16992666,-0.04959725,-3.1328838,-0.15339807,-0.18748651,-0.04687163,1.9321208,3.702633,10.005369
1782387211.6550663,-0.17640428245067596,-1.5347074270248413,0.12369140982627869,0.8125420808792114,-2.4764597415924072,0.0,-2.150197744369507,4.260380268096924,0.04741504043340683,-0.13942068815231323,0.5386977791786194,-7.817296981811523,0.5915766954421997,0.7557271122932434,12.022805213928223,-1.6052021980285645,-0.06066037341952324,11.237364768981934,-0.02044987678527832,0.48444047570228577,3.760218858718872,1.3014278411865234,0.8719928860664368,2.424351692199707,-2.015749454498291,-0.0869465321302414,30.29821014404297,-0.062389492988586426,-2.71286678314209,1.6327266693115234,0.9219898581504822,-3.44921612739563,0.2721211016178131,-2.3760626316070557,1.5266194343566895,0.5215654373168945,0,33,72,10,0.169661,-0.049977813,-3.1330376,-0.17470334,-0.16724649,-0.0447411,1.9321208,3.702633,10.005369
1782387211.656095,-0.1784328818321228,-1.3293046951293945,0.14842969179153442,0.8052150011062622,-2.6508584022521973,-0.5195039510726929,-2.144400119781494,3.9833645820617676,0.995715856552124,-0.13860315084457397,0.45343631505966187,-8.26258659362793,0.5925455689430237,0.5968306660652161,11.973328590393066,-1.6053760051727295,-0.03033018670976162,11.379610061645508,-0.01975351572036743,0.5735775232315063,4.081816673278809,1.3025784492492676,0.7596026659011841,2.5480430126190186,-2.0156548023223877,0.06470439583063126,31.104267120361328,-0.06980746984481812,-2.8175058364868164,1.3111289739608765,0.9171454906463623,-3.3019464015960693,-0.22264453768730164,-2.373772144317627,1.6459181308746338,2.038846731185913,0,36,73,10,0.16933462,-0.050314326,-3.1331863,-0.20666128,-0.14168015,-0.05219795,2.5306711,2.9903579,9.467871
1782387211.6640267,-0.18024954199790955,-1.282798409461975,0.14842969179153442,0.8012183904647827,-2.8523855209350586,-0.44528907537460327,-2.1328682899475098,4.484823703765869,1.1379609107971191,-0.1369379162788391,0.5735775232315063,-8.336800575256348,0.5934841632843018,0.6782166957855225,11.948590278625488,-1.6054707765579224,-0.05257232487201691,11.427024841308594,-0.018209338188171387,0.6239593029022217,3.982863426208496,1.3035776615142822,0.6704655885696411,2.5233047008514404,-2.015702247619629,-0.0768364742398262,30.91460609436035,-0.0735921859741211,-2.666360378265381,1.2863906621932983,0.9063061475753784,-4.569242477416992,0.37107422947883606,-2.3712918758392334,1.7389307022094727,1.8491865396499634,0,36,73,10,0.16907981,-0.0505782,-3.133315,-0.14807174,-0.121440135,-0.03941478,2.5306711,2.9903579,9.467871
1782387211.6651177,-0.18306533992290497,-0.9456278085708618,0.049476563930511475,0.793285608291626,-3.088792324066162,0.0,-2.1270077228546143,4.589968204498291,0.8060556650161743,-0.13605988025665283,0.6045817136764526,-8.43575382232666,0.5953614115715027,0.6782166957855225,11.874375343322754,-1.605549693107605,-0.044484272599220276,11.28477954864502,-0.017361581325531006,0.6278348565101624,3.958125114440918,1.3054850101470947,0.8022334575653076,2.226445436477661,-2.0156705379486084,-0.0384182371199131,31.009435653686523,-0.07746767997741699,-2.755497455596924,1.5090352296829224,0.8997964262962341,-4.627375602722168,0.8905781507492065,-2.3661422729492188,2.0786287784576416,1.6595264673233032,0,36,73,10,0.16882858,-0.050893012,-3.1334507,-0.16724649,-0.14274542,-0.05006742,3.0561984,2.2649148,9.690532
1782387211.6662745,-0.18430672585964203,-0.8681173324584961,0.024738281965255737,0.7892284393310547,-3.1663029193878174,0.049476563930511475,-2.11582350730896,4.353393077850342,0.3319052755832672,-0.13524234294891357,0.5929551720619202,-8.361538887023926,0.5963302850723267,0.6665900945663452,11.80016040802002,-1.6056287288665771,-0.028308173641562462,11.379610061645508,-0.01660466194152832,0.5464488863945007,3.958125114440918,1.3066356182098389,0.9533789157867432,2.1274921894073486,-2.015623092651367,-0.036396224051713943,30.962020874023438,-0.08455264568328857,-2.743870973587036,1.6079883575439453,0.8891084790229797,-4.367715358734131,0.7916250228881836,-2.363330364227295,2.127156972885132,1.5172812938690186,0,36,73,10,0.16839962,-0.05128363,-3.1336462,-0.262055,-0.16831176,-0.07243797,3.0561984,2.2649148,9.690532
1782387211.6673203,-0.18627476692199707,-0.6355859041213989,0.0,0.7851107120513916,-2.8485100269317627,0.049476563930511475,-2.1096625328063965,4.151191711425781,0.7112256288528442,-0.1335468292236328,0.5503243803977966,-8.460492134094238,0.5973294377326965,0.6665900945663452,11.80016040802002,-1.6056444644927979,0.016176098957657814,11.379610061645508,-0.015302717685699463,0.5115691423416138,4.0570783615112305,1.307786226272583,0.8797438740730286,2.1027538776397705,-2.015638828277588,0.018198112025856972,31.104267120361328,-0.08821618556976318,-2.4183268547058105,1.4595586061477661,0.883931040763855,-4.018918037414551,0.6679335832595825,-2.3576433658599854,2.240389823913574,1.4224512577056885,0,36,74,10,0.16799636,-0.051582176,-3.1338434,-0.2119876,-0.119309604,-0.07669903,3.0561984,2.2649148,9.690532
1782387211.6683755,-0.18712253868579865,-0.5541998744010925,-0.12369140982627869,0.7775412797927856,-2.6934890747070312,0.07421484589576721,-2.1032965183258057,4.519197463989258,0.23707520961761475,-0.13282018899917603,0.4185566008090973,-8.336800575256348,0.5992066264152527,0.7208474278450012,11.577515602111816,-1.6056760549545288,-0.0040440247394144535,11.379610061645508,-0.014636576175689697,0.5115691423416138,3.982863426208496,1.3102991580963135,0.9533789157867432,2.0285391807556152,-2.0156705379486084,-0.05257232487201691,30.962020874023438,-0.09454423189163208,-2.406700372695923,1.5832500457763672,0.8786324262619019,-3.8135156631469727,0.8411015868186951,-2.354689359664917,2.3253142833709717,1.3276211023330688,0,36,74,10,0.16770664,-0.051807243,-3.1340144,-0.15552859,-0.092677996,-0.07243797,2.1930888,3.2561142,10.05445
1782387211.6694374,-0.18794003129005432,-0.4456852376461029,-0.14842969179153442,0.7726665735244751,-2.658609390258789,0.12369140982627869,-2.097277879714966,4.58592414855957,0.09483008086681366,-0.13218432664871216,0.2867887616157532,-8.26258659362793,0.6005388498306274,0.8022334575653076,11.577515602111816,-1.6057076454162598,0.016176098957657814,11.379610061645508,-0.013940215110778809,0.4146810472011566,4.007601737976074,1.311903953552246,0.852615237236023,2.003800868988037,-2.015623092651367,0.028308173641562462,31.009435653686523,-0.09841972589492798,-2.1276626586914062,1.558511734008789,0.8739393949508667,-4.026669025421143,1.0390079021453857,-2.3510403633117676,2.1999495029449463,1.2802060842514038,0,37,74,10,0.16747993,-0.05210036,-3.134202,-0.14807174,-0.1225054,-0.08415588,2.1930888,3.2561142,10.05445
1782387211.6704736,-0.1886969655752182,-0.3410460948944092,-0.24738281965255737,0.7679433822631836,-2.402824640274048,0.07421484589576721,-2.0893635749816895,4.624342441558838,0.09483008086681366,-0.13142740726470947,0.40305447578430176,-8.386277198791504,0.601931631565094,0.7906069159507751,11.453824996948242,-1.6057708263397217,-0.036396224051713943,11.28477954864502,-0.01306217908859253,0.4960670471191406,3.982863426208496,1.313569188117981,0.9029970169067383,1.9295859336853027,-2.0156548023223877,-0.04246226325631142,31.009435653686523,-0.10256773233413696,-2.1160359382629395,1.7069414854049683,0.86082923412323,-3.794137716293335,1.3606054782867432,-2.346648693084717,2.303072214126587,0.995715856552124,0,37,74,10,0.1670601,-0.052538093,-3.134522,-0.1906823,-0.14061488,-0.08628641,2.0578163,2.610877,11.240777
1782387211.6714993,-0.188999742269516,-0.17827409505844116,-0.37107422947883606,0.7636741399765015,-2.4532065391540527,0.14842969179153442,-2.0744829177856445,4.670848846435547,-0.42673537135124207,-0.12979239225387573,0.5658264756202698,-8.534707069396973,0.6032941341400146,0.794482409954071,11.453824996948242,-1.605786681175232,-0.0020220123697072268,11.28477954864502,-0.012335538864135742,0.40693002939224243,3.982863426208496,1.3149619102478027,0.8758683800697327,1.9295859336853027,-2.0156548023223877,-0.05257232487201691,31.009435653686523,-0.10644328594207764,-2.1276626586914062,1.8058946132659912,0.8548948764801025,-3.6778721809387207,1.4595586061477661,-2.3432998657226562,2.4587671756744385,0.8534707427024841,0,37,74,10,0.16690974,-0.052693196,-3.134629,-0.1789644,-0.13954963,-0.08628641,2.0578163,2.610877,11.240777
1782387211.6817718,-0.1890905797481537,0.034879714250564575,-0.5442422032356262,0.7598592042922974,-2.4105756282806396,0.2721211016178131,-2.067737579345703,4.575814247131348,-0.42673537135124207,-0.12894463539123535,0.441809743642807,-8.43575382232666,0.6046262979507446,0.7208474278450012,11.330133438110352,-1.6058025360107422,0.006066037341952324,11.379610061645508,-0.011215269565582275,0.43405866622924805,4.5023674964904785,1.3164153099060059,0.9107481241226196,1.9048477411270142,-2.0156548023223877,-0.06470439583063126,31.009435653686523,-0.10998576879501343,-2.1974220275878906,1.979062557220459,0.8493238091468811,-3.538353204727173,1.5090352296829224,-2.33538556098938,2.6933207511901855,0.4741504192352295,0,37,74,10,0.16658951,-0.053001974,-3.1348596,-0.18961705,-0.13635384,-0.090547465,2.0578163,2.610877,11.240777
1782387211.6828606,-0.1887878030538559,0.10463915020227432,-0.42055079340934753,0.7489895820617676,-2.6392316818237305,0.3463359475135803,-2.054104804992676,4.440339088439941,0.7112256288528442,-0.1276729702949524,0.32166847586631775,-8.312063217163086,0.6084715723991394,0.5774530172348022,11.552777290344238,-1.6058498620986938,0.010110062547028065,11.47443962097168,-0.009701371192932129,0.5425733327865601,4.378675937652588,1.3202605247497559,0.9688809514045715,1.6079883575439453,-2.0155441761016846,-0.06066037341952324,31.720661163330078,-0.11988651752471924,-2.3795716762542725,1.8058946132659912,0.8342152833938599,-3.2980706691741943,1.0637460947036743,-2.326965808868408,2.9440500736236572,1.8491865396499634,0,38,72,10,0.16611053,-0.053500813,-3.1352718,-0.11504854,-0.077764295,-0.08735167,2.1308396,2.5737667,9.070433
1782387211.6839113,-0.1884547472000122,0.1123901903629303,-0.42055079340934753,0.7451746463775635,-2.8330078125,0.5195039510726929,-2.0423831939697266,4.476735591888428,0.42673537135124207,-0.12661325931549072,0.3604237139225006,-8.460492134094238,0.6094101667404175,0.5735775232315063,11.750683784484863,-1.605865716934204,0.0,11.616684913635254,-0.008459985256195068,0.45343631505966187,4.403414249420166,1.3213201761245728,0.852615237236023,1.558511734008789,-2.0154809951782227,0.022242136299610138,31.95773696899414,-0.12291425466537476,-2.3795716762542725,1.9048477411270142,0.8299764394760132,-3.3058218955993652,1.1132227182388306,-2.3191778659820557,3.1684935092926025,1.4698662757873535,0,38,72,10,0.16598259,-0.053721838,-3.1354535,-0.075633764,-0.11398328,-0.08415588,2.6898856,1.6687586,9.369708
1782387211.6850662,-0.188273087143898,0.1395188570022583,-0.42055079340934753,0.7375749349594116,-2.914393901824951,0.7668867111206055,-2.0360803604125977,4.527286052703857,0.6638105511665344,-0.12594717741012573,0.4263076186180115,-8.460492134094238,0.6108937859535217,0.43405866622924805,11.80016040802002,-1.6059446334838867,-0.04044025018811226,11.616684913635254,-0.007793903350830078,0.4766894578933716,4.428152561187744,1.3226827383041382,0.9223746657371521,1.4595586061477661,-2.0154809951782227,0.010110062547028065,31.95773696899414,-0.12878811359405518,-2.092782974243164,1.7316796779632568,0.8255256414413452,-3.1159210205078125,1.1626992225646973,-2.314723014831543,3.3545186519622803,1.2802060842514038,0,40,72,10,0.16590388,-0.05402368,-3.1356533,-0.064981125,-0.12570119,-0.08096009,2.6898856,1.6687586,9.369708
1782387211.6861136,-0.18812169134616852,0.12401676177978516,-0.42055079340934753,0.7341233491897583,-2.7593729496002197,0.7916250228881836,-2.0241219997406006,4.693090915679932,0.09483008086681366,-0.12494802474975586,0.31779295206069946,-8.386277198791504,0.6115901470184326,0.5076935887336731,11.775422096252441,-1.605928897857666,0.0020220123697072268,11.47443962097168,-0.007279157638549805,0.3914279043674469,4.428152561187744,1.3251655101776123,1.0076361894607544,1.2863906621932983,-2.015465259552002,0.04044025018811226,31.910322189331055,-0.13127082586288452,-1.8563759326934814,1.8058946132659912,0.8176838159561157,-2.8175058364868164,0.9647929668426514,-2.3101418018341064,3.3383424282073975,1.043130874633789,0,40,72,10,0.16585913,-0.054313693,-3.1358764,-0.030892665,-0.1310275,-0.09693905,2.6898856,1.6687586,9.369708
1782387211.6871529,-0.18781891465187073,0.0852615237236023,-0.42055079340934753,0.7304294109344482,-2.71286678314209,0.8411015868186951,-2.017787456512451,4.509088039398193,-0.09483008086681366,-0.12458467483520508,0.20152723789215088,-8.361538887023926,0.6130737662315369,0.48444047570228577,11.602253913879395,-1.6059130430221558,0.0384182371199131,11.47443962097168,-0.006370842456817627,0.3139174282550812,4.428152561187744,1.3277995586395264,1.0231382846832275,1.2121758460998535,-2.0154495239257812,0.044484272599220276,31.86290740966797,-0.13399583101272583,-1.8369983434677124,1.8306329250335693,0.8136871457099915,-3.1197967529296875,1.1874375343322754,-2.3011534214019775,3.3444085121154785,0.8060556650161743,0,40,72,10,0.16583818,-0.0546204,-3.136103,-0.019174758,-0.13954963,-0.09480853,2.0757728,2.4408886,10.176555
1782387211.6881886,-0.18748585879802704,0.2247803807258606,-0.5195039510726929,0.7233748435974121,-2.4299535751342773,0.7421484589576721,-2.0111052989959717,4.559638023376465,0.1422451138496399,-0.1242213249206543,0.20927830040454865,-8.361538887023926,0.6141334772109985,0.5619509220123291,11.47856330871582,-1.605897307395935,0.0384182371199131,11.47443962097168,-0.005977213382720947,0.3100419044494629,4.601320266723633,1.3293135166168213,0.9921340942382812,1.1874375343322754,-2.0154495239257812,0.0040440247394144535,31.86290740966797,-0.13935494422912598,-1.918384313583374,2.0285391807556152,0.8096299171447754,-2.871763229370117,1.2863906621932983,-2.296177387237549,3.4980814456939697,0.6163955330848694,0,40,72,10,0.16586746,-0.0549577,-3.1363378,0.0074568503,-0.15446332,-0.09800432,2.0757728,2.4408886,10.176555
1782387211.6962278,-0.18645642697811127,0.3022908568382263,-0.5689804553985596,0.7156237363815308,-2.220675230026245,0.7668867111206055,-1.996793270111084,4.221961975097656,-0.4741504192352295,-0.1237066388130188,0.09688809514045715,-8.237848281860352,0.6167978644371033,0.7983579039573669,11.231180191040039,-1.605928897857666,-0.0020220123697072268,11.616684913635254,-0.0055533647537231445,0.12014123797416687,4.700273513793945,1.3324017524719238,0.9301257729530334,1.1874375343322754,-2.015354633331299,0.034374210983514786,31.86290740966797,-0.1458646059036255,-1.7982430458068848,2.0780158042907715,0.7965500354766846,-2.577223300933838,1.3853437900543213,-2.2837135791778564,3.558741807937622,0.2844902276992798,0,40,70,10,0.16614416,-0.055611424,-3.1367183,0.064981125,-0.12676646,-0.06711165,1.7058687,1.7322049,9.233239
1782387211.697329,-0.18585087358951569,0.39917895197868347,-0.6431953310966492,0.7119601964950562,-2.100533962249756,0.8658398389816284,-1.9820231199264526,4.432251453399658,-0.42673537135124207,-0.12319189310073853,0.15502095222473145,-8.114156723022461,0.6182512044906616,0.7867313027381897,11.255918502807617,-1.6059130430221558,0.02022012509405613,11.66409969329834,-0.005371689796447754,0.06975942850112915,4.922918319702148,1.3339157104492188,0.8642418384552002,1.0884844064712524,-2.015354633331299,-0.04246226325631142,31.86290740966797,-0.1487712860107422,-1.6858528852462769,2.1522305011749268,0.7925231456756592,-2.6818623542785645,1.5090352296829224,-2.27848482131958,3.3605844974517822,0.3319052755832672,0,40,70,10,0.16637161,-0.05588365,-3.136881,0.10333064,-0.11611381,-0.06604639,1.7058687,1.7322049,9.233239
1782387211.6983867,-0.18473060429096222,0.3565481901168823,-0.5442422032356262,0.7086901664733887,-2.050152063369751,0.6926718950271606,-1.975372552871704,4.288688659667969,0.2844902276992798,-0.12273776531219482,0.2557845711708069,-8.114156723022461,0.6195834279060364,0.8216110467910767,11.577515602111816,-1.605897307395935,0.046506285667419434,11.66409969329834,-0.005159735679626465,0.10851466655731201,4.823965072631836,1.3354295492172241,0.9340012669563293,1.0390079021453857,-2.015291452407837,0.07279244810342789,32.57413101196289,-0.15152651071548462,-1.6277201175689697,1.6822031736373901,0.7887990474700928,-2.406700372695923,1.2121758460998535,-2.267584800720215,3.7306127548217773,1.090545892715454,0,40,70,10,0.1666192,-0.056147013,-3.1370528,0.11824434,-0.1225054,-0.077764295,1.9165585,1.3563153,8.875306
1782387211.6994293,-0.18409478664398193,0.3565481901168823,-0.5442422032356262,0.7057836055755615,-2.1509158611297607,0.8411015868186951,-1.9686589241027832,4.490890026092529,0.5215654373168945,-0.12240469455718994,0.1666475236415863,-8.039941787719727,0.6223689317703247,0.9068726301193237,11.503300666809082,-1.6059130430221558,-0.006066037341952324,11.758930206298828,-0.004917502403259277,0.1666475236415863,4.823965072631836,1.3382151126861572,0.8874949812889099,0.940054714679718,-2.0151333808898926,0.0384182371199131,32.66896438598633,-0.15661317110061646,-1.5812138319015503,1.7316796779632568,0.785317063331604,-2.1586668491363525,1.0884844064712524,-2.261850595474243,3.874176025390625,1.2327910661697388,0,42,70,10,0.1669089,-0.056389842,-3.137201,0.1342233,-0.09480853,-0.059654802,1.9165585,1.3563153,8.875306
1782387211.7004714,-0.18342867493629456,0.34879714250564575,-0.5442422032356262,0.6993647813796997,-2.092782974243164,0.8905781507492065,-1.9625928401947021,4.238138198852539,0.8534707427024841,-0.12216246128082275,0.13176780939102173,-7.86677360534668,0.6236708760261536,0.8681173324584961,11.552777290344238,-1.605897307395935,0.02022012509405613,11.758930206298828,-0.004735827445983887,0.09688809514045715,4.848703384399414,1.3395472764968872,0.9650054574012756,0.7916250228881836,-2.0147860050201416,0.05257232487201691,32.57413101196289,-0.1587628722190857,-1.4804500341415405,1.7069414854049683,0.778958797454834,-2.1702933311462402,1.1132227182388306,-2.256321668624878,3.803405284881592,0.8534707427024841,0,42,69,10,0.1672645,-0.056615666,-3.137336,0.17576861,-0.09693905,-0.06178533,1.9165585,1.3563153,8.875306
1782387211.7084045,-0.18267174065113068,0.32166847586631775,-0.5195039510726929,0.6955194473266602,-1.937761902809143,0.7916250228881836,-1.9561476707458496,4.53739595413208,0.4741504192352295,-0.12207162380218506,0.003875523805618286,-7.916250228881836,0.6253361701965332,0.8991215229034424,11.453824996948242,-1.605897307395935,0.018198112025856972,11.758930206298828,-0.004493653774261475,0.12014123797416687,4.89818000793457,1.3413941860198975,0.9378767609596252,0.7916250228881836,-2.0144383907318115,0.18400312960147858,32.66896438598633,-0.16157865524291992,-1.4300682544708252,1.7316796779632568,0.7754466533660889,-1.7943674325942993,1.0390079021453857,-2.251124382019043,3.8964178562164307,0.7112256288528442,0,42,69,10,0.16767472,-0.056885067,-3.1374857,0.19707389,-0.11717907,-0.07030744,1.8100165,1.8315643,9.425972
1782387211.7111077,-0.18076425790786743,0.4146810472011566,-0.5937187671661377,0.6899787187576294,-1.7168570756912231,0.8411015868186951,-1.9348849058151245,4.373612880706787,0.3319052755832672,-0.12185966968536377,-0.05813286080956459,-7.916250228881836,0.6280005574226379,0.8099844455718994,11.280656814575195,-1.6059130430221558,0.016176098957657814,11.758930206298828,-0.004251420497894287,0.0852615237236023,4.947656631469727,1.344361424446106,0.9805075526237488,0.5937187671661377,-2.0141382217407227,0.006066037341952324,32.57413101196289,-0.16745251417160034,-1.2750474214553833,1.880109429359436,0.7699663639068604,-1.809869647026062,1.1132227182388306,-2.2325313091278076,4.09255313873291,0.4741504192352295,0,42,68,10,0.1688514,-0.057582773,-3.1378763,0.241815,-0.11291802,-0.064981125,1.673547,1.9249382,9.295488
1782387211.7122114,-0.18018898367881775,0.4495607614517212,-0.5937187671661377,0.6848920583724976,-1.464948058128357,0.7668867111206055,-1.9292612075805664,4.436295509338379,0.1422451138496399,-0.12185966968536377,-0.05038180947303772,-7.86677360534668,0.6309677958488464,0.9378767609596252,11.231180191040039,-1.6058814525604248,0.03235219791531563,11.853759765625,-0.004372537136077881,-0.05813286080956459,4.947656631469727,1.345693588256836,1.0967732667922974,0.5195039510726929,-2.0139644145965576,0.08290250599384308,32.7637939453125,-0.16975361108779907,-1.3099271059036255,1.9048477411270142,0.767846941947937,-1.9145088195800781,1.1874375343322754,-2.227792263031006,4.304864883422852,0.1422451138496399,0,42,68,10,0.16911073,-0.057700694,-3.1379542,0.24820659,-0.1043959,-0.07243797,1.673547,1.9249382,9.295488
1782387211.7158496,-0.1788264960050583,0.37205028533935547,-0.6679335832595825,0.6827423572540283,-1.5540850162506104,0.940054714679718,-1.9159917831420898,4.100641250610352,0.0,-0.12195050716400146,-0.08138599991798401,-7.817296981811523,0.6322999596595764,1.0541424751281738,10.983797073364258,-1.605897307395935,0.012132074683904648,11.806344985961914,-0.004402816295623779,0.007751047611236572,4.997132778167725,1.3489030599594116,0.9998852014541626,0.470027357339859,-2.013648509979248,0.036396224051713943,32.57413101196289,-0.17132800817489624,-1.1859103441238403,1.9048477411270142,0.7629117369651794,-1.612217903137207,1.1132227182388306,-2.215407371520996,4.189609527587891,0.0,0,42,68,10,0.16965206,-0.05791449,-3.1380937,0.25566342,-0.07882956,-0.063915856,1.673547,1.9249382,9.295488
1782387211.7169406,-0.1782815009355545,0.4263076186180115,-0.6679335832595825,0.6788971424102783,-1.6354711055755615,1.0390079021453857,-1.9104154109954834,4.355414867401123,-0.04741504043340683,-0.12198078632354736,-0.04263076186180115,-7.842035293579102,0.6348130106925964,1.069644570350647,10.983797073364258,-1.6059130430221558,-0.014154086820781231,11.758930206298828,-0.004523932933807373,0.01937761902809143,5.021871089935303,1.350114107131958,0.8758683800697327,0.5195039510726929,-2.0134589672088623,0.19613520801067352,32.52671813964844,-0.17432552576065063,-1.1471550464630127,1.8306329250335693,0.7610344886779785,-1.588964819908142,1.0884844064712524,-2.210873603820801,4.013694763183594,-0.04741504043340683,0,41,68,10,0.17020349,-0.0581211,-3.1382349,0.27270767,-0.10013484,-0.06924218,2.1260512,1.8435353,8.985439
1782387211.7179976,-0.17770622670650482,0.40693002939224243,-0.6926718950271606,0.6768988370895386,-1.4688235521316528,1.0390079021453857,-1.9053446054458618,4.363502502441406,-0.2844902276992798,-0.12210190296173096,-0.15502095222473145,-7.817296981811523,0.636205792427063,1.0773955583572388,10.860105514526367,-1.6058814525604248,0.06470439583063126,11.758930206298828,-0.004705548286437988,-0.14726990461349487,5.021871089935303,1.3527179956436157,0.9340012669563293,0.44528907537460327,-2.0130956172943115,0.04044025018811226,32.52671813964844,-0.1757182478904724,-1.0115118026733398,1.8058946132659912,0.7593692541122437,-1.4882011413574219,1.1132227182388306,-2.206024169921875,3.8660876750946045,-0.09483008086681366,0,41,68,10,0.17077619,-0.05833843,-3.1383598,0.2716424,-0.092677996,-0.06178533,2.1260512,1.8435353,8.985439
1782387211.7190487,-0.17613178491592407,0.4650628864765167,-0.7916250228881836,0.6742343902587891,-1.3641843795776367,0.9895312786102295,-1.8925806283950806,4.104685306549072,-0.4741504192352295,-0.12225329875946045,-0.027128666639328003,-7.817296981811523,0.6395968794822693,1.0425158739089966,10.835367202758789,-1.6059130430221558,0.0020220123697072268,11.853759765625,-0.004978060722351074,-0.07751047611236572,5.021871089935303,1.3544437885284424,0.926250159740448,0.42055079340934753,-2.0128746032714844,0.23253144323825836,32.38447189331055,-0.1788671612739563,-0.9766320586204529,1.9048477411270142,0.7554634809494019,-1.2285410165786743,1.0390079021453857,-2.194002628326416,3.7892513275146484,-0.3319052755832672,0,41,68,10,0.17165944,-0.05868769,-3.1385503,0.2844256,-0.106526434,-0.05219795,2.195483,1.7357962,8.986636
1782387211.7200983,-0.17613178491592407,0.4650628864765167,-0.7916250228881836,0.6722360849380493,-1.3680599927902222,1.0390079021453857,-1.885440468788147,3.9591002464294434,-0.5215654373168945,-0.12237441539764404,-0.015502095222473145,-7.842035293579102,0.6395968794822693,1.0425158739089966,10.835367202758789,-1.605897307395935,0.03033018670976162,11.66409969329834,-0.004978060722351074,-0.07751047611236572,5.021871089935303,1.3558971881866455,0.9572544097900391,0.42055079340934753,-2.0125584602355957,0.1395188570022583,32.47930145263672,-0.1788671612739563,-0.9766320586204529,1.9048477411270142,0.7537073493003845,-1.1665326356887817,0.9647929668426514,-2.194002628326416,3.7892513275146484,-0.3319052755832672,0,41,68,10,0.1719647,-0.05883076,-3.1386175,0.29507822,-0.12357066,-0.058589537,2.195483,1.7357962,8.986636
1782387211.7211645,-0.1752537488937378,0.4689383804798126,-0.7916250228881836,0.6693899631500244,-1.2440431118011475,0.9895312786102295,-1.878316044807434,3.8357574939727783,-0.995715856552124,-0.12252581119537354,-0.07363495230674744,-7.817296981811523,0.6418374180793762,0.9301257729530334,10.909582138061523,-1.6059130430221558,0.014154086820781231,11.758930206298828,-0.005371689796447754,-0.08913704752922058,5.096086025238037,1.357986330986023,1.0115118026733398,0.37107422947883606,-2.0120058059692383,0.3093678951263428,32.1948127746582,-0.18068379163742065,-0.8448641896247864,1.8058946132659912,0.7514062523841858,-1.069644570350647,0.9647929668426514,-2.187162399291992,3.682084560394287,-0.42673537135124207,0,41,66,10,0.1728923,-0.05919988,-3.1387744,0.30253506,-0.09480853,-0.05006742,2.0446482,1.769315,9.015367
1782387211.7222958,-0.17343708872795105,0.5076935887336731,-0.940054714679718,0.667300820350647,-1.1239018440246582,0.9895312786102295,-1.8718550205230713,3.7589211463928223,-0.8534707427024841,-0.12258636951446533,-0.003875523805618286,-7.842035293579102,0.6448954343795776,0.9495033025741577,10.810628890991211,-1.6059130430221558,0.016176098957657814,11.66409969329834,-0.0055533647537231445,-0.054257333278656006,5.120824337005615,1.3606810569763184,0.8603663444519043,0.2721211016178131,-2.011500120162964,0.31543394923210144,32.289642333984375,-0.1821068525314331,-0.8216110467910767,1.8306329250335693,0.749710738658905,-0.9727564454078674,0.9647929668426514,-2.175220012664795,3.2453300952911377,-0.5215654373168945,0,41,66,10,0.17319466,-0.059324,-3.1388369,0.29294768,-0.10333064,-0.05752427,2.0446482,1.769315,9.015367
