timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782387706.9553072,-0.04669535160064697,0.15502095222473145,-0.44528907537460327,0.969076931476593,-3.964660882949829,0.22264453768730164,-2.0124640464782715,0.006066037341952324,0.7112256288528442,-0.1686384677886963,-0.1705230474472046,-2.424351692199707,0.7474454045295715,2.926020383834839,-1.6327266693115234,-1.4801691770553589,-0.3073458969593048,9.48300838470459,-0.04246163368225098,-0.3139174282550812,2.597519636154175,0.8209235072135925,2.615978479385376,0.940054714679718,-1.5044647455215454,-0.010110062547028065,9.48300838470459,-0.036532461643218994,-0.007751047611236572,1.0637460947036743,0.9637728929519653,-4.97617244720459,0.5195039510726929,-1.9872992038726807,0.8957515358924866,1.043130874633789,0,52,54,9,0.02204341,-0.027654681,2.9383872,-0.092677996,-0.13741909,-0.028762136,-0.19033903,1.0187328,9.838972
1782387706.9572766,-0.04518146812915802,0.29453980922698975,-0.5937187671661377,0.9532418251037598,-4.945168495178223,-1.4842969179153442,-2.0118637084960938,0.23455344140529633,1.2327910661697388,-0.17015236616134644,-0.631710410118103,-3.1665000915527344,0.7584059238433838,2.8950161933898926,-1.8058946132659912,-1.48121178150177,-0.19006916880607605,10.62096881866455,-0.043248891830444336,-0.09688809514045715,3.042808771133423,0.8313692212104797,3.0267841815948486,0.8905781507492065,-1.5042436122894287,0.08290250599384308,10.668384552001953,-0.03683525323867798,-0.027128666639328003,1.3111289739608765,0.9443952441215515,-5.917924880981445,-1.5090352296829224,-1.983492136001587,1.1100847721099854,1.896601676940918,0,52,54,9,0.021659095,-0.02812015,2.9382448,-0.14274542,-0.12463593,-0.045806367,-0.16879122,0.9696517,9.762358
1782387706.9605815,-0.04433371126651764,0.4224320948123932,-0.6431953310966492,0.9451879858970642,-5.45286226272583,-0.8411015868186951,-2.0112316608428955,0.3498081564903259,1.1379609107971191,-0.1712726354598999,-0.6433369517326355,-3.117023468017578,0.7684882879257202,3.27481746673584,-2.3253984451293945,-1.481448769569397,-0.1253647804260254,10.668384552001953,-0.043521344661712646,-0.1395188570022583,3.117023468017578,0.840785562992096,2.9764022827148438,0.8411015868186951,-1.504085659980774,0.0626823902130127,10.810628890991211,-0.03698664903640747,-0.06588390469551086,1.3606054782867432,0.9325567483901978,-6.820921897888184,-0.8411015868186951,-1.9811383485794067,1.3769904375076294,1.6595264673233032,0,52,54,9,0.02149085,-0.028279554,2.9381425,-0.09693905,-0.09693905,-0.05219795,-0.19752164,1.1288661,10.178948
1782387706.9631412,-0.043576762080192566,0.45343631505966187,-0.6926718950271606,0.9268398284912109,-6.030315399169922,-0.049476563930511475,-2.0105838775634766,0.4084464907646179,1.043130874633789,-0.17212039232254028,-0.6084572076797485,-3.1417617797851562,0.7728482484817505,3.061663866043091,-2.201707124710083,-1.4816224575042725,-0.034374210983514786,10.810628890991211,-0.04388469457626343,-0.23253144323825836,3.2407150268554688,0.8447821736335754,2.8175058364868164,0.8411015868186951,-1.5041172504425049,-0.05257232487201691,11.047704696655273,-0.03725910186767578,-0.046506285667419434,1.3853437900543213,0.9131790995597839,-7.123212814331055,-0.07421484589576721,-1.9787688255310059,1.5144872665405273,1.4698662757873535,0,52,54,9,0.02140194,-0.02847949,2.9380562,-0.060720067,-0.11717907,-0.0447411,-0.19752164,1.1288661,10.178948
1782387706.9651926,-0.04291066527366638,0.3875523805618286,-0.6431953310966492,0.9183620810508728,-5.797783851623535,-0.07421484589576721,-2.0090200901031494,0.5459433794021606,0.9008857607841492,-0.17339205741882324,-0.40305447578430176,-3.2407150268554688,0.7772384881973267,2.914393901824951,-2.2511837482452393,-1.4816540479660034,0.010110062547028065,10.952874183654785,-0.044308602809906006,-0.21702933311462402,3.290191411972046,0.8488393425941467,2.747746467590332,0.7668867111206055,-1.5042120218276978,-0.0384182371199131,10.952874183654785,-0.03747105598449707,-0.12789228558540344,1.4100821018218994,0.902733325958252,-6.569012641906738,-0.22264453768730164,-1.9766993522644043,1.5812138319015503,1.2802060842514038,0,52,54,9,0.021347547,-0.028746821,2.93796,-0.04154531,-0.14807174,-0.05006742,-0.19752164,1.1288661,10.178948
1782387706.9672456,-0.041820675134658813,0.3565481901168823,-0.6431953310966492,0.910005509853363,-5.507119655609131,-0.24738281965255737,-2.0080723762512207,0.6510879993438721,0.8534707427024841,-0.17399761080741882,-0.4263076186180115,-3.265453338623047,0.7851107120513916,2.918269395828247,-2.622257947921753,-1.4817330837249756,-0.02022012509405613,10.810628890991211,-0.045216917991638184,-0.29841533303260803,3.290191411972046,0.8561059832572937,2.7632484436035156,0.5689804553985596,-1.5042436122894287,-0.024264149367809296,10.763214111328125,-0.03762245178222656,-0.08138599991798401,1.3853437900543213,0.8933473229408264,-6.0419416427612305,-0.24738281965255737,-1.9715654850006104,1.8299212455749512,1.090545892715454,0,52,52,9,0.021250864,-0.029053569,2.9378452,-0.059654802,-0.17470334,-0.06178533,-0.015562311,0.50278234,9.880871
1782387706.969529,-0.041305944323539734,0.39917895197868347,-0.6679335832595825,0.896986186504364,-4.7281389236450195,-0.42055079340934753,-2.00706148147583,0.671308159828186,0.7112256288528442,-0.1745728850364685,-0.40693002939224243,-3.265453338623047,0.7893495559692383,2.6392316818237305,-2.646996259689331,-1.4818751811981201,-0.044484272599220276,10.858044624328613,-0.04576188325881958,-0.3914279043674469,3.339668035507202,0.8598301410675049,2.7283687591552734,0.42055079340934753,-1.5041961669921875,0.026286162436008453,10.763214111328125,-0.03771328926086426,0.015502095222473145,1.2616523504257202,0.8773910999298096,-6.293850421905518,0.0,-1.9688642024993896,1.7955470085144043,0.995715856552124,0,52,52,9,0.021191088,-0.029277194,2.937739,-0.031957928,-0.09374326,-0.051132686,-0.015562311,0.50278234,9.880871
1782387706.9716516,-0.03942874073982239,0.441809743642807,-0.7668867111206055,0.882755696773529,-4.9025373458862305,0.07421484589576721,-2.003570079803467,0.8694653511047363,0.42673537135124207,-0.17617759108543396,-0.4146810472011566,-3.1665000915527344,0.8008549809455872,2.7671239376068115,-2.869640827178955,-1.4820173978805542,-0.06672640889883041,10.858044624328613,-0.04779052734375,-0.5464488863945007,3.562312602996826,0.8702455759048462,2.5578458309173584,0.24738281965255737,-1.504085659980774,-0.0020220123697072268,10.810628890991211,-0.03765273094177246,-0.03875523805618286,1.3853437900543213,0.8604658842086792,-5.580754280090332,0.049476563930511475,-1.9606339931488037,2.104914903640747,0.6638105511665344,0,62,52,9,0.021380313,-0.029619526,2.9375849,0.058589537,-0.14594121,-0.043675836,-0.11372458,-0.18674773,10.220847
1782387706.9737072,-0.03882318735122681,0.3914279043674469,-0.6926718950271606,0.8699786067008972,-4.735889911651611,0.14842969179153442,-2.002274990081787,0.883619487285614,0.42673537135124207,-0.17681342363357544,-0.4728139042854309,-3.1912384033203125,0.8047910928726196,2.701240062713623,-3.0180704593658447,-1.482143759727478,0.0,12.280495643615723,-0.04851716756820679,-0.5386977791786194,3.5870509147644043,0.8738788962364197,2.569472312927246,0.22264453768730164,-1.5040066242218018,0.018198112025856972,11.996005058288574,-0.037773847579956055,-0.05038180947303772,1.4100821018218994,0.845266580581665,-5.731899738311768,0.5442422032356262,-1.9575376510620117,2.179729461669922,0.5215654373168945,0,62,49,10,0.021515518,-0.029876513,2.9375162,0.077764295,-0.13954963,-0.0447411,-0.11372458,-0.18674773,10.220847
1782387706.9767575,-0.03827819228172302,0.3642992377281189,-0.5937187671661377,0.8620458841323853,-5.111815929412842,-2.7212109565734863,-1.9996525049209595,0.9867420196533203,0.9008857607841492,-0.1782970130443573,-0.5968306660652161,-3.710742235183716,0.808817982673645,2.8988919258117676,-2.67173433303833,-1.4820489883422852,0.1294087916612625,12.375325202941895,-0.04972827434539795,-0.32554399967193604,4.3044610023498535,0.8774819374084473,2.751621961593628,0.9647929668426514,-1.5038329362869263,0.12334275245666504,11.948590278625488,-0.037955522537231445,-0.08913704752922058,1.5090352296829224,0.837303638458252,-5.871418476104736,-2.0780158042907715,-1.9516139030456543,2.299028158187866,1.4224512577056885,0,62,49,10,0.021660978,-0.030113315,2.937438,0.07137271,-0.12463593,-0.03515372,-0.36511576,-0.46567222,9.339781
1782387706.9788928,-0.03606793284416199,0.5386977791786194,-0.7421484589576721,0.8337364196777344,-7.417752742767334,-0.5195039510726929,-1.9962562322616577,1.13434898853302,0.7112256288528442,-0.18065866827964783,-0.7363495230674744,-3.562312602996826,0.8220189809799194,3.0771658420562744,-3.1665000915527344,-1.4816699028015137,0.06672640889883041,12.754646301269531,-0.05078798532485962,-0.3139174282550812,4.403414249420166,0.8905618190765381,3.1159210205078125,0.22264453768730164,-1.5030903816223145,0.2830817401409149,11.948590278625488,-0.03792524337768555,0.003875523805618286,1.4842969179153442,0.8175324201583862,-6.855801105499268,-0.9895312786102295,-1.9439997673034668,2.5760438442230225,1.043130874633789,0,64,49,10,0.022047147,-0.030687293,2.937306,0.11504854,-0.13528857,-0.040480044,-0.6631939,0.29568392,9.609129
1782387706.9822025,-0.035341277718544006,0.3914279043674469,-0.6926718950271606,0.82304847240448,-7.123212814331055,-0.5195039510726929,-1.9925439357757568,1.3405942916870117,0.6638105511665344,-0.181869775056839,-0.8138600587844849,-3.488097667694092,0.8263183832168579,2.879514217376709,-3.0180704593658447,-1.4816540479660034,0.014154086820781231,12.849475860595703,-0.051514625549316406,-0.49219149351119995,4.4776291847229,0.8950731754302979,3.0810413360595703,0.14842969179153442,-1.5020004510879517,0.3801383376121521,11.66409969329834,-0.037985801696777344,0.007751047611236572,1.558511734008789,0.7963683605194092,-7.406126022338867,-0.14842969179153442,-1.9400030374526978,2.5639119148254395,0.9008857607841492,0,64,45,9,0.022325622,-0.030946549,2.9372635,0.14807174,-0.121440135,-0.030892665,-0.6631939,0.29568392,9.609129
1782387706.983263,-0.03479628264904022,0.3914279043674469,-0.6431953310966492,0.8131476640701294,-6.499253273010254,-1.1132227182388306,-1.9907114505767822,1.4032765626907349,0.6163955330848694,-0.18404975533485413,-0.7363495230674744,-3.5870509147644043,0.8303755521774292,2.7206177711486816,-3.1912384033203125,-1.4817172288894653,-0.06066037341952324,12.849475860595703,-0.053179919719696045,-0.5425733327865601,4.675535202026367,0.8993120193481445,3.046161651611328,0.14842969179153442,-1.5013843774795532,0.4044024646282196,11.853759765625,-0.03807663917541504,-0.007751047611236572,1.5090352296829224,0.7865585088729858,-6.9914445877075195,-0.14842969179153442,-1.9364013671875,2.923830032348633,0.8534707427024841,0,64,45,9,0.022586888,-0.031279292,2.9372103,0.119309604,-0.20559601,-0.036218986,-0.6631939,0.29568392,9.609129
1782387706.9872108,-0.033676013350486755,0.3410460948944092,-0.6431953310966492,0.8030047416687012,-5.945053577423096,-1.2863906621932983,-1.9881681203842163,1.3021759986877441,0.6163955330848694,-0.1852003037929535,-0.6627146005630493,-3.6365275382995605,0.8353713750839233,2.662484884262085,-3.290191411972046,-1.4817172288894653,-0.026286162436008453,12.754646301269531,-0.054239630699157715,-0.6278348565101624,4.700273513793945,0.904277503490448,2.6469826698303223,0.24738281965255737,-1.5005629062652588,0.3983364403247833,11.853759765625,-0.038137197494506836,0.015502095222473145,1.4842969179153442,0.7727519273757935,-7.243353843688965,0.0,-1.9270811080932617,2.9440500736236572,0.4741504192352295,0,65,45,9,0.022833921,-0.031740773,2.9371107,0.14594121,-0.23542342,-0.04900216,0.16280572,0.35314476,9.586384
1782387706.9897425,-0.03300990164279938,0.3565481901168823,-0.7916250228881836,0.794890284538269,-5.9101738929748535,-0.7421484589576721,-1.9859249591827393,1.3587924242019653,0.6638105511665344,-0.18613889813423157,-0.5929551720619202,-3.6365275382995605,0.8439701795578003,2.782626152038574,-3.6365275382995605,-1.4817330837249756,0.0,12.659815788269043,-0.05542045831680298,-0.7092208862304688,4.823965072631836,0.9122707843780518,2.6857380867004395,0.07421484589576721,-1.4999152421951294,0.3983364403247833,11.948590278625488,-0.03810691833496094,0.046506285667419434,1.4595586061477661,0.7615795135498047,-7.014698028564453,0.17316797375679016,-1.9228317737579346,2.883389711380005,0.42673537135124207,0,65,45,9,0.02311571,-0.0319787,2.9370666,0.1342233,-0.12889698,-0.025566343,0.16280572,0.35314476,9.586384
1782387706.991189,-0.031223535537719727,0.4456852376461029,-0.8411015868186951,0.7649761438369751,-6.406240940093994,0.0,-1.9816124439239502,1.5144872665405273,0.23707520961761475,-0.1885005533695221,-0.7557271122932434,-3.3891446590423584,0.8528112173080444,2.825256824493408,-3.8591718673706055,-1.4816383123397827,0.026286162436008453,12.754646301269531,-0.05817568302154541,-0.8254866003990173,5.046609401702881,0.9201429486274719,2.4532065391540527,0.049476563930511475,-1.498067021369934,0.33969810605049133,11.758930206298828,-0.03765273094177246,0.1395188570022583,1.3606054782867432,0.7308478355407715,-6.413991451263428,0.6431953310966492,-1.9128954410552979,2.867213726043701,0.2844902276992798,0,62,45,9,0.023768425,-0.03273499,2.936958,0.16937703,-0.2652508,-0.028762136,-0.079008654,0.23942018,8.450335
1782387706.9943843,-0.030617982149124146,0.3953034579753876,-0.7916250228881836,0.7556203603744507,-6.162082672119141,0.17316797375679016,-1.976746916770935,1.67624831199646,-0.1422451138496399,-0.19034746289253235,-0.6898432374000549,-3.78495717048645,0.8569592237472534,2.658609390258789,-3.9086484909057617,-1.4816067218780518,0.034374210983514786,12.612401008605957,-0.06053733825683594,-0.6162083148956299,5.467160224914551,0.9236551523208618,2.4260778427124023,0.0,-1.4974982738494873,0.3498081564903259,11.806344985961914,-0.03747105598449707,0.1705230474472046,1.4100821018218994,0.7215526103973389,-5.809410095214844,0.37107422947883606,-1.909151554107666,2.929896116256714,0.09483008086681366,0,62,44,9,0.024091441,-0.033052962,2.9369214,0.17044228,-0.13741909,-0.02450108,-0.079008654,0.23942018,8.450335
1782387706.9954474,-0.02913437783718109,0.5735775232315063,-0.6679335832595825,0.7460829019546509,-6.274473190307617,-2.7706875801086426,-1.9741562604904175,1.57716965675354,0.6638105511665344,-0.1916494071483612,-0.8177355527877808,-3.6860039234161377,0.8611981272697449,2.6353561878204346,-3.9086484909057617,-1.4815119504928589,0.09705659747123718,14.034852027893066,-0.06150621175765991,-0.48831602931022644,5.368206977844238,0.9275003671646118,2.2478036880493164,0.24738281965255737,-1.4968664646148682,0.37205028533935547,12.849475860595703,-0.03741049766540527,0.0852615237236023,1.6327266693115234,0.7118335366249084,-6.10782527923584,-1.781156301498413,-1.899815559387207,3.012798547744751,1.090545892715454,0,62,44,9,0.024467431,-0.033413053,2.9368894,0.17257282,-0.18535599,-0.018109493,-0.06584055,0.07182605,9.1829605
1782387706.998653,-0.02913437783718109,0.5735775232315063,-0.6679335832595825,0.7354857921600342,-7.01857328414917,-2.1027538776397705,-1.970854640007019,1.5933457612991333,0.8060556650161743,-0.19322383403778076,-0.7712292671203613,-3.6860039234161377,0.8666177988052368,2.708991050720215,-4.156031608581543,-1.481148600578308,0.23657545447349548,14.082266807556152,-0.06238424777984619,-0.3642992377281189,5.34346866607666,0.932193398475647,2.4105756282806396,0.22264453768730164,-1.4958711862564087,0.5135911703109741,12.802061080932617,-0.03722882270812988,0.1705230474472046,1.6327266693115234,0.6985417008399963,-6.817046642303467,-1.3853437900543213,-1.893686294555664,3.1199653148651123,1.090545892715454,0,62,44,9,0.024730857,-0.03383621,2.9368258,0.121440135,-0.23329288,-0.03941478,-0.06584055,0.07182605,9.1829605
1782387707.001068,-0.025864407420158386,0.5890796184539795,-0.5937187671661377,0.6953074932098389,-7.344117164611816,-1.5090352296829224,-1.9649782180786133,1.785436987876892,0.8534707427024841,-0.1957974135875702,-0.8022334575653076,-3.5870509147644043,0.8795462846755981,2.7167420387268066,-4.4776291847229,-1.4804061651229858,0.23253144323825836,14.271926879882812,-0.06374675035476685,-0.3642992377281189,5.4176836013793945,0.9436686038970947,2.3446919918060303,0.0,-1.4938334226608276,0.5499873757362366,12.564985275268555,-0.03659301996231079,0.13176780939102173,1.5832500457763672,0.6738957762718201,-7.503014087677002,-0.12369140982627869,-1.883007526397705,3.4252891540527344,0.6638105511665344,0,61,41,9,0.025283424,-0.034412965,2.936777,0.10226537,-0.18109493,-0.01704423,0.22146365,0.6871359,8.707711
1782387707.0041723,-0.025107473134994507,0.3914279043674469,-0.6431953310966492,0.683438777923584,-7.0844573974609375,-1.3853437900543213,-1.9623874425888062,1.864295482635498,0.8060556650161743,-0.19706907868385315,-0.7092208862304688,-3.6860039234161377,0.8839970827102661,2.6392316818237305,-4.527105808258057,-1.4800269603729248,0.09907861053943634,14.556417465209961,-0.06438261270523071,-0.29841533303260803,5.442421913146973,0.9475440979003906,2.395073652267456,-0.049476563930511475,-1.4917007684707642,0.6996163129806519,12.564985275268555,-0.03629022836685181,0.1976517289876938,1.558511734008789,0.6632078289985657,-7.929321765899658,0.024738281965255737,-1.8773680925369263,3.2210657596588135,0.6163955330848694,0,61,41,9,0.025443282,-0.03485892,2.9367476,0.105461165,-0.23329288,-0.0149137005,0.22146365,0.6871359,8.707711
1782387707.0052435,-0.024199143052101135,0.5154446363449097,-0.7421484589576721,0.6722360849380493,-7.103835105895996,-0.9647929668426514,-1.9592912197113037,1.8562073707580566,0.6163955330848694,-0.19821962714195251,-0.7014698386192322,-3.6365275382995605,0.8882964849472046,2.7206177711486816,-4.700273513793945,-1.479900598526001,0.1152547150850296,14.461586952209473,-0.0650789737701416,-0.4146810472011566,5.516636848449707,0.9511774182319641,2.271056890487671,-0.07421484589576721,-1.4904212951660156,0.7036603093147278,12.470155715942383,-0.0359572172164917,0.20152723789215088,1.5090352296829224,0.6387738585472107,-7.727794647216797,0.42055079340934753,-1.8716495037078857,3.4920156002044678,0.5215654373168945,0,58,41,9,0.02566479,-0.035082668,2.9367685,0.092677996,-0.08841694,0.0021305287,0.25737667,0.91937345,9.126697
1782387707.00851,-0.023109152913093567,0.5852040648460388,-0.940054714679718,0.6607003211975098,-7.320864200592041,-0.2721211016178131,-1.9531304836273193,1.878449559211731,0.2844902276992798,-0.20015740394592285,-0.6200838088989258,-3.6860039234161377,0.8925050497055054,2.5966010093688965,-4.848703384399414,-1.4797900915145874,0.06874842196702957,14.414172172546387,-0.06668365001678467,-0.5386977791786194,5.73928165435791,0.9545382261276245,2.174168825149536,-0.14842969179153442,-1.4891101121902466,0.8452012538909912,12.422740936279297,-0.03568470478057861,0.15114542841911316,1.5090352296829224,0.6279042363166809,-7.02632474899292,0.5442422032356262,-1.866878867149353,3.3201444149017334,0.4741504192352295,0,58,42,9,0.025905158,-0.035301164,2.9367747,0.09693905,-0.12889698,-0.011717907,0.25737667,0.91937345,9.126697
1782387707.0095606,-0.022110000252723694,0.6510879993438721,-0.9647929668426514,0.6488012075424194,-7.034075736999512,0.024738281965255737,-1.9500658512115479,2.0199904441833496,0.09483008086681366,-0.20112627744674683,-0.5774530172348022,-3.6860039234161377,0.8968650102615356,2.4570820331573486,-4.922918319702148,-1.4796162843704224,0.13749684393405914,14.461586952209473,-0.06771314144134521,-0.5270712375640869,5.714543342590332,0.9577476382255554,1.9687659740447998,-0.14842969179153442,-1.4877831935882568,0.7986949682235718,12.470155715942383,-0.03535163402557373,0.24415801465511322,1.5090352296829224,0.6166409850120544,-7.150341510772705,0.6431953310966492,-1.8556313514709473,3.435399055480957,0.1422451138496399,0,58,42,10,0.026016682,-0.035548843,2.9367826,0.033023193,-0.14274542,0.006391586,0.25737667,0.91937345,9.126697
1782387707.0126667,-0.018900573253631592,0.6045817136764526,-0.940054714679718,0.6161923408508301,-6.6000165939331055,0.3463359475135803,-1.942941427230835,2.0826728343963623,0.0,-0.20294290781021118,-0.5968306660652161,-3.6365275382995605,0.9089760780334473,2.441580057144165,-5.244515895843506,-1.4789211750030518,0.2305094301700592,15.59954833984375,-0.06965088844299316,-0.5929551720619202,5.73928165435791,0.9677695035934448,2.2904345989227295,-0.3463359475135803,-1.4848449230194092,0.9099056720733643,12.185665130615234,-0.034201085567474365,0.2247803807258606,1.4595586061477661,0.5954769849777222,-5.898547172546387,0.7421484589576721,-1.8445734977722168,3.4535975456237793,-0.04741504043340683,0,55,42,10,0.026192421,-0.035927474,2.93682,0.03408846,-0.08522114,0.013848436,0.50637364,0.7026982,8.735245
1782387707.0156488,-0.01790142059326172,0.7092208862304688,-0.6679335832595825,0.605110764503479,-7.231727600097656,-1.6079883575439453,-1.940287470817566,2.151421070098877,1.2327910661697388,-0.20379069447517395,-0.5735775232315063,-3.5870509147644043,0.9128515720367432,2.4299535751342773,-4.700273513793945,-1.4783998727798462,0.40642449259757996,15.362473487854004,-0.07046836614608765,-0.4650628864765167,5.937187671661377,0.971190869808197,2.1664178371429443,-0.24738281965255737,-1.4820804595947266,1.0474023818969727,12.754646301269531,-0.03377723693847656,0.2790377140045166,1.6327266693115234,0.5770077109336853,-6.875179290771484,-0.5937187671661377,-1.8392499685287476,3.3787829875946045,1.5172812938690186,0,55,42,10,0.026188325,-0.036011025,2.93686,0.0,-0.03728425,0.012783172,0.320823,0.34835634,9.283517
1782387707.0170605,-0.016660049557685852,0.8099844455718994,-0.8411015868186951,0.5927273035049438,-7.751047611236572,-1.0390079021453857,-1.9328787326812744,2.4708993434906006,1.2802060842514038,-0.20463845133781433,-0.5541998744010925,-3.5870509147644043,0.9172115325927734,2.5500948429107666,-4.922918319702148,-1.4775784015655518,0.5075251460075378,15.362473487854004,-0.07122528553009033,-0.45731180906295776,5.862972736358643,0.9748544692993164,2.2361772060394287,-0.37107422947883606,-1.4801058769226074,1.168723225593567,12.659815788269043,-0.033353328704833984,0.22865590453147888,1.6327266693115234,0.5647755861282349,-7.607653617858887,0.049476563930511475,-1.8345739841461182,3.7548770904541016,1.6121113300323486,0,55,42,10,0.026186876,-0.03614845,2.936883,-0.018109493,-0.05752427,0.0053263213,0.320823,0.34835634,9.283517
1782387707.0203402,-0.015358105301856995,0.8061089515686035,-0.7916250228881836,0.5782243013381958,-7.871188640594482,-0.6926718950271606,-1.928550362586975,2.519427537918091,1.043130874633789,-0.20624318718910217,-0.4805649518966675,-3.5870509147644043,0.9219348430633545,2.7167420387268066,-5.046609401702881,-1.476599097251892,0.5803175568580627,15.40988826751709,-0.0718005895614624,-0.3410460948944092,5.8382344245910645,0.9786996841430664,2.181919813156128,-0.44528907537460327,-1.4778627157211304,1.3082420825958252,12.659815788269043,-0.03289914131164551,0.29453980922698975,1.7069414854049683,0.5508478879928589,-7.627031326293945,0.12369140982627869,-1.828018307685852,3.880241870880127,1.2802060842514038,0,55,42,10,0.026036646,-0.036259975,2.9369204,-0.1043959,-0.060720067,0.015978964,0.320823,0.34835634,9.283517
1782387707.0219214,-0.013783678412437439,0.8448641896247864,-0.7916250228881836,0.5619653463363647,-8.219985961914062,-0.2721211016178131,-1.923827052116394,2.3536226749420166,0.8534707427024841,-0.20703038573265076,-0.45731180906295776,-3.6612658500671387,0.9268398284912109,2.4687085151672363,-5.145562648773193,-1.4755406379699707,0.5924496650695801,15.552133560180664,-0.07258778810501099,-0.1433943808078766,5.862972736358643,0.9827568531036377,2.1547911167144775,-0.5195039510726929,-1.475461483001709,1.3689024448394775,12.754646301269531,-0.032475292682647705,0.2751621901988983,1.6327266693115234,0.5371019244194031,-7.46038293838501,0.22264453768730164,-1.821194052696228,3.6032261848449707,1.3276211023330688,0,53,41,10,0.025749158,-0.036330998,2.9369705,-0.15126753,-0.018109493,0.02450108,0.9983821,0.9816227,7.9511437
1782387707.025019,-0.012118414044380188,0.9378767609596252,-0.940054714679718,0.5479165315628052,-8.526151657104492,0.14842969179153442,-1.919309139251709,2.7458927631378174,0.5215654373168945,-0.20763593912124634,-0.3604237139225006,-3.78495717048645,0.9311997890472412,2.406700372695923,-5.19503927230835,-1.4745454788208008,0.6187357902526855,15.59954833984375,-0.07301169633865356,-0.1705230474472046,5.788757801055908,0.9861782193183899,2.007521390914917,-0.5195039510726929,-1.4732025861740112,1.350704312324524,12.849475860595703,-0.03183943033218384,0.39917895197868347,1.4842969179153442,0.5243853330612183,-7.394499778747559,0.5195039510726929,-1.8070874214172363,4.19163179397583,0.6638105511665344,0,53,41,10,0.025474872,-0.03634467,2.9370477,-0.14168015,0.0074568503,0.03941478,0.9983821,0.9816227,7.9511437
1782387707.0273058,-0.00903010368347168,0.8216110467910767,-0.9895312786102295,0.5329594612121582,-8.56103229522705,0.3215976655483246,-1.9144436120986938,2.824751377105713,0.5215654373168945,-0.20809009671211243,-0.26741114258766174,-3.760218858718872,0.939253568649292,2.406700372695923,-5.368206977844238,-1.4736924171447754,0.4650628864765167,15.552133560180664,-0.07346582412719727,-0.23640695214271545,5.937187671661377,0.989629864692688,1.8137452602386475,-0.5442422032356262,-1.4710383415222168,1.2253395318984985,12.659815788269043,-0.031173348426818848,0.441809743642807,1.4595586061477661,0.5122743248939514,-6.879054546356201,0.5937187671661377,-1.8003894090652466,4.08648681640625,0.4741504192352295,0,53,41,10,0.02522795,-0.03632056,2.9371579,-0.149137,0.027696872,0.05219795,1.1587936,1.2904748,10.292673
1782387707.029421,-0.006032630801200867,0.8719928860664368,-1.0637460947036743,0.4955970048904419,-7.557271480560303,0.8905781507492065,-1.9052339792251587,2.7236509323120117,0.42673537135124207,-0.208695650100708,-0.16277199983596802,-3.8096954822540283,0.9476101398468018,2.3873226642608643,-5.566113471984863,-1.471907377243042,0.28712576627731323,16.026283264160156,-0.07434391975402832,-0.26353561878204346,5.862972736358643,0.9982589483261108,1.724608063697815,-0.5937187671661377,-1.4667890071868896,1.2273615598678589,12.470155715942383,-0.0291750431060791,0.40305447578430176,1.4595586061477661,0.4925939440727234,-6.340356826782227,0.7421484589576721,-1.7867882251739502,3.9934744834899902,0.2844902276992798,0,53,42,10,0.02449873,-0.036285914,2.9373064,-0.21518339,0.015978964,0.03515372,1.1587936,1.2904748,10.292673
1782387707.031558,-0.00427652895450592,0.9456278085708618,-1.2616523504257202,0.48460614681243896,-6.817046642303467,0.470027357339859,-1.9011425971984863,2.697364568710327,0.23707520961761475,-0.208998441696167,-0.17827409505844116,-3.760218858718872,0.9513040781021118,2.4532065391540527,-5.73928165435791,-1.4715440273284912,0.17995911836624146,15.97886848449707,-0.07476776838302612,-0.21702933311462402,5.862972736358643,1.0009839534759521,1.8447493314743042,-0.7668867111206055,-1.4628397226333618,1.3345282077789307,12.280495643615723,-0.028539180755615234,0.40305447578430176,1.3853437900543213,0.47285300493240356,-5.972182273864746,1.1626992225646973,-1.7795531749725342,3.9429242610931396,-0.04741504043340683,0,53,42,10,0.0241158,-0.03621772,2.937404,-0.2087918,0.06924218,0.047936894,1.6376339,0.973243,9.473856
