timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782385860.6341314,-0.02916465699672699,0.5425733327865601,-0.6926718950271606,0.44654738903045654,1.6703507900238037,-1.4842969179153442,-1.7670894861221313,0.008088049478828907,12.422740936279297,0.19178521633148193,0.34492161870002747,-3.78495717048645,0.9879398345947266,-0.01937761902809143,-7.86677360534668,-1.1693480014801025,1.3911445140838623,6.685520648956299,0.002621591091156006,0.9029970169067383,-0.8905781507492065,0.9792144298553467,1.7284836769104004,2.5480430126190186,-1.7697117328643799,-0.17995911836624146,12.991721153259277,-0.032081663608551025,-0.45343631505966187,2.5480430126190186,0.40276050567626953,-3.6507434844970703,0.8905781507492065,-1.605107307434082,11.491096496582031,-1.6121113300323486,50,33,62,11,0.1077331,0.043819826,-2.7640076,-0.6902913,-0.49108684,0.35260248,-2.0003555,4.096479,11.688493
1782385860.6373959,-0.027136072516441345,0.8603663444519043,-0.8658398389816284,0.4496961832046509,1.6936038732528687,-1.6327266693115234,-1.7671369314193726,-0.0384182371199131,12.280495643615723,0.19329911470413208,0.6588390469551086,-3.958125114440918,0.987818717956543,-0.046506285667419434,-7.842035293579102,-1.1666151285171509,1.6176098585128784,6.495860576629639,0.004286825656890869,0.9068726301193237,-1.0637460947036743,0.9823632836341858,1.8757535219192505,2.424351692199707,-1.7701224088668823,-0.2305094301700592,12.944306373596191,-0.03286886215209961,-0.37980133295059204,2.5233047008514404,0.3966141641139984,-3.44921612739563,0.9895312786102295,-1.5822964906692505,11.017946243286133,0.0,35,33,60,11,0.10706716,0.04333853,-2.763717,-0.7105313,-0.47510788,0.35579827,-2.9604304,2.895787,11.931504
1782385860.6398346,-0.024380818009376526,0.7324740290641785,-0.7916250228881836,0.45284509658813477,1.790492057800293,-1.8058946132659912,-1.7672001123428345,-0.018198112025856972,12.185665130615234,0.19460105895996094,0.7169718742370605,-4.081816673278809,0.9876370429992676,-0.15889647603034973,-7.940988540649414,-1.1637873649597168,1.7692608833312988,6.4484453201293945,0.0060732364654541016,1.050266981124878,-1.1626992225646973,0.9855121374130249,1.7982430458068848,2.399613380432129,-1.7705332040786743,-0.2163553386926651,12.564985275268555,-0.03356528282165527,-0.2790377140045166,2.4985663890838623,0.39092200994491577,-3.3407015800476074,0.8411015868186951,-1.5637191534042358,11.030077934265137,0.23707520961761475,35,33,60,11,0.1048684,0.041910723,-2.7628033,-0.8032093,-0.47510788,0.3792341,-2.9604304,2.895787,11.931504
1782385860.6415367,-0.02304859459400177,0.6433369517326355,-0.7668867111206055,0.4559938907623291,1.6936038732528687,-1.9048477411270142,-1.7671685218811035,0.018198112025856972,12.04341983795166,0.19726544618606567,0.6162083148956299,-3.9086484909057617,0.9876976013183594,0.015502095222473145,-7.940988540649414,-1.1607544422149658,1.8076791763305664,6.3062005043029785,0.007920145988464355,1.0541424751281738,-1.1874375343322754,0.9886307120323181,1.6703507900238037,2.5233047008514404,-1.7708648443222046,-0.15165093541145325,12.375325202941895,-0.034019410610198975,-0.16277199983596802,2.399613380432129,0.38565370440483093,-3.0229084491729736,0.7421484589576721,-1.5448733568191528,10.639829635620117,-0.1422451138496399,35,33,60,11,0.103416614,0.04097432,-2.7621496,-0.75953346,-0.45912892,0.39521307,-2.456451,3.0657754,10.5680065
1782385860.6440923,-0.0218677818775177,0.6549635529518127,-0.7668867111206055,0.4589005708694458,1.681977391242981,-1.9295859336853027,-1.7670894861221313,0.04044025018811226,12.04341983795166,0.19841599464416504,0.600706160068512,-3.958125114440918,0.9876673221588135,-0.04263076186180115,-7.965726852416992,-1.157800316810608,1.8258771896362305,6.116540431976318,0.011462628841400146,1.0115118026733398,-1.2616523504257202,0.9915373921394348,1.809869647026062,2.3006601333618164,-1.771022915840149,-0.08290250599384308,12.233080863952637,-0.03429192304611206,-0.15889647603034973,2.3253984451293945,0.38093042373657227,-3.0190329551696777,0.8411015868186951,-1.5084456205368042,10.641851425170898,-1.1379609107971191,35,33,54,11,0.10206579,0.040130846,-2.7614603,-0.7126618,-0.4026699,0.40799624,-2.456451,3.0657754,10.5680065
1782385860.6459272,-0.019596964120864868,0.6510879993438721,-0.7668867111206055,0.46665167808532715,1.5618360042572021,-2.003800868988037,-1.76637864112854,0.2507295608520508,11.806344985961914,0.19999045133590698,0.34492161870002747,-3.78495717048645,0.9876976013183594,-0.01937761902809143,-8.015203475952148,-1.1493489742279053,1.8865375518798828,6.069125175476074,0.014641761779785156,0.8681173324584961,-1.1874375343322754,0.9987131357192993,1.5463340282440186,2.201707124710083,-1.7708806991577148,0.06874842196702957,12.090835571289062,-0.03465527296066284,-0.007751047611236572,2.2511837482452393,0.37163519859313965,-2.615978479385376,0.7916250228881836,-1.4733130931854248,10.627697944641113,-1.1379609107971191,32,33,54,11,0.09935252,0.038353704,-2.7600312,-0.7137271,-0.46338996,0.42184466,-2.078167,2.148796,10.13705
1782385860.6491652,-0.01790142059326172,0.6123327612876892,-0.8411015868186951,0.4688922166824341,1.681977391242981,-2.1274921894073486,-1.7659995555877686,0.2689276337623596,11.66409969329834,0.20047485828399658,0.27128666639328003,-3.710742235183716,0.9877278804779053,0.034879714250564575,-8.015203475952148,-1.1468372344970703,1.8380093574523926,6.116540431976318,0.01582258939743042,0.7983579039573669,-1.1874375343322754,1.0009233951568604,1.4726990461349487,2.1522305011749268,-1.7707068920135498,0.054594334214925766,12.375325202941895,-0.03435248136520386,0.26353561878204346,1.9295859336853027,0.3653072118759155,-2.305936574935913,0.6431953310966492,-1.4601384401321411,9.588382720947266,0.09483008086681366,32,33,54,11,0.097933665,0.03735997,-2.7593389,-0.7403587,-0.49215212,0.4090615,-2.078167,2.148796,10.13705
1782385860.6502702,-0.017053648829460144,0.5541998744010925,-0.7668867111206055,0.4711933135986328,1.503703236579895,-2.1274921894073486,-1.765478253364563,0.3093678951263428,11.758930206298828,0.20083820819854736,0.1976517289876938,-3.710742235183716,0.9876673221588135,-0.0852615237236023,-8.015203475952148,-1.1442623138427734,1.864295482635498,6.069125175476074,0.01685202121734619,0.6820921897888184,-1.1626992225646973,1.0031639337539673,1.4998277425765991,2.1027538776397705,-1.7706753015518188,0.0020220123697072268,12.470155715942383,-0.03344416618347168,0.6162083148956299,1.5832500457763672,0.36227947473526,-1.829247236251831,0.37107422947883606,-1.4504549503326416,7.69173526763916,2.2285068035125732,27,33,47,11,0.096780784,0.036580134,-2.758617,-0.59015644,-0.36964673,0.40480044,-2.2517467,2.9400797,10.274716
1782385860.6534185,-0.01653893291950226,0.3294195234775543,-0.5937187671661377,0.4753413200378418,1.612217903137207,-2.201707124710083,-1.7641829252243042,0.5803175568580627,13.08655071258545,0.20117127895355225,-0.023253142833709717,-3.488097667694092,0.9879095554351807,0.2209048718214035,-4.947656631469727,-1.1419243812561035,1.6904025077819824,6.069125175476074,0.018426477909088135,0.5580754280090332,-1.0884844064712524,1.0076450109481812,1.7013548612594604,1.7316796779632568,-1.770612120628357,0.044484272599220276,12.375325202941895,-0.03023475408554077,1.3215537071228027,0.9647929668426514,0.3596453070640564,-1.957139492034912,0.5442422032356262,-1.4352740049362183,4.472691535949707,6.069125175476074,27,33,47,12,0.095910765,0.03590847,-2.7578273,-0.51132685,-0.17789914,0.49534792,-2.2517467,2.9400797,10.274716
1782385860.655941,-0.015963658690452576,0.22865590453147888,0.470027357339859,0.4778846502304077,1.7711143493652344,-0.14842969179153442,-1.76302969455719,0.7198364734649658,12.991721153259277,0.20117127895355225,0.01937761902809143,-2.0285391807556152,0.9888784885406494,0.6510879993438721,-5.046609401702881,-1.137722373008728,1.3992326259613037,4.694088935852051,0.01900172233581543,0.3100419044494629,-2.3006601333618164,1.010188341140747,1.724608063697815,1.558511734008789,-1.7700434923171997,0.28712576627731323,14.84090805053711,-0.02796393632888794,1.3215537071228027,-0.7668867111206055,0.3554064631462097,-1.0153871774673462,1.558511734008789,-1.4302979707717896,2.8571035861968994,11.569270133972168,27,33,47,12,0.095719084,0.035678927,-2.7565894,0.15339807,-0.0021305287,0.65513754,-2.2517467,2.9400797,10.274716
1782385860.6579819,-0.01557004451751709,0.29066428542137146,0.5195039510726929,0.4830923080444336,1.9610151052474976,-0.024738281965255737,-1.7617501020431519,0.9382137656211853,12.944306373596191,0.20080792903900146,-0.2480335235595703,-1.6822031736373901,0.989726185798645,0.05038180947303772,-4.106554985046387,-1.1360952854156494,1.2253395318984985,4.883749008178711,0.01882004737854004,-0.14726990461349487,-2.0780158042907715,1.0125802755355835,1.9106332063674927,1.4842969179153442,-1.7692694664001465,0.5459433794021606,14.746077537536621,-0.026450037956237793,0.9650054574012756,-0.940054714679718,0.35464951395988464,-0.43405866622924805,1.0637460947036743,-1.426095962524414,1.1181728839874268,12.802061080932617,27,34,44,40,0.096091226,0.03598553,-2.7550182,0.28229505,0.27377293,0.7914914,-4.301183,-8.421604,19.755754
1782385860.660292,-0.015115886926651001,0.27128666639328003,0.6679335832595825,0.4860292673110962,1.9261353015899658,0.024738281965255737,-1.7588119506835938,1.0797547101974487,12.849475860595703,0.20011156797409058,-0.5503243803977966,-1.4595586061477661,0.989362895488739,-0.3022908568382263,-3.6612658500671387,-1.1338205337524414,0.7481445670127869,5.310484409332275,0.01848703622817993,-0.1937761902809143,-2.1027538776397705,1.0144271850585938,1.3099271059036255,1.880109429359436,-1.7681794166564941,0.7562326788902283,14.461586952209473,-0.024966418743133545,0.32554399967193604,-0.6431953310966492,0.35449814796447754,-0.06588390469551086,0.7668867111206055,-1.425432562828064,0.41046854853630066,12.849475860595703,20,34,44,40,0.09709073,0.0364372,-2.7533052,0.4388889,0.30253506,0.81918824,-4.301183,-8.421604,19.755754
1782385860.6622756,-0.01744726300239563,-1.178159236907959,2.1522305011749268,0.4940527677536011,1.740110158920288,0.0,-1.7558894157409668,0.9887641072273254,13.418456077575684,0.19675076007843018,-0.883619487285614,-0.9647929668426514,0.9863351583480835,-0.9456278085708618,-2.9685938358306885,-1.1323672533035278,0.45090875029563904,5.310484409332275,0.01900172233581543,0.3371705710887909,-2.67173433303833,1.0164557695388794,0.17827409505844116,2.9191172122955322,-1.763756275177002,1.178833246231079,13.940021514892578,-0.025208652019500732,-0.18214961886405945,-0.3463359475135803,0.3559211492538452,0.4456852376461029,0.3215976655483246,-1.4271228313446045,-0.671308159828186,12.659815788269043,20,34,44,40,0.099180266,0.037442967,-2.7498245,0.6455502,0.31425297,0.77444714,-5.056554,-9.160215,23.517046
1782385860.6645422,-0.019596964120864868,-1.6858528852462769,2.622257947921753,0.4966566562652588,1.7517367601394653,0.049476563930511475,-1.753662109375,0.7683647274971008,13.608116149902344,0.19529742002487183,-0.9766320586204529,-0.8658398389816284,0.9849423766136169,-1.089022159576416,-2.844902515411377,-1.1314510107040405,0.33363205194473267,5.120824337005615,0.01921367645263672,0.10851466655731201,-2.3501367568969727,1.016243815422058,-0.21702933311462402,3.4386212825775146,-1.7597754001617432,1.6236759424209595,13.371041297912598,-0.026450037956237793,-0.43018317222595215,-0.14842969179153442,0.35785892605781555,0.6278348565101624,0.17316797375679016,-1.4281021356582642,-0.6308678984642029,12.090835571289062,19,36,37,88,0.100691475,0.03813993,-2.748308,0.82664514,0.41438782,0.67644286,-5.056554,-9.160215,23.517046
1782385860.6679928,-0.0253496915102005,-1.9726415872573853,3.042808771133423,0.4989577531814575,1.5967158079147339,0.22264453768730164,-1.7526668310165405,0.6288458704948425,13.750361442565918,0.19366246461868286,-1.0812711715698242,-0.7916250228881836,0.9835193157196045,-0.9882586002349854,-2.9191172122955322,-1.130961298942566,0.3174559473991394,5.025994300842285,0.018850326538085938,-0.26741114258766174,-1.979062557220459,1.0157594680786133,-0.3139174282550812,3.5870509147644043,-1.7572636604309082,1.773305058479309,13.039135932922363,-0.02735835313796997,-0.5464488863945007,-0.12369140982627869,0.3587369918823242,0.4960670471191406,0.24738281965255737,-1.428876280784607,-0.5115691423416138,11.616684913635254,19,36,37,88,0.102108054,0.03894006,-2.7468238,0.78829557,0.45699838,0.67644286,-0.60932434,3.1639376,17.361553
1782385860.669998,-0.030890479683876038,-1.895131230354309,2.9438555240631104,0.5015616416931152,0.27128666639328003,1.4595586061477661,-1.7505027055740356,0.43473267555236816,13.79777717590332,0.189181387424469,-1.1045242547988892,-0.6679335832595825,0.9800374507904053,-0.7518516182899475,-3.042808771133423,-1.1294132471084595,0.43473267555236816,4.599258899688721,0.016367614269256592,-0.6627146005630493,-1.7316796779632568,1.0133674144744873,-0.6433369517326355,3.958125114440918,-1.7486227750778198,2.3596885204315186,12.233080863952637,-0.03074944019317627,-1.0812711715698242,0.3463359475135803,0.3595544695854187,0.08913704752922058,0.5689804553985596,-1.4294923543930054,0.13749684393405914,10.62096881866455,21,32,32,88,0.10538716,0.04085843,-2.7438402,0.88203883,0.5784385,0.6977481,-0.08619126,3.582923,11.294646
1782385860.6730828,-0.035371556878089905,-1.4494459629058838,4.106554985046387,0.5018341541290283,0.2247803807258606,1.4100821018218994,-1.7499655485153198,0.3174559473991394,13.98743724822998,0.1861535906791687,-1.108399748802185,0.024738281965255737,0.9791290760040283,-0.6472124457359314,-3.1665000915527344,-1.1286706924438477,0.5358332991600037,4.504428863525391,0.014702320098876953,-0.6433369517326355,-2.201707124710083,1.012428879737854,-0.5735775232315063,3.8839101791381836,-1.7452579736709595,2.561889886856079,12.185665130615234,-0.0331110954284668,-1.7827409505844116,1.0637460947036743,0.3591305911540985,-0.27128666639328003,1.0884844064712524,-1.4289710521697998,0.38822638988494873,10.289063453674316,21,32,32,88,0.10684827,0.041840717,-2.7422023,0.6924218,0.5507417,0.7403587,-0.08619126,3.582923,11.294646
1782385860.6741993,-0.03694598376750946,-1.0076361894607544,3.8096954822540283,0.5038930177688599,1.1045242547988892,3.117023468017578,-1.7494285106658936,0.4226006269454956,16.547849655151367,0.18482142686843872,-0.9029970169067383,0.12369140982627869,0.9794318675994873,0.5076935887336731,0.22264453768730164,-1.1280230283737183,0.42057859897613525,0.8060556650161743,0.013582050800323486,-0.7285984754562378,-2.201707124710083,1.009613037109375,-1.174283742904663,3.2407150268554688,-1.7415772676467896,2.707474708557129,13.560701370239258,-0.04089242219924927,-3.360079288482666,-0.6679335832595825,0.3597361445426941,0.7285984754562378,10.216910362243652,-1.4276914596557617,0.43473267555236816,7.017426013946533,21,32,32,88,0.10776501,0.042673346,-2.7405608,0.37071198,0.51878375,0.761664,-0.08619126,3.582923,11.294646
1782385860.67736,-0.039489299058914185,-0.5929551720619202,3.8591718673706055,0.5075565576553345,1.1200263500213623,3.3644063472747803,-1.746490240097046,0.8148710131645203,16.215944290161133,0.18179363012313843,-0.5697020292282104,0.22264453768730164,0.9824898838996887,1.0076361894607544,0.22264453768730164,-1.1279441118240356,-0.2022012323141098,0.9008857607841492,0.011341512203216553,-0.6510879993438721,-2.3253984451293945,1.0059494972229004,-1.30605149269104,3.4633593559265137,-1.729713797569275,2.9440500736236572,13.371041297912598,-0.05088400840759277,-3.6429924964904785,-0.5442422032356262,0.37133243680000305,3.1663029193878174,9.252117156982422,-1.426506757736206,0.44079869985580444,6.685520648956299,26,27,31,88,0.10966991,0.045404978,-2.7367013,0.51771843,0.7403587,0.910801,-2.1320367,1.7226281,8.24204
1782385860.6784043,-0.040427908301353455,-0.523195743560791,3.710742235183716,0.5089795589447021,0.7130963802337646,3.760218858718872,-1.7447842359542847,0.9099056720733643,16.35818862915039,0.18103671073913574,-0.40305447578430176,0.17316797375679016,0.9846093058586121,1.1510305404663086,0.14842969179153442,-1.1285443305969238,-0.3417201042175293,0.8534707427024841,0.010009288787841797,-0.26741114258766174,-2.4985663890838623,1.0028914213180542,-1.6858528852462769,4.007601737976074,-1.7241848707199097,3.0815470218658447,13.08655071258545,-0.05730283260345459,-3.391083240509033,-0.8905781507492065,0.37587404251098633,2.1702933311462402,10.3900785446167,-1.4258273839950562,0.09907861053943634,7.2545013427734375,26,27,31,88,0.1098561,0.045861118,-2.7347288,-0.14274542,0.24074973,0.951281,-2.4839842,-1.127669,8.415619
1782385860.6815944,-0.04103344678878784,-0.45343631505966187,3.710742235183716,0.5117954015731812,0.9378767609596252,3.1912384033203125,-1.743157148361206,0.9341697692871094,16.35818862915039,0.18040090799331665,-0.3953034579753876,0.14842969179153442,0.9867287874221802,1.1859103441238403,0.07421484589576721,-1.1292235851287842,-0.43473267555236816,0.8060556650161743,0.009615719318389893,-0.20927830040454865,-2.622257947921753,0.9997425675392151,-1.7943674325942993,4.0570783615112305,-1.718940258026123,3.10581111907959,13.371041297912598,-0.06172335147857666,-2.5539700984954834,-1.7069414854049683,0.37802377343177795,1.1277774572372437,11.65173053741455,-1.4257800579071045,0.0,7.444161415100098,26,27,31,88,0.10962744,0.046143144,-2.7328718,-0.064981125,0.23861921,0.8809736,-2.4839842,-1.127669,8.415619
1782385860.6826696,-0.0422748327255249,-0.5968306660652161,4.0570783615112305,0.5117954015731812,0.9378767609596252,3.1912384033203125,-1.7407243251800537,1.093908667564392,16.35818862915039,0.17976504564285278,-0.27128666639328003,0.14842969179153442,0.9892114996910095,0.9378767609596252,0.3215976655483246,-1.1301556825637817,-0.37407228350639343,0.6638105511665344,0.009615719318389893,-0.20927830040454865,-2.622257947921753,0.996593713760376,-1.089022159576416,3.4386212825775146,-1.7123055458068848,2.824751377105713,13.276211738586426,-0.06469058990478516,-1.4765745401382446,-2.646996259689331,0.3805670738220215,1.371935486793518,10.983797073364258,-1.4257800579071045,0.0,7.444161415100098,25,21,35,88,0.10918698,0.04675054,-2.73112,-0.3046656,0.39734358,0.8362325,-2.4839842,-1.127669,8.415619
1782385860.6859083,-0.043788716197013855,-0.8254866003990173,4.156031608581543,0.5138845443725586,0.6782166957855225,3.6612658500671387,-1.7387181520462036,1.0817766189575195,16.215944290161133,0.17928063869476318,-0.2751621901988983,0.12369140982627869,0.9905134439468384,0.7053453326225281,0.5689804553985596,-1.1307874917984009,-0.2992578446865082,0.5215654373168945,0.009585440158843994,0.06200838088989258,-2.820164203643799,0.9945348501205444,-1.139404058456421,3.4386212825775146,-1.7073452472686768,2.5578458309173584,13.418456077575684,-0.06611359119415283,-0.24415801465511322,-3.537574291229248,0.383231520652771,1.5385829210281372,10.810628890991211,-1.4262065887451172,-0.20422324538230896,7.823481559753418,25,21,35,88,0.10879861,0.04714558,-2.7293718,-0.13848436,0.29720876,0.83090615,1.4293385,7.1646485,1.8171991
1782385860.6890845,-0.04509064555168152,-0.76347815990448,4.205507755279541,0.5150048732757568,0.32554399967193604,3.982863426208496,-1.7366172075271606,1.2233176231384277,15.931453704833984,0.1790081262588501,-0.25966009497642517,0.024738281965255737,0.9915428757667542,0.15114542841911316,1.1132227182388306,-1.1313562393188477,-0.2729716897010803,0.4741504192352295,0.010433197021484375,0.40305447578430176,-3.1665000915527344,0.9926576614379883,-0.9727564454078674,3.290191411972046,-1.7027641534805298,2.7094967365264893,13.560701370239258,-0.06623470783233643,0.027128666639328003,-3.537574291229248,0.3857748210430145,1.3138025999069214,10.810628890991211,-1.427233338356018,-0.2931918203830719,7.444161415100098,25,21,35,88,0.10837469,0.047562502,-2.7277699,-0.28122976,0.23329288,0.7488808,1.4293385,7.1646485,1.8171991
1782385860.690277,-0.04642285406589508,-0.8758683800697327,4.279722690582275,0.515701174736023,0.523195743560791,3.6612658500671387,-1.7332208156585693,1.3446382284164429,15.59954833984375,0.1788870096206665,-0.12014123797416687,0.024738281965255737,0.9915125966072083,-0.06975942850112915,1.2616523504257202,-1.1318775415420532,-0.09907861053943634,0.3319052755832672,0.011220395565032959,0.5270712375640869,-3.290191411972046,0.9907198548316956,-0.6433369517326355,3.067546844482422,-1.6959556341171265,2.4810092449188232,13.608116149902344,-0.06629526615142822,0.054257333278656006,-3.4386212825775146,0.38759148120880127,1.0580179691314697,11.08275032043457,-1.4275966882705688,-0.2305094301700592,7.301916122436523,25,16,35,88,0.107613124,0.047810983,-2.7262921,-0.52304476,0.21624866,0.72118396,0.7074866,8.732851,9.431957
1782385860.6934133,-0.04724034667015076,0.5580754280090332,6.555644512176514,0.5188803672790527,1.6587241888046265,9.573715209960938,-1.7295085191726685,1.2030973434448242,10.099403381347656,0.1787658929824829,-0.04263076186180115,-0.24738281965255737,0.9921181201934814,0.6394614577293396,6.258785247802734,-1.132272481918335,-0.21837733685970306,-6.495860576629639,0.013824284076690674,0.6239593029022217,-3.3644063472747803,0.9902657270431519,0.5309467315673828,4.675535202026367,-1.6900633573532104,1.896647572517395,9.67266845703125,-0.06620442867279053,-0.08138599991798401,-5.6155900955200195,0.39207255840301514,1.790492057800293,15.090352058410645,-1.4270912408828735,0.6510879993438721,12.564985275268555,26,16,44,21,0.10539027,0.048113596,-2.7233698,-0.7147924,0.10333064,0.70946604,0.7074866,8.732851,9.431957
1782385860.696311,-0.045908138155937195,0.9572544097900391,6.407215118408203,0.5261167287826538,2.8562610149383545,9.252117156982422,-1.7275339365005493,0.5499873757362366,10.43130874633789,0.1787053346633911,-0.054257333278656006,-0.3463359475135803,0.9972653388977051,2.321438789367676,5.269254207611084,-1.1348631381988525,-1.312286138534546,-6.069125175476074,0.014732599258422852,0.7285984754562378,-3.488097667694092,0.9910529255867004,0.600706160068512,4.700273513793945,-1.6870461702346802,1.029204249382019,10.194233894348145,-0.06690084934234619,-0.17439857125282288,-5.887711048126221,0.399732768535614,3.0229084491729736,14.298727035522461,-1.425858974456787,0.9402357339859009,12.470155715942383,26,16,44,21,0.103838086,0.048415132,-2.721871,-0.8159925,0.33236247,0.75420713,-3.0597897,4.7979803,5.493496
1782385860.6976547,-0.043183162808418274,0.7441005706787109,6.778289318084717,0.5296591520309448,2.5539700984954834,9.870574951171875,-1.7270442247390747,0.2729716897010803,10.62096881866455,0.17846310138702393,-0.12014123797416687,-0.3463359475135803,1.0000206232070923,1.8835046291351318,5.73928165435791,-1.1373748779296875,-1.9128239154815674,-5.5001444816589355,0.01603454351425171,0.9301257729530334,-3.710742235183716,0.991840124130249,0.5813285708427429,4.749750137329102,-1.6861615180969238,0.5358332991600037,10.24164867401123,-0.0668100118637085,0.1433943808078766,-6.258785247802734,0.4036991000175476,2.9415225982666016,14.496633529663086,-1.4243741035461426,1.207141399383545,12.564985275268555,26,12,46,21,0.102088615,0.048550714,-2.7203813,-0.89695257,0.0745685,0.7286408,-3.0597897,4.7979803,5.493496
1782385860.7009754,-0.042123451828956604,0.5697020292282104,6.976195335388184,0.5361385345458984,2.096658229827881,10.216910362243652,-1.7270442247390747,-0.044484272599220276,10.858044624328613,0.17828142642974854,-0.15889647603034973,-0.3215976655483246,1.0025336742401123,1.3603088855743408,6.382476806640625,-1.1408817768096924,-2.1008708477020264,-5.879465103149414,0.019819200038909912,1.2789229154586792,-4.180769443511963,0.9930209517478943,0.7363495230674744,4.601320266723633,-1.6856244802474976,0.23657545447349548,10.24164867401123,-0.06605303287506104,0.48831602931022644,-6.654597759246826,0.4079379737377167,2.437704563140869,15.1398286819458,-1.420172095298767,1.38103449344635,13.228796005249023,26,12,46,18,0.100139946,0.04818266,-2.7190375,-1.0066748,-0.18855178,0.6924218,-3.0597897,4.7979803,5.493496
1782385860.702113,-0.04121512174606323,0.5929551720619202,6.877242565155029,0.5394388437271118,2.0307743549346924,9.99426555633545,-1.7274549007415771,-0.28712576627731323,10.858044624328613,0.17794841527938843,-0.26741114258766174,-0.2721211016178131,1.0066211223602295,1.5502095222473145,5.76401948928833,-1.1442465782165527,-1.9775282144546509,-6.495860576629639,0.021938681602478027,1.3099271059036255,-4.230246067047119,0.9957762360572815,1.0076361894607544,4.279722690582275,-1.6854190826416016,0.10514464974403381,10.194233894348145,-0.06514471769332886,0.6278348565101624,-6.753551006317139,0.4111473858356476,1.8680025339126587,15.634593963623047,-1.4183554649353027,1.2415156364440918,13.608116149902344,26,12,46,18,0.09829816,0.047459178,-2.7178168,-1.0247843,-0.2599245,0.6476807,0.15562311,4.2293572,6.7827735
1782385860.7051518,-0.03836902976036072,0.7673537135124207,6.60512113571167,0.5465843677520752,2.057903289794922,9.920050621032715,-1.7287029027938843,-0.13345281779766083,10.004573822021484,0.17691898345947266,-0.3332950472831726,-0.17316797375679016,1.0140995979309082,2.5888497829437256,4.576581954956055,-1.1536773443222046,-1.9977483749389648,-6.4484453201293945,0.02657109498977661,1.3641843795776367,-4.3044610023498535,0.9998031258583069,1.3293046951293945,3.710742235183716,-1.6853559017181396,0.028308173641562462,9.67266845703125,-0.060784757137298584,0.9417523145675659,-7.124625205993652,0.41505318880081177,0.8254866003990173,16.87150764465332,-1.415417194366455,0.5803175568580627,14.651247024536133,22,8,36,16,0.09492073,0.046218123,-2.7154105,-0.8277104,-0.21092233,0.65300703,5.0721164,5.4551888,1.9357121
1782385860.7062256,-0.037157922983169556,0.6045817136764526,6.753551006317139,0.5500662326812744,1.9648905992507935,9.771621704101562,-1.728750228881836,-0.022242136299610138,9.767498016357422,0.1761922836303711,-0.4805649518966675,-0.049476563930511475,1.0190348625183105,2.972526788711548,4.106554985046387,-1.1566472053527832,-1.9148458242416382,-6.401030540466309,0.02872079610824585,1.1820347309112549,-4.3044610023498535,1.0022859573364258,1.5657116174697876,3.488097667694092,-1.6851505041122437,0.1011006161570549,9.48300838470459,-0.05899840593338013,1.0037606954574585,-7.124625205993652,0.41529542207717896,-0.2557845711708069,17.6878719329834,-1.4148011207580566,0.36800625920295715,14.793492317199707,22,8,36,16,0.094037436,0.0459567,-2.7147596,-0.90334415,-0.18535599,0.68496495,5.0721164,5.4551888,1.9357121
1782385860.7103584,-0.03525044023990631,0.6239593029022217,6.60512113571167,0.5533967018127441,2.263305902481079,9.524238586425781,-1.7285765409469604,0.0626823902130127,9.767498016357422,0.1748601198196411,-0.4263076186180115,0.0,1.0237278938293457,2.9337716102600098,3.8096954822540283,-1.1598381996154785,-1.9552860260009766,-6.401030540466309,0.03208160400390625,1.0308892726898193,-4.230246067047119,1.0046474933624268,1.612217903137207,3.4633593559265137,-1.684834599494934,0.1880471557378769,9.29334831237793,-0.05751478672027588,0.9184991717338562,-7.000933647155762,0.41514402627944946,-0.0852615237236023,17.564180374145508,-1.414611577987671,0.1496289223432541,14.793492317199707,22,8,36,16,0.09143563,0.04501051,-2.7128353,-0.8596683,-0.2801645,0.6956176,5.0721164,5.4551888,1.9357121
1782385860.711798,-0.03409990668296814,0.7324740290641785,6.580382823944092,0.5601485967636108,2.274932384490967,6.4814300537109375,-1.7283711433410645,0.13345281779766083,9.814913749694824,0.17425453662872314,-0.34879714250564575,0.0,1.0339313745498657,3.8638973236083984,4.205507755279541,-1.1625868082046509,-1.7308427095413208,-6.685520648956299,0.0335349440574646,0.8797438740730286,-4.180769443511963,1.006948709487915,1.4571969509124756,3.4386212825775146,-1.6843764781951904,0.2689276337623596,9.245932579040527,-0.056333959102630615,0.6820921897888184,-6.926718711853027,0.41529542207717896,0.10076361894607544,17.26732063293457,-1.414548397064209,-0.022242136299610138,14.746077537536621,22,6,36,28,0.08987406,0.044227626,-2.7114697,-0.7968177,-0.3259709,0.73183656,1.3850456,2.1751323,1.1707647
