timestamp,FR_hip_q,FR_hip_dq,FR_hip_tau,FR_thigh_q,FR_thigh_dq,FR_thigh_tau,FR_calf_q,FR_calf_dq,FR_calf_tau,FL_hip_q,FL_hip_dq,FL_hip_tau,FL_thigh_q,FL_thigh_dq,FL_thigh_tau,FL_calf_q,FL_calf_dq,FL_calf_tau,RR_hip_q,RR_hip_dq,RR_hip_tau,RR_thigh_q,RR_thigh_dq,RR_thigh_tau,RR_calf_q,RR_calf_dq,RR_calf_tau,RL_hip_q,RL_hip_dq,RL_hip_tau,RL_thigh_q,RL_thigh_dq,RL_thigh_tau,RL_calf_q,RL_calf_dq,RL_calf_tau,foot_FL,foot_FR,foot_RL,foot_RR,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1782388560.55073,0.11858968436717987,-2.3446919918060303,-0.6431953310966492,0.12932968139648438,0.49219149351119995,4.428152561187744,-1.4494597911834717,9.226442337036133,6.495860576629639,-0.25432389974594116,-2.2904345989227295,3.760218858718872,1.1205251216888428,0.4999426007270813,-1.5832500457763672,-1.3722758293151855,1.4902231693267822,11.047704696655273,-0.10250198841094971,-1.3099271059036255,2.622257947921753,1.1096500158309937,-3.4143364429473877,-2.0780158042907715,-1.2545725107192993,5.580754280090332,7.112256050109863,-0.01927429437637329,-5.832663536071777,-0.049476563930511475,0.24446958303451538,7.5185160636901855,4.156031608581543,-1.3083453178405762,-3.1037890911102295,10.763214111328125,0,55,17,145,0.019461628,-0.024794795,2.9892044,2.1422465,1.45089,0.854342,2.7485435,-0.34596214,23.459585
1782388560.5517964,0.11486555635929108,-2.437704563140869,-0.5442422032356262,0.13014721870422363,0.5658264756202698,4.403414249420166,-1.4370591640472412,9.224420547485352,6.638105869293213,-0.25847190618515015,-2.7361199855804443,4.106554985046387,1.121070146560669,0.32166847586631775,-1.3111289739608765,-1.3681844472885132,1.4255187511444092,10.62096881866455,-0.10459113121032715,-1.371935486793518,2.820164203643799,1.0999915599822998,-3.3019464015960693,-2.226445436477661,-1.2460262775421143,5.736449241638184,6.258785247802734,-0.02796393632888794,-5.956679821014404,0.07421484589576721,0.26060751080513,5.22420597076416,6.704074382781982,-1.3129422664642334,-2.988534450531006,10.763214111328125,0,55,17,145,0.023802487,-0.021311624,2.9913652,2.3712783,1.7821872,1.0013485,4.0797195,-8.347384,13.8480625
1782388560.5558527,0.11132307350635529,-2.088907241821289,-0.8658398389816284,0.13078296184539795,0.3371705710887909,4.626058578491211,-1.4056390523910522,10.158590316772461,5.5001444816589355,-0.2661926746368408,-2.4725842475891113,3.8591718673706055,1.1211609840393066,0.03100419044494629,-1.0390079021453857,-1.366099238395691,1.3527263402938843,9.957158088684082,-0.10719501972198486,-1.4688235521316528,2.869640827178955,1.0945415496826172,-3.5422286987304688,-1.6822031736373901,-1.2374169826507568,6.06199312210083,5.64238977432251,-0.03728938102722168,-5.8675432205200195,0.12369140982627869,0.26917603611946106,5.747401714324951,6.135093688964844,-1.3172231912612915,-3.0208866596221924,11.28477954864502,0,55,17,110,0.028331392,-0.01835277,2.9936457,2.27647,1.4295847,1.0130664,4.0797195,-8.347384,13.8480625
1782388560.5569868,0.10902197659015656,-1.705230474472046,-1.3111289739608765,0.13141882419586182,0.4456852376461029,4.4776291847229,-1.3867616653442383,10.50839900970459,4.646674156188965,-0.2702195942401886,-2.1509158611297607,3.8096954822540283,1.1210095882415771,-0.0852615237236023,-0.940054714679718,-1.3636665344238281,1.4133867025375366,9.67266845703125,-0.11010164022445679,-1.6742264032363892,3.1912384033203125,1.0879712104797363,-3.580984115600586,-1.4595586061477661,-1.2139900922775269,7.390455722808838,4.077693462371826,-0.04670572280883789,-5.666015625,0.17316797375679016,0.277108758687973,3.976287603378296,7.644129276275635,-1.3221044540405273,-2.8975439071655273,11.09511947631836,0,50,11,110,0.032166027,-0.01544372,2.9958475,2.1166801,1.5222627,0.9619337,4.0797195,-8.347384,13.8480625
1782388560.5580459,0.10614560544490814,-0.7130963802337646,-1.8306329250335693,0.1326904296875,0.8603663444519043,3.8839101791381836,-1.368105411529541,11.466833114624023,3.888033390045166,-0.2740951180458069,-2.1974220275878906,4.180769443511963,1.1208279132843018,-0.12789228558540344,-1.0390079021453857,-1.3611705303192139,1.558971643447876,9.388177871704102,-0.11291748285293579,-1.9067578315734863,3.4386212825775146,1.0820672512054443,-3.2515645027160645,-1.880109429359436,-1.20204758644104,7.645229339599609,3.6983730792999268,-0.055970609188079834,-5.10406494140625,0.22264453768730164,0.2818320691585541,2.6431074142456055,9.054211616516113,-1.3313931226730347,-2.701408624649048,10.952874183654785,0,50,11,110,0.03582034,-0.012331931,2.997981,1.8546252,1.6650081,0.93636733,2.822764,-1.115698,2.6144683
1782388560.5590856,0.10487397015094757,-0.8177355527877808,-1.6079883575439453,0.13435578346252441,1.2207900285720825,3.488097667694092,-1.3492754697799683,11.569954872131348,2.844902515411377,-0.27836424112319946,-2.4687085151672363,4.4776291847229,1.1205856800079346,-0.12401676177978516,-0.9895312786102295,-1.3584851026535034,1.7045565843582153,8.866612434387207,-0.1161874532699585,-1.8137452602386475,3.290191411972046,1.076859474182129,-3.1120455265045166,-1.7316796779632568,-1.1891413927078247,8.098159790039062,2.987147569656372,-0.063479483127594,-5.321094512939453,0.470027357339859,0.2854048013687134,1.918384313583374,9.499500274658203,-1.3352949619293213,-2.321270227432251,10.383893966674805,0,50,11,65,0.03934729,-0.00991486,3.0001245,1.9046926,1.2229234,0.96619475,2.822764,-1.115698,2.6144683
1782388560.5601234,0.10336007177829742,-0.883619487285614,-1.4842969179153442,0.13986623287200928,1.9958947896957397,2.4985663890838623,-1.3305085897445679,11.865169525146484,2.086261749267578,-0.2829058766365051,-2.6004765033721924,4.700273513793945,1.120464563369751,-0.17439857125282288,-0.9647929668426514,-1.3553098440170288,1.8946256637573242,8.629537582397461,-0.12115293741226196,-1.3370556831359863,3.1912384033203125,1.0719544887542725,-3.139174222946167,-1.3853437900543213,-1.1764564514160156,7.9626851081848145,3.081977605819702,-0.07931458950042725,-4.418097019195557,0.3215976655483246,0.2881600558757782,1.6664751768112183,9.67266845703125,-1.3386123180389404,-1.9532641172409058,9.814913749694824,0,50,11,65,0.042392656,-0.0074574994,3.0022426,1.6394417,1.3390373,0.94808525,2.36188,2.6420016,1.757344
1782388560.561177,0.10187648236751556,-0.9068726301193237,-1.4842969179153442,0.14374172687530518,2.519090414047241,1.7069414854049683,-1.3132425546646118,12.473794937133789,1.6595264673233032,-0.2868419587612152,-2.4648332595825195,4.675535202026367,1.1202828884124756,-0.10851466655731201,-0.940054714679718,-1.3489279747009277,1.8380093574523926,-3.4612979888916016,-0.1232420802116394,-1.2091634273529053,3.117023468017578,1.0626592636108398,-2.8058793544769287,-1.5090352296829224,-1.1633765697479248,7.449093818664551,2.892317533493042,-0.08473432064056396,-3.224435806274414,-0.14842969179153442,0.2905822694301605,1.7129814624786377,9.425285339355469,-1.3409976959228516,-1.3729463815689087,9.388177871704102,0,27,11,65,0.045493435,-0.0049778195,3.0044289,1.6010922,1.4050837,0.9821737,2.36188,2.6420016,1.757344
1782388560.5622125,0.10002954304218292,-1.0076361894607544,-0.470027357339859,0.1479504108428955,2.1547911167144775,0.17316797375679016,-1.295344591140747,10.708578109741211,6.069125175476074,-0.2907780408859253,-2.007521390914917,5.096086025238037,1.1206462383270264,0.4146810472011566,2.5480430126190186,-1.347016453742981,0.8330691456794739,-3.982863426208496,-0.12545233964920044,-1.282798409461975,1.3606054782867432,1.0586626529693604,-2.057903289794922,2.1522305011749268,-1.15250825881958,7.525930881500244,-11.948590278625488,-0.08948785066604614,-2.4648332595825195,-2.3253984451293945,0.2989691495895386,2.9880287647247314,7.940988540649414,-1.342814326286316,-0.9240596890449524,8.771782875061035,0,27,11,65,0.048559513,-0.0026662962,3.0067081,1.6074839,1.241033,1.0375675,2.36188,2.6420016,1.757344
1782388560.5632358,0.09851567447185516,-0.8874949812889099,-0.3215976655483246,0.14846503734588623,0.027128666639328003,2.449090003967285,-1.2744609117507935,4.53739595413208,15.457303047180176,-0.29619771242141724,-1.697479486465454,5.145562648773193,1.1224931478500366,1.2052878141403198,2.1274921894073486,-1.3466373682022095,0.13547484576702118,-3.982863426208496,-0.12784427404403687,-1.4765745401382446,1.5090352296829224,1.056876301765442,-0.8952460289001465,1.7316796779632568,-1.1411343812942505,5.997288703918457,-12.375325202941895,-0.09351480007171631,-2.5423436164855957,-2.424351692199707,0.30384382605552673,3.135298728942871,7.718343734741211,-1.343856930732727,-0.6187357902526855,8.487292289733887,0,27,11,20,0.051331416,-0.00021706116,3.009284,1.3571467,1.3827131,1.2570119,-1.4305356,2.9472623,2.3247697
1782388560.5739317,0.08743409812450409,-4.445225715637207,3.265453338623047,0.14480149745941162,0.07751047611236572,1.7069414854049683,-1.2708117961883545,-0.5722295045852661,19.392751693725586,-0.3008604645729065,-1.0851466655731201,4.675535202026367,1.1298203468322754,2.4260778427124023,1.2121758460998535,-1.3485171794891357,-0.8856414556503296,-3.840618371963501,-0.13102340698242188,-0.046506285667419434,0.17316797375679016,1.0572395324707031,0.6084572076797485,0.7916250228881836,-1.124531865119934,2.203993558883667,-10.289063453674316,-0.09960055351257324,-0.023253142833709717,-4.675535202026367,0.3127151429653168,2.608227491378784,8.163633346557617,-1.344062328338623,0.24264149367809296,8.013141632080078,0,19,14,20,0.053712215,0.0025548432,3.0123181,-0.119309604,0.78616506,0.53582793,-12.101493,13.657723,14.316129
1782388560.5750551,0.07850222289562225,-5.576879024505615,4.329199314117432,0.14480149745941162,0.07751047611236572,1.7069414854049683,-1.2736868858337402,-2.145355224609375,19.013431549072266,-0.3014660179615021,-0.25966009497642517,3.958125114440918,1.1378438472747803,2.445455312728882,1.2121758460998535,-1.3503022193908691,-1.3102641105651855,-3.4612979888916016,-0.13035732507705688,0.600706160068512,-0.14842969179153442,1.0583598613739014,0.8216110467910767,0.5689804553985596,-1.1225887537002563,0.8735093474388123,-9.388177871704102,-0.09881335496902466,0.5735775232315063,-4.997132778167725,0.31662094593048096,2.968651294708252,7.792558670043945,-1.3436042070388794,0.2547735869884491,8.487292289733887,0,19,14,13,0.05296957,0.004284661,3.0135152,-0.8319714,0.8862999,0.5699164,-12.101493,13.657723,14.316129
1782388560.5761106,0.06926758587360382,-4.921915054321289,3.78495717048645,0.1490706205368042,2.185795545578003,-0.37107422947883606,-1.27970552444458,-3.312056303024292,19.013431549072266,-0.3012237846851349,0.1123901903629303,3.8591718673706055,1.1411744356155396,1.767238974571228,1.781156301498413,-1.3534142971038818,-1.5751477479934692,-3.129392623901367,-0.12754148244857788,1.8176206350326538,-1.2863906621932983,1.0598132610321045,0.8991215229034424,0.5442422032356262,-1.1227151155471802,-0.32352200150489807,-8.487292289733887,-0.097450852394104,0.8177355527877808,-5.096086025238037,0.3214956223964691,2.825256824493408,7.5946526527404785,-1.3431618213653564,0.22444337606430054,8.582121849060059,0,19,10,13,0.05196393,0.0054245433,3.0147235,-0.10120011,0.42610574,0.5486111,-12.101493,13.657723,14.316129
1782388560.5771701,0.061607375741004944,-4.22044563293457,3.290191411972046,0.1559739112854004,4.2475738525390625,-2.9438555240631104,-1.2856136560440063,-3.963144302368164,18.634111404418945,-0.3014357388019562,-0.1937761902809143,4.329199314117432,1.1435966491699219,1.2401676177978516,2.1027538776397705,-1.3570318222045898,-2.052342653274536,-2.892317533493042,-0.12351459264755249,2.2051730155944824,-1.6822031736373901,1.0613573789596558,0.7557271122932434,0.6679335832595825,-1.124595046043396,-1.207141399383545,-8.297632217407227,-0.09584611654281616,0.9378767609596252,-5.19503927230835,0.32679420709609985,2.8097546100616455,7.520437717437744,-1.342814326286316,0.1637830138206482,8.819197654724121,62,16,10,13,0.050980516,0.0055901166,3.0161335,-0.7222492,0.18535599,0.7627292,-10.377667,3.9025488,7.2304893
1782388560.5782113,0.054522424936294556,-2.662484884262085,2.003800868988037,0.1559739112854004,4.2475738525390625,-2.9438555240631104,-1.2933225631713867,-4.468647480010986,19.013431549072266,-0.30207154154777527,-0.1937761902809143,4.106554985046387,1.1472299098968506,1.7129814624786377,1.4842969179153442,-1.3621183633804321,-2.203993558883667,-2.844902515411377,-0.1195482611656189,1.5075788497924805,-1.0884844064712524,1.0613573789596558,-0.29841533303260803,1.9048477411270142,-1.1278492212295532,-1.4497828483581543,-9.29334831237793,-0.09584611654281616,0.9378767609596252,-5.19503927230835,0.3314569294452667,2.61210298538208,7.693605899810791,-1.3426722288131714,0.04044025018811226,9.008857727050781,62,16,10,12,0.049285408,0.0058069294,3.0178545,-1.1270497,0.120374866,0.8799083,-10.377667,3.9025488,7.2304893
1782388560.5792427,0.05140385031700134,-1.8137452602386475,1.5090352296829224,0.17407989501953125,4.460727691650391,-3.290191411972046,-1.3041434288024902,-4.337216854095459,18.06513023376465,-0.30188989639282227,0.15502095222473145,3.8096954822540283,1.1505603790283203,2.1044094562530518,0.9895312786102295,-1.3659570217132568,-2.2302796840667725,-3.3190529346466064,-0.11730772256851196,1.5347074270248413,-1.2616523504257202,1.0607820749282837,0.054257333278656006,1.3853437900543213,-1.1307084560394287,-1.8036350011825562,-8.4398775100708,-0.08951812982559204,1.957139492034912,-6.2835235595703125,0.3365132808685303,1.790492057800293,8.43575382232666,-1.3426247835159302,0.056616347283124924,8.866612434387207,62,16,10,12,0.04727324,0.006298196,3.0195456,-0.9853695,0.17683388,0.8447546,-4.960786,1.6519991,7.2460513
1782388560.5802765,0.0494963675737381,-0.8448641896247864,0.6679335832595825,0.18086206912994385,4.2553253173828125,-3.4633593559265137,-1.3099567890167236,-4.304864883422852,17.211660385131836,-0.3012540638446808,0.37592580914497375,3.6612658500671387,1.1544359922409058,2.4144513607025146,0.6679335832595825,-1.3721810579299927,-1.9775282144546509,-3.2716376781463623,-0.11518830060958862,1.0580179691314697,-1.0637460947036743,1.0638401508331299,1.4106906652450562,-0.07421484589576721,-1.1345628499984741,-2.3839528560638428,-7.207086086273193,-0.08606648445129395,1.9532641172409058,-6.382476806640625,0.3386629819869995,1.5114542245864868,8.658398628234863,-1.3425931930541992,0.034374210983514786,8.866612434387207,62,3,7,12,0.044906974,0.006101487,3.0211487,-0.9640642,-0.25885922,0.8351672,-4.960786,1.6519991,7.2460513
1782388560.588378,0.053190216422080994,2.0695297718048096,-1.4842969179153442,0.19587969779968262,4.503358840942383,-4.329199314117432,-1.3271123170852661,-2.901587963104248,15.97886848449707,-0.29628854990005493,1.4378193616867065,4.180769443511963,1.163246750831604,2.6741113662719727,0.049476563930511475,-1.380063772201538,-2.5477356910705566,-1.991431713104248,-0.11203938722610474,0.9805075526237488,-1.0637460947036743,1.0703496932983398,1.852500319480896,-0.5195039510726929,-1.1452258825302124,-4.052113056182861,-5.45272970199585,-0.07967793941497803,1.7982430458068848,-6.1845703125,0.3497445583343506,3.088792324066162,6.1845703125,-1.342577338218689,-0.0040440247394144535,8.961442947387695,136,3,7,12,0.039851688,0.005000256,3.024039,-1.3731257,-0.14381069,0.76592505,-3.3746274,4.6004586,5.614403
1782388560.589486,0.05755017697811127,3.1197967529296875,1.7316796779632568,0.20426654815673828,5.433484077453613,0.6431953310966492,-1.331788182258606,-2.8328394889831543,6.970010757446289,-0.2930488586425781,1.918384313583374,3.8591718673706055,1.168121337890625,2.9531490802764893,1.2863906621932983,-1.3847554922103882,-2.725672721862793,-2.6078271865844727,-0.1098291277885437,1.4378193616867065,-1.2121758460998535,1.0736197233200073,1.9338862895965576,1.880109429359436,-1.1600749492645264,-5.095471382141113,-5.784635066986084,-0.07789158821105957,0.852615237236023,-7.693605899810791,0.3556486666202545,3.7786357402801514,8.336800575256348,-1.3425616025924683,0.1294087916612625,13.940021514892578,136,3,8,22,0.03793547,0.0044432012,3.0255013,-1.1195928,-0.44314995,0.7467503,-3.3746274,4.6004586,5.614403
1782388560.5933208,0.08180247247219086,5.561376571655273,1.1132227182388306,0.23318159580230713,6.592266082763672,0.17316797375679016,-1.3425301313400269,-3.253418207168579,7.112256050109863,-0.2874172329902649,1.52695631980896,4.3044610023498535,1.1840171813964844,3.5034735202789307,0.5442422032356262,-1.3993202447891235,-3.152317523956299,-1.8017715215682983,-0.10338002443313599,1.1587815284729004,-0.9647929668426514,1.0824910402297974,3.402709722518921,0.9647929668426514,-1.1773568391799927,-5.414949417114258,-5.2630696296691895,-0.0769529938697815,0.03100419044494629,-7.421484470367432,0.36809274554252625,3.1197967529296875,9.202640533447266,-1.3410924673080444,0.5115691423416138,14.461586952209473,90,2,8,22,0.034518126,0.0029075304,3.0281527,-0.8809736,-0.50387,0.6807039,-6.2129536,0.05267244,13.63857
1782388560.5943902,0.08934159576892853,4.631250858306885,1.9295859336853027,0.24329423904418945,6.665900707244873,0.12369140982627869,-1.3473955392837524,-3.823625326156616,7.064840793609619,-0.28499501943588257,1.4261927604675293,4.378675937652588,1.1889524459838867,2.9996554851531982,1.0637460947036743,-1.4048807621002197,-3.4596633911132812,-2.038846731185913,-0.10153311491012573,1.2789229154586792,-1.1132227182388306,1.0936028957366943,3.445340633392334,0.470027357339859,-1.186376929283142,-6.169159889221191,-4.646674156188965,-0.0768318772315979,0.05038180947303772,-7.545176029205322,0.37759989500045776,3.1973073482513428,9.103687286376953,-1.340507984161377,0.37407228350639343,14.983152389526367,90,2,8,27,0.03265856,0.001943203,3.0293877,-1.0024137,-0.55713326,0.6434196,-6.2129536,0.05267244,13.63857
1782388560.595433,0.09530626237392426,3.1701784133911133,3.4386212825775146,0.25316476821899414,6.286099910736084,0.42055079340934753,-1.3599225282669067,-3.821603298187256,7.017426013946533,-0.28263339400291443,1.395188570022583,4.329199314117432,1.1931004524230957,2.49196195602417,1.558511734008789,-1.410646677017212,-3.4556193351745605,-1.7069414854049683,-0.099232017993927,1.399064064025879,-1.4100821018218994,1.099658489227295,3.3755812644958496,0.470027357339859,-1.1954760551452637,-6.500770092010498,-4.030278205871582,-0.07619601488113403,0.4146810472011566,-7.940988540649414,0.3830195665359497,3.3329503536224365,8.856305122375488,-1.3401920795440674,0.2062452733516693,15.457303047180176,54,3,8,27,0.031031264,0.00083502877,3.0305464,-0.8277104,-0.5486111,0.5869606,-3.4823663,2.4588451,8.740033
1782388560.5964649,0.09842483699321747,2.088907241821289,4.205507755279541,0.262096643447876,4.964546203613281,1.0637460947036743,-1.3655779361724854,-3.857999801635742,7.3967461585998535,-0.2768806517124176,2.267181396484375,3.117023468017578,1.1969759464263916,2.2555549144744873,1.4595586061477661,-1.4159387350082397,-3.5506539344787598,-1.4698662757873535,-0.09705203771591187,1.3448067903518677,-1.5090352296829224,1.1051689386367798,3.5151002407073975,0.3463359475135803,-1.217370629310608,-7.1316375732421875,-2.987147569656372,-0.07501518726348877,0.8448641896247864,-8.213109970092773,0.38786396384239197,3.1197967529296875,8.856305122375488,-1.340681791305542,-0.2830817401409149,15.97886848449707,54,3,8,27,0.029471766,0.00020607132,3.0316641,-0.7158576,-0.36538565,0.59015644,-3.4823663,2.4588451,8.740033
1782388560.5975208,0.10223980247974396,0.8797438740730286,4.725011825561523,0.26936328411102295,4.2553253173828125,1.6327266693115234,-1.37140691280365,-3.5425658226013184,6.827765941619873,-0.2732170820236206,2.577223300933838,2.869640827178955,1.2038488388061523,2.488086223602295,0.8411015868186951,-1.4210095405578613,-3.388892650604248,-1.1379609107971191,-0.09308570623397827,1.3293046951293945,-1.558511734008789,1.1106491088867188,3.1546764373779297,0.44528907537460327,-1.2277649641036987,-6.496726036071777,-3.2716376781463623,-0.07216912508010864,1.0347648859024048,-8.386277198791504,0.39237532019615173,2.743870973587036,9.054211616516113,-1.3412188291549683,-0.35789620876312256,16.026283264160156,54,3,8,37,0.028289985,-0.0003552883,3.0328224,-0.60187435,-0.31851402,0.6114617,-3.4823663,2.4588451,8.740033
1782388560.5985467,0.10339035093784332,0.7751047611236572,4.725011825561523,0.28008151054382324,4.131308555603027,1.558511734008789,-1.3760986328125,-3.407090902328491,6.685520648956299,-0.269614040851593,2.573347806930542,2.7459492683410645,1.2074822187423706,2.4570820331573486,0.8411015868186951,-1.4307246208190918,-3.698260545730591,-0.8534707427024841,-0.09132957458496094,1.3099271059036255,-1.5090352296829224,1.1174919605255127,2.4532065391540527,1.0390079021453857,-1.2378119230270386,-6.781829357147217,-2.5129971504211426,-0.07080662250518799,0.9921340942382812,-8.460492134094238,0.3996419310569763,2.8020036220550537,8.732613563537598,-1.341819167137146,-0.40642449259757996,15.97886848449707,54,3,8,37,0.027280329,-0.0010350925,3.0340016,-0.45806366,-0.47830367,0.6008091,-1.1061212,-1.2808979,3.799598
1782388560.599578,0.10490424931049347,0.441809743642807,4.89818000793457,0.2858644723892212,4.154561519622803,1.0884844064712524,-1.384407877922058,-3.2837483882904053,6.495860576629639,-0.2630741000175476,2.39119815826416,2.7706875801086426,1.2106311321258545,2.3369410037994385,0.940054714679718,-1.4358744621276855,-3.623446226119995,-0.6638105511665344,-0.08990651369094849,1.019262671470642,-1.4595586061477661,1.1207618713378906,2.4144513607025146,0.940054714679718,-1.2574633359909058,-7.958641529083252,-1.3276211023330688,-0.06926244497299194,1.0541424751281738,-8.485230445861816,0.4034871757030487,2.8988919258117676,8.386277198791504,-1.3430829048156738,-0.49741509556770325,15.836623191833496,11,3,8,37,0.0265288,-0.0017282335,3.0351343,-0.3643204,-0.38669094,0.5731122,-1.1061212,-1.2808979,3.799598
1782388560.6092527,0.10517673194408417,0.10076361894607544,5.219777584075928,0.29682493209838867,4.232071876525879,0.7916250228881836,-1.3885151147842407,-2.8874337673187256,6.211370468139648,-0.2594407796859741,2.4764597415924072,2.646996259689331,1.2161415815353394,1.8447493314743042,-0.3463359475135803,-1.4453842639923096,-3.823625326156616,-1.090545892715454,-0.08757519721984863,0.6743411421775818,-1.1874375343322754,1.1242740154266357,2.573347806930542,0.6679335832595825,-1.267810344696045,-7.600744247436523,-1.090545892715454,-0.06705218553543091,0.7751047611236572,-8.26258659362793,0.4077562987804413,3.0345351696014404,8.163633346557617,-1.3437621593475342,-0.471128910779953,15.836623191833496,11,3,8,49,0.026392732,-0.0022588153,3.036295,-0.03941478,-0.26738134,0.5890912,-1.4628572,-6.3230867,5.1918263
1782388560.6104395,0.10478313267230988,-0.3100419044494629,5.640328407287598,0.30260801315307617,4.189441204071045,-0.24738281965255737,-1.3915481567382812,-2.432481050491333,7.3967461585998535,-0.2560497224330902,2.398949146270752,2.0780158042907715,1.218170166015625,1.2324166297912598,-0.3463359475135803,-1.4511343240737915,-3.9085500240325928,-1.043130874633789,-0.08666682243347168,0.6355859041213989,-0.07421484589576721,1.1308443546295166,2.3795716762542725,0.5442422032356262,-1.2789945602416992,-8.136577606201172,-3.2716376781463623,-0.06590169668197632,0.883619487285614,-6.159832000732422,0.41614317893981934,3.050037384033203,8.064680099487305,-1.3445993661880493,-0.606603741645813,11.853759765625,11,3,8,49,0.026309192,-0.002643327,3.037453,0.092677996,-0.24820659,0.57204694,-1.4628572,-6.3230867,5.1918263
1782388560.6114967,0.10378398001194,-0.7169718742370605,5.986664295196533,0.30814874172210693,3.615863800048828,-0.17316797375679016,-1.3970770835876465,-1.7086005210876465,6.4484453201293945,-0.24887394905090332,2.662484884262085,1.558511734008789,1.2195327281951904,0.8254866003990173,-0.3215976655483246,-1.456742286682129,-3.9348363876342773,-0.8060556650161743,-0.0856979489326477,0.5735775232315063,0.024738281965255737,1.1340839862823486,2.2400527000427246,0.5937187671661377,-1.3010313510894775,-7.936398506164551,-2.7026572227478027,-0.06411528587341309,1.0812711715698242,-6.159832000732422,0.4204123020172119,3.263190984725952,7.817296981811523,-1.3473796844482422,-1.1525471210479736,11.853759765625,0,3,8,49,0.026287263,-0.0031327223,3.0385401,0.05752427,-0.3046656,0.5368932,-1.4628572,-6.3230867,5.1918263
1782388560.6155376,0.100786492228508,-0.4146810472011566,5.640328407287598,0.32165253162384033,2.798128128051758,-0.2721211016178131,-1.4000784158706665,-0.5702074766159058,5.689805030822754,-0.2392759621143341,3.05391263961792,0.8905781507492065,1.222318172454834,0.5541998744010925,-0.17316797375679016,-1.475050926208496,-4.2462263107299805,-0.3319052755832672,-0.0825188159942627,0.7208474278450012,0.22264453768730164,1.1412293910980225,2.1586668491363525,0.44528907537460327,-1.3292605876922607,-8.860458374023438,-1.6595264673233032,-0.06148117780685425,0.18214961886405945,-5.145562648773193,0.4304341673851013,3.1546764373779297,7.693605899810791,-1.3515185117721558,-1.3689024448394775,11.853759765625,0,4,8,62,0.02646888,-0.004163036,3.0406835,0.15978965,-0.24607606,0.5379585,-0.005985504,-3.7421372,8.880095
1782388560.6166477,0.10027177631855011,-0.3642992377281189,5.6155900955200195,0.32528579235076904,2.5539700984954834,-0.14842969179153442,-1.4003312587738037,0.07279244810342789,5.4053144454956055,-0.23509764671325684,2.9453980922698975,0.7421484589576721,1.2230448722839355,0.5076935887336731,-0.24738281965255737,-1.4807062149047852,-3.938880205154419,-0.6638105511665344,-0.08151966333389282,0.7169718742370605,0.22264453768730164,1.1466188430786133,2.015272378921509,0.42055079340934753,-1.3405870199203491,-8.540980339050293,-1.3276211023330688,-0.061632513999938965,-0.12401676177978516,-5.021871089935303,0.4382154941558838,2.8601365089416504,7.545176029205322,-1.353429913520813,-1.3486822843551636,11.853759765625,0,4,8,62,0.026753258,-0.0045913933,3.0417717,0.23861921,-0.2087918,0.5368932,0.712275,-1.1815386,6.527791
1782388560.617698,0.09900011122226715,-0.5038180947303772,5.986664295196533,0.3289494514465332,2.2904345989227295,-0.22264453768730164,-1.39987313747406,0.3134119510650635,5.45272970199585,-0.22674104571342468,2.867887496948242,0.5689804553985596,1.2247101068496704,0.5852040648460388,-0.44528907537460327,-1.4861246347427368,-3.7710533142089844,-0.6638105511665344,-0.08033883571624756,0.7596026659011841,0.07421484589576721,1.14952552318573,1.8796290159225464,0.37107422947883606,-1.3645668029785156,-8.540980339050293,-0.8534707427024841,-0.061995863914489746,-0.27128666639328003,-4.922918319702148,0.44248461723327637,2.829132556915283,7.545176029205322,-1.3571422100067139,-1.3992326259613037,11.616684913635254,0,4,8,62,0.027140286,-0.004872683,3.042864,0.29720876,-0.12463593,0.5315669,0.712275,-1.1815386,6.527791
1782388560.6187263,0.09772847592830658,-0.7363495230674744,6.159832000732422,0.33194684982299805,2.449331045150757,-0.24738281965255737,-1.3991464376449585,0.4953930377960205,5.594974994659424,-0.2221994400024414,2.9376471042633057,0.3463359475135803,1.2260119915008545,0.7906069159507751,-0.5937187671661377,-1.4917641878128052,-3.4960594177246094,-0.6163955330848694,-0.07788634300231934,0.9068726301193237,0.0,1.1522505283355713,1.7478611469268799,0.3215976655483246,-1.3775360584259033,-8.573332786560059,-0.6163955330848694,-0.0633280873298645,-0.523195743560791,-4.675535202026367,0.44654181599617004,2.825256824493408,7.322531700134277,-1.3589904308319092,-1.2293835878372192,11.427024841308594,0,4,8,60,0.027537774,-0.004997686,3.0438669,0.26418555,-0.02450108,0.47084683,0.712275,-1.1815386,6.527791
1782388560.6197598,0.09621457755565643,-0.8332375884056091,6.2835235595703125,0.33900153636932373,2.088907241821289,-0.17316797375679016,-1.3983408212661743,0.5135911703109741,5.64238977432251,-0.21714308857917786,3.0306594371795654,0.22264453768730164,1.2274351119995117,0.8254866003990173,-0.7421484589576721,-1.4969455003738403,-3.510213613510132,-0.23707520961761475,-0.07640278339385986,0.8874949812889099,-0.024738281965255737,1.1549148559570312,1.9726415872573853,0.17316797375679016,-1.3912005424499512,-8.53693675994873,-0.04741504043340683,-0.06435751914978027,-0.5154446363449097,-4.527105808258057,0.45020538568496704,2.9105184078216553,7.124625205993652,-1.3608860969543457,-1.0918867588043213,11.28477954864502,0,4,8,60,0.027942136,-0.00494616,3.0447485,0.25353292,0.0745685,0.41225728,2.3774424,0.5554548,6.3326635
